,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,982.4639999999999,8.81883967,2.90838053,11.0653487,1.7253976499999997,0.0649080526,9.473120250000001,2.30235836,2.97032207,-0.07891807079999999,1.36762409,-0.769396107,1.6162308399999996,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
1,983.7439999999999,8.93252904,3.03879653,11.232372300000002,1.8331371599999997,0.20958069,9.61029787,2.31930166,2.9792438399999996,-0.0721604017,1.4073778300000002,-0.740597429,1.6385260199999998,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
2,985.0240000000001,9.167472290000001,3.23767738,11.4927907,1.98846859,0.420570752,9.7956783,2.28362639,2.97777869,-0.10443208069999999,1.4351686300000002,-0.726055237,1.6429426200000001,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
3,986.3039999999999,9.363401,3.3952164599999994,11.7185093,2.08119296,0.5185762780000001,9.87547109,2.2116692600000003,2.9618622500000003,-0.166882528,1.4125484300000002,-0.736114101,1.63260438,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
4,987.5839999999998,9.38654101,3.4085392400000005,11.740599500000002,2.01945669,0.45291583699999993,9.821840550000001,2.1762484099999995,2.94649243,-0.21252592099999998,1.3770396799999998,-0.753943864,1.6253621399999996,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
5,988.8640000000001,9.32003571,3.34020807,11.6512001,1.92549627,0.345999817,9.747383099999999,2.18949091,2.9447755700000005,-0.177331721,1.3682087100000002,-0.7583000070000001,1.62972863,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
6,990.1439999999999,9.33156991,3.32284473,11.6506231,1.9329897000000003,0.343715632,9.74959721,2.2206542,2.95553328,-0.1051205435,1.38209182,-0.753067048,1.63499704,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
7,991.424,9.47857733,3.41148378,11.8658456,2.08063025,0.489599256,9.85407192,2.23463599,2.9676911099999996,-0.0431844047,1.3925611,-0.753090984,1.6276341799999998,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
8,992.7040000000001,9.77568174,3.61190876,12.2193692,2.2664772699999998,0.673340941,9.980873440000002,2.21426431,2.9729420799999997,-0.016198255900000003,1.3820385400000001,-0.7683339659999999,1.60293294,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
9,993.984,10.11695893,3.84834306,12.502640899999998,2.3478006000000002,0.757262253,10.0279901,2.16839471,2.95762095,-0.024115367800000002,1.35271022,-0.793576702,1.5677083800000002,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
10,995.2640000000001,10.278206,3.9682317999999994,12.572790600000001,2.2678648299999997,0.6781106699999999,9.947667349999998,2.1325458900000003,2.92979561,-0.035544533899999994,1.32210456,-0.815073269,1.54020234,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
11,996.5440000000001,10.215240900000001,3.94785217,12.413781499999999,2.1000425999999996,0.503371342,9.78045588,2.13919294,2.90630186,-0.0176727918565,1.3108411599999998,-0.81311359,1.5356279899999996,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
12,997.824,10.05089287,3.87032589,12.1445555,1.94378814,0.346847485,9.61819791,2.17748143,2.89712684,0.02829052709,1.33374524,-0.785045191,1.55019488,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
13,999.104,9.96011821,3.846694780000001,11.950210499999999,1.8979276399999996,0.309091167,9.552758809999998,2.2121772799999997,2.9030443200000002,0.0630535481,1.3750981900000003,-0.7460044860000001,1.5682374300000002,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
14,1000.384,9.97829023,3.88746698,11.9257177,1.9573293500000002,0.382887697,9.587448550000001,2.20662579,2.9149259,0.06357631059999999,1.4069146799999999,-0.715647353,1.5742039700000001,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
15,1001.664,10.1452611,4.01011441,12.0367952,2.06327823,0.5083288469999999,9.694939609999999,2.16835805,2.9288034900000004,0.031086083599999998,1.41552416,-0.706587074,1.5672972399999998,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
16,1002.9440000000001,10.408443600000002,4.1752530199999995,12.1941336,2.1401500700000002,0.60253285,9.79949043,2.11768365,2.92816544,-0.014805217569999998,1.39961607,-0.723724562,1.5486793,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
17,1004.2239999999999,10.6015872,4.27328612,12.335266899999999,2.16895629,0.64018444,9.86221206,2.07423137,2.91713006,-0.06667914259999999,1.37063548,-0.761016133,1.52442532,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
18,1005.5039999999999,10.659522800000001,4.27755934,12.4453194,2.16487081,0.6262271500000001,9.86291111,2.05125129,2.9008820999999996,-0.10317063630000001,1.33926065,-0.8021144759999999,1.50050501,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
19,1006.784,10.6544288,4.249502260000001,12.5119058,2.1627130799999996,0.6080795969999999,9.85231832,2.0447960099999998,2.8858464899999996,-0.136600245,1.31836644,-0.8302852359999999,1.4887304499999998,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
20,1008.064,10.6749927,4.24456691,12.634067500000002,2.20258308,0.634818207,9.861324359999998,2.0399808,2.8752038200000003,-0.14380792,1.3098255899999998,-0.8382835610000001,1.48446312,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
21,1009.344,10.7723856,4.27197278,12.840377100000001,2.2842404099999998,0.7030024420000001,9.90263179,2.0325596399999997,2.8865048900000003,-0.12266497600000001,1.30581849,-0.837392758,1.4786819900000001,,160.72727272727272,1,L06_NIRS-2019-08-18_004_trial06.txt,112.0
