,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,86.464,-0.7331944420000001,-1.079969709,-1.044084825,-2.9886387099999996,-0.7158955859999999,-0.929264188,0.36843705,0.36890141499999995,0.232468521,-0.0163356945,0.30798005799999995,0.35554672699999995,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
1,87.744,-0.51214615,-0.8131484649999999,-0.8788161069999999,-2.5539194100000002,-0.45631582900000006,-0.697430698,0.363632236,0.38408087599999996,0.22244342599999997,0.0538299225,0.34255098900000003,0.35904738,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
2,89.02399999999999,-0.26950335000000003,-0.501763885,-0.7005248180000001,-2.0840078500000003,-0.18448253679999999,-0.432670244,0.34625137300000003,0.39456656100000004,0.19911706499999998,0.1232998882,0.3787317680000001,0.364460557,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
3,90.304,-0.07818934520000001,-0.21711110700000003,-0.565096156,-1.64398272,0.05703320137000001,-0.19207503799999998,0.32356615499999997,0.40309114400000007,0.16335795,0.191783031,0.414141274,0.37259395599999995,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
4,91.58399999999999,0.0072712046,-0.05118994,-0.538269824,-1.40036287,0.182213724,-0.060712132200000005,0.29828335600000006,0.4041925089999999,0.12264117100000001,0.23892336000000003,0.436495062,0.37820700700000004,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
5,92.86399999999999,-0.009974876947000002,-0.02862807276,-0.614814804,-1.4086680200000001,0.17535031399999995,-0.0708215845,0.28043170799999995,0.39490053999999997,0.0930029086,0.264530617,0.44449710699999995,0.373887318,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
6,94.14399999999999,-0.11684140309999999,-0.16012691229999998,-0.774240579,-1.65512077,0.051142606040000003,-0.22955468800000003,0.272918977,0.36953466700000004,0.07640015520000001,0.270491744,0.436770629,0.34974792899999996,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
7,95.424,-0.24073565700000002,-0.35075259,-0.937183496,-1.98195128,-0.11076842550000002,-0.422584434,0.27820957,0.340742191,0.07058821069999999,0.267378324,0.420661372,0.32174744299999997,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
8,96.704,-0.325260617,-0.47825908800000005,-1.03551564,-2.18958427,-0.22439704300000002,-0.551805914,0.28987359100000004,0.319672485,0.0774094585,0.27109679600000003,0.40944657300000004,0.302508757,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
9,97.984,-0.333451842,-0.512616011,-1.04167439,-2.19770806,-0.22486608300000005,-0.5905430500000001,0.294991064,0.292991564,0.08881674070000001,0.28028749900000005,0.41404819699999995,0.286152814,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
10,99.264,-0.26972929400000006,-0.44296771999999995,-0.980440398,-2.0178153300000004,-0.1300671363,-0.5394136919999999,0.29013101899999993,0.27164630500000003,0.0921244919,0.28493310899999996,0.423093998,0.27341309500000005,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
11,100.54400000000001,-0.189630099,-0.354558065,-0.903563178,-1.8204164500000002,-0.024996995176000004,-0.44477777199999996,0.28554748900000004,0.25289606000000003,0.09483987519999999,0.26058242800000003,0.422097399,0.266386118,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
12,101.824,-0.132763944,-0.29513962299999996,-0.83306126,-1.6989994699999997,0.043151128899999995,-0.358321629,0.28615065599999995,0.235086546,0.09997355990000001,0.22318546700000003,0.41553974799999993,0.257793123,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
13,103.104,-0.133182138,-0.309255622,-0.8097440969999999,-1.7365980099999998,0.037959703399999996,-0.354993112,0.287634051,0.21190578699999998,0.10615757199999998,0.182540873,0.40528001299999994,0.23937774899999997,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
14,104.38399999999999,-0.18452919500000003,-0.362782528,-0.832726589,-1.89939179,-0.04125983284899999,-0.4108902,0.294198826,0.20176624599999998,0.116747712,0.138707081,0.381688332,0.22464298499999996,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
15,105.66399999999999,-0.28823944700000004,-0.44301702900000006,-0.8857866079999999,-2.1113878,-0.167283448,-0.523015517,0.29968673199999996,0.20028073200000002,0.13791947200000002,0.1063070415,0.35601036700000005,0.212820076,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
16,106.94399999999999,-0.36860333799999995,-0.47373161900000005,-0.883521522,-2.2195698599999996,-0.259072501,-0.637251915,0.307051733,0.20295100500000002,0.185391347,0.0967303713,0.343276182,0.19508009199999998,,213.5151515151515,1,L25_NIRS-2019-09-06_007_trial02.txt,38.0
