,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,676.0319999999999,-1.1123943299999999,1.9368622100000004,1.37888471,9.56444369,-0.330250375,0.799882406,2.6226461199999997,-2.66919179,-0.534625233,4.792718089999999,-0.505954067,-0.48458641,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
1,677.312,-1.1143201,1.8882477100000004,1.34122563,9.552048280000001,-0.351503165,0.751775893,2.65316331,-2.6380391899999998,-0.5062169990000001,4.81465125,-0.488308198,-0.46263463399999993,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
2,678.5919999999999,-1.0898925599999998,1.8614873500000002,1.33000314,9.49330502,-0.32657678199999995,0.7508888260000001,2.68212225,-2.60901277,-0.48471301899999997,4.82599648,-0.450783868,-0.44917703300000006,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
3,679.8720000000001,-1.04621874,1.8647300700000002,1.3359045999999999,9.40357738,-0.28089552,0.763573167,2.71486477,-2.58311576,-0.469055569,4.84067499,-0.40381068299999995,-0.430974025,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
4,681.1519999999999,-0.962702789,1.92633778,1.39188936,9.35168908,-0.18920868999999998,0.802221365,2.7453777699999997,-2.5639268599999996,-0.450155981,4.8506889,-0.362626561,-0.39827233600000006,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
5,682.432,-0.8451350790000001,2.0483962700000005,1.49034555,9.365179740000002,-0.0788879669,0.857266815,2.7731914499999997,-2.5467976200000004,-0.43631308300000005,4.85411005,-0.319251139,-0.370413237,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
6,683.7120000000001,-0.74258901,2.17460817,1.60354649,9.40775578,0.0303970699,0.9232494680000001,2.7949024899999997,-2.5315227399999998,-0.42346166599999996,4.867706879999999,-0.286686638,-0.347135332,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
7,684.992,-0.712134566,2.24120638,1.66299408,9.43588617,0.09335541560000002,0.9486471150000002,2.8085768300000002,-2.52016798,-0.402199067,4.88769602,-0.265404477,-0.320860056,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
8,686.2719999999999,-0.7885783230000001,2.1806803300000004,1.59381424,9.36695026,0.04489927338000001,0.8738710770000001,2.8150874999999997,-2.5236606299999997,-0.39662614500000004,4.87639675,-0.26864983300000006,-0.308259994,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
9,687.5519999999999,-0.939194345,2.03602242,1.39928168,9.17315389,-0.1281875803,0.698782049,2.81482913,-2.5350486699999997,-0.39788861799999997,4.86677465,-0.28770603299999997,-0.29845403,,230.78787878787878,1,L11_NIRS-2019-09-01_003_trial10.txt,48.0
