,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,13.12,-0.7277031190000001,-0.802799907,-3.70531889,-3.17722259,-2.2643079999999998,-1.6583450599999998,0.8262492220000001,0.40821528,0.276111584,0.649395916,0.5307713789999999,0.6606661899999999,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
1,14.4,-0.6592998760000001,-0.781743828,-3.6777252499999995,-3.1214800300000003,-2.19754529,-1.6009298399999998,0.766596585,0.39455601799999995,0.258620319,0.5949594179999999,0.47521263300000005,0.604553441,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
2,15.679999999999998,-0.560034249,-0.740979071,-3.69133696,-3.10445943,-2.14352935,-1.55275598,0.72374213,0.3795807,0.223807508,0.5339523150000001,0.43014414600000006,0.559847759,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
3,16.96,-0.475882192,-0.695033556,-3.711620210000001,-3.1112930999999997,-2.12291299,-1.5385878800000001,0.682178406,0.35456711700000004,0.17627144599999997,0.47732276799999995,0.388131919,0.5186431590000001,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
4,18.240000000000002,-0.41598163,-0.6498498810000001,-3.70536807,-3.1148773999999997,-2.11772591,-1.52986977,0.648319474,0.33818185200000006,0.129809419,0.426110321,0.353273745,0.48631626600000005,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
5,19.52,-0.364129189,-0.624245367,-3.6874121099999995,-3.08607971,-2.09755454,-1.50112794,0.6167905960000001,0.326682735,0.0871268265,0.38166164599999997,0.320308702,0.45877592199999995,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
6,20.8,-0.31828360499999997,-0.602211636,-3.6262850999999996,-3.0419682800000003,-2.05678107,-1.4676209099999997,0.585556403,0.32058972500000005,0.0712389762,0.33893439100000006,0.28561004,0.431755193,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
7,22.080000000000002,-0.253338308,-0.567458342,-3.56126875,-3.00542856,-2.0040331300000003,-1.43322466,0.560511452,0.315558657,0.0645637266,0.296715246,0.251468445,0.40478166499999996,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
8,23.36,-0.18831760999999997,-0.513826601,-3.4965203700000003,-2.9986365000000004,-1.9785594499999999,-1.4156341700000001,0.5365086769999999,0.31041495399999997,0.059601525200000005,0.258067629,0.217992426,0.378557385,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
9,24.64,-0.139986294,-0.46244239700000006,-3.43894022,-3.01228591,-1.9855454099999998,-1.4277290099999997,0.5175720079999999,0.30350485000000005,0.0452624588,0.224902455,0.188450379,0.357113604,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
10,25.919999999999998,-0.12875005099999998,-0.45080201099999995,-3.41165496,-3.02331731,-2.01881493,-1.4753044,0.503314961,0.2924671,0.017307396989999998,0.19931389900000002,0.163915388,0.33889095,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
11,27.2,-0.159600871,-0.50900927,-3.4603847,-3.0341215100000003,-2.0501604500000004,-1.53096743,0.49540361199999994,0.277635462,-0.02406815309,0.17677915,0.148697228,0.32847933799999995,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
12,28.48,-0.18737574099999998,-0.598416752,-3.5620666899999995,-3.03098267,-2.0485681799999993,-1.54963989,0.487999606,0.26087654600000004,-0.0639091458,0.161436931,0.14162213299999998,0.32787129299999995,,143.42424242424244,0,L03_NIRS-2019-08-14_006_trial01.txt,149.0
