,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,285.37600000000003,2.3678640399999997,1.8166280699999997,2.26530682,2.3891634099999997,1.50292848,-0.027860206310000003,0.794115948,0.30337003600000007,0.629317725,0.8841176199999999,0.505271772,1.22340245,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
1,286.65599999999995,2.5737546399999998,1.9523677300000002,2.37346911,2.5265377799999995,1.5010797300000003,-0.0070817387331,0.8344204399999999,0.31025632999999997,0.63178567,0.9004878379999999,0.491684418,1.23485896,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
2,287.93600000000004,2.3738724,1.84817022,2.1860967199999997,2.4307083300000003,1.3910623599999998,-0.1099095602,0.7848268319999999,0.289333475,0.5722594909999998,0.8626122979999999,0.45067375600000004,1.21976003,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
3,289.216,2.06035383,1.62453388,1.91638294,2.19741213,1.28034829,-0.215726362,0.707442009,0.270459997,0.492742743,0.7978672769999998,0.40493128799999994,1.20065765,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
4,290.496,1.8421789,1.32814969,1.68279438,1.9013027699999998,1.1283449300000001,-0.3357947,0.6651201640000001,0.259108848,0.43515845999999997,0.737962882,0.3560038820000001,1.1850177900000003,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
5,291.776,1.70487384,1.071747644,1.49397273,1.61435471,0.939321423,-0.494777195,0.6518548359999998,0.27440612200000003,0.408376915,0.701310068,0.30737966400000005,1.17615748,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
6,293.056,1.3673872599999999,0.5322821169999999,1.149126151,1.2003832229999998,0.619535443,-0.8209151349999999,0.6096615530000001,0.222044781,0.370351306,0.653824623,0.24088225800000002,1.1531298199999998,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
7,294.33599999999996,0.752504676,-0.24023148610000003,0.59333217,0.634580405,0.24878797540000006,-1.2441576300000001,0.5182175090000001,0.1166427248,0.303826276,0.5726801749999999,0.172839231,1.12452461,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
8,295.616,0.11719013869999999,-0.973983856,0.03744182958999999,0.12128874300999999,-0.028155689690000003,-1.55880703,0.427165061,0.014869470909999996,0.24753334500000004,0.49710571400000003,0.130643145,1.10900264,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
9,296.896,-0.44064771999999996,-1.58510184,-0.407847088,-0.28395699999999996,-0.175131956,-1.76098714,0.340517261,-0.08449472279999999,0.20424542900000003,0.432804151,0.10441830329999999,1.0938182500000002,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
10,298.176,-0.8079799380000001,-2.00853734,-0.676188628,-0.536813187,-0.21703254299999997,-1.8933538799999998,0.27713986,-0.156891811,0.17733196199999998,0.38347522200000006,0.0979986016,1.08175471,,239.75757575757575,1,L18_NIRS-2019-08-30_007_trial04.txt,36.0
