,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,795.968,3.8713044099999996,7.499056120000001,-8.15069037,-8.92548063,-1.8501673099999998,6.6563963600000005,1.5749000700000002,4.861598069999999,4.74221875,0.6974810679999999,-1.60960517,0.346214813,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
1,797.2479999999999,4.00051995,7.36849905,-8.15242868,-8.88548313,-1.77698065,6.79731008,1.47394807,4.79926183,4.6863727,0.7089011130000001,-1.6130323700000002,0.30401533999999997,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
2,798.528,4.1176826,7.309187799999999,-8.147858639999999,-8.8510045,-1.7059778099999998,6.906619860000001,1.3765516899999999,4.743271829999999,4.619472889999999,0.7109485339999999,-1.6195662599999998,0.27530621099999997,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
3,799.808,4.18320075,7.31476033,-8.15212381,-8.84975476,-1.6570144599999999,6.991296539999999,1.31544287,4.71692208,4.574896989999999,0.7098319289999999,-1.62578788,0.25633076,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
4,801.088,4.19963881,7.399536960000001,-8.141590840000001,-8.87502507,-1.6473128899999998,7.04240939,1.30113212,4.725920509999999,4.57700481,0.708831667,-1.6425873800000002,0.24219616800000004,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
5,802.368,4.20467235,7.54139187,-8.07468224,-8.878469999999998,-1.63761346,7.09295046,1.3190216,4.7608555500000005,4.6193215400000005,0.714731609,-1.6599362800000002,0.23676445000000004,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
6,803.6479999999999,4.173253660000001,7.63545326,-7.979590400000001,-8.85666561,-1.6352024100000002,7.1065118499999995,1.34931387,4.8328016400000005,4.678531919999999,0.730954451,-1.6711913600000003,0.23800922,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
7,804.928,4.105327990000001,7.660029679999999,-7.89639543,-8.838492819999999,-1.64516995,7.07222172,1.4019487700000002,4.935245140000001,4.746774310000001,0.7545950109999999,-1.6772060200000003,0.24604177100000002,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
8,806.2079999999999,4.04747345,7.67246314,-7.830492430000001,-8.83525623,-1.65341183,7.03313744,1.4642963300000003,5.05865431,4.8265519900000005,0.79097922,-1.68014729,0.26033034199999994,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
9,807.488,3.9973045500000004,7.66536591,-7.803755390000001,-8.85432825,-1.65003843,7.03171276,1.50056069,5.140172689999999,4.8770505900000005,0.8238686710000002,-1.68354213,0.27657873200000005,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
10,808.768,4.01152383,7.724477900000001,-7.759576749999999,-8.85798255,-1.6197668899999997,7.112048440000001,1.50194461,5.168916680000001,4.89416354,0.846086169,-1.6865114399999999,0.284904339,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
11,810.048,4.11490672,7.8605712400000005,-7.675490119999999,-8.83988106,-1.56219083,7.25095557,1.4573024899999998,5.13395884,4.8755068800000005,0.850806754,-1.6925371599999999,0.27317127100000005,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
12,811.3280000000001,4.222976170000001,7.978528399999999,-7.610660140000002,-8.839147559999999,-1.5287984,7.366750060000001,1.3774320599999998,5.05437247,4.83006508,0.837879633,-1.70268923,0.250464842,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
13,812.6080000000001,4.224896809999999,7.97561359,-7.6277732600000006,-8.87315692,-1.54639867,7.405059089999999,1.3080460999999999,4.9771926099999995,4.783458640000001,0.8215538760000001,-1.7139778700000001,0.23983332599999999,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
14,813.8879999999999,4.108749080000001,7.854220119999999,-7.710942350000001,-8.922780990000001,-1.5932007000000001,7.37619529,1.29704333,4.95485822,4.76952003,0.8193177229999999,-1.7172118900000002,0.25630835499999993,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
15,815.1679999999999,3.961621439999999,7.7229462600000005,-7.769640100000001,-8.94855667,-1.6393049000000002,7.330935040000002,1.34307533,4.99688194,4.799532940000001,0.836863638,-1.71442884,0.296866451,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
16,816.4480000000001,3.84128999,7.66491759,-7.74290259,-8.93069295,-1.6589079899999999,7.30550083,1.4124067800000002,5.07356416,4.8509202799999995,0.8639698280000001,-1.71249505,0.34425200599999994,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
17,817.7280000000001,3.7763320900000004,7.71091944,-7.6471893600000005,-8.88914168,-1.6593950399999997,7.294354579999999,1.47351914,5.15534973,4.90185927,0.8837632230000001,-1.71255508,0.37971945900000004,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
18,819.0079999999999,3.79426106,7.84902729,-7.5080816499999985,-8.838555350000002,-1.6349161600000002,7.317384049999999,1.49870319,5.20491089,4.93154162,0.886550025,-1.7145206800000001,0.392332778,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
19,820.2880000000001,3.87868792,8.04427911,-7.35051404,-8.765746490000002,-1.58480786,7.3743308,1.491316,5.218333299999999,4.93693576,0.876226763,-1.7120291300000001,0.390245287,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
20,821.5679999999999,3.95746326,8.205027939999999,-7.222402890000001,-8.674938030000002,-1.5205756400000001,7.436021820000001,1.4824318699999999,5.206721570000001,4.918422400000001,0.8599070579999999,-1.70528415,0.38958726599999993,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
21,822.848,3.9641374199999992,8.2682769,-7.178326719999999,-8.60991882,-1.4796860600000001,7.450345030000001,1.50177798,5.19778436,4.88961427,0.840526648,-1.69687378,0.39974016199999995,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
22,824.128,3.8842539200000004,8.221320120000001,-7.241599840000001,-8.618530849999997,-1.50716526,7.39858263,1.5571456400000003,5.213632670000001,4.8658103299999995,0.817470608,-1.6873256700000003,0.4274928480000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
23,825.408,3.72110099,8.08165742,-7.400169920000001,-8.715617990000002,-1.60598133,7.28176503,1.63424418,5.25692569,4.860077370000001,0.7992895040000001,-1.6804288,0.4657494750000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
24,826.6879999999999,3.53190187,7.9148524899999995,-7.586835410000001,-8.85798222,-1.73170604,7.14456113,1.70543411,5.31757212,4.879652259999999,0.7935752739999999,-1.6722383,0.50424226,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
25,827.9680000000001,3.40390857,7.81179001,-7.68741754,-8.95622806,-1.8114409400000002,7.071331120000001,1.7343195199999997,5.3715953899999995,4.9183511,0.799526335,-1.66938177,0.532359631,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
26,829.2479999999999,3.4456292000000004,7.868223200000001,-7.60016789,-8.91138413,-1.78413574,7.126789789999999,1.7186097900000004,5.40865455,4.967820639999999,0.820115174,-1.6598554799999998,0.5466842100000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
27,830.5279999999999,3.6266386400000004,8.023608520000002,-7.39090604,-8.754473820000001,-1.65950995,7.23923657,1.6779188599999997,5.41049512,4.994851120000001,0.839718843,-1.64081753,0.538286944,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
28,831.808,3.84117974,8.183861279999999,-7.17626059,-8.573839289999999,-1.50425623,7.3469399599999985,1.64094016,5.3853262299999995,4.985591470000001,0.843011343,-1.61762473,0.522150686,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
29,833.0880000000001,3.9947488799999995,8.27798981,-7.0676723699999995,-8.460136239999999,-1.39629323,7.40047326,1.6315864400000002,5.361426849999999,4.95420114,0.832760553,-1.59089619,0.5166212710000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
30,834.368,4.04081485,8.282602729999999,-7.102002880000001,-8.44860954,-1.3749791999999998,7.36881883,1.65551225,5.3514496000000005,4.919064879999999,0.817587065,-1.56340667,0.5202807609999999,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
31,835.6480000000001,3.96383362,8.2044425,-7.246747539999999,-8.513990260000002,-1.4329972500000001,7.25842689,1.7031694099999999,5.36359461,4.9013668,0.8092241659999999,-1.5461550000000002,0.5319014980000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
32,836.9280000000001,3.8024925599999997,8.068652060000002,-7.410495850000001,-8.59098682,-1.52635408,7.13567575,1.7502152799999997,5.3906372099999995,4.90717189,0.8068578930000001,-1.5483664699999997,0.5482492390000001,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
33,838.208,3.68787014,7.963360370000001,-7.473928029999999,-8.597725610000001,-1.58262933,7.10981163,1.7695986500000003,5.4172353200000005,4.935891679999999,0.8103149759999999,-1.56701423,0.561532805,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
34,839.4879999999999,3.6686484900000003,7.885537260000001,-7.44042651,-8.52867749,-1.56114561,7.1786744,1.7432711400000003,5.3926297,4.94116011,0.800143931,-1.5914603600000001,0.549793398,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
35,840.768,3.7185583900000005,7.821953839999999,-7.3513565299999994,-8.42187886,-1.4808040500000001,7.3267713599999995,1.66755031,5.2933898600000004,4.895255530000001,0.765945181,-1.6240613600000002,0.518035748,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
36,842.0480000000001,3.7857825800000002,7.769797509999999,-7.303793999999999,-8.357914070000001,-1.3937392599999998,7.487772489999999,1.56840867,5.1450329,4.8055287600000005,0.712913983,-1.65397199,0.48236388100000005,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
37,843.3279999999999,3.843518989999999,7.72765734,-7.340243630000001,-8.36443117,-1.33907943,7.60473942,1.48121393,4.993432950000001,4.706339050000001,0.6609909299999999,-1.6727538100000001,0.454800106,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
38,844.608,3.83553866,7.658241179999999,-7.48825091,-8.45442283,-1.36478724,7.60891326,1.43197255,4.88054718,4.6292194,0.6227717110000001,-1.6831942500000001,0.441651478,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
39,845.8879999999999,3.80240992,7.603145570000001,-7.6255580200000015,-8.53985251,-1.4263392799999999,7.55786744,1.43212173,4.8383259800000005,4.60094657,0.6066919989999999,-1.69119378,0.444373298,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
40,847.168,3.83933118,7.65592467,-7.599233249999999,-8.51539361,-1.4319725899999998,7.55410416,1.4538431499999998,4.86333264,4.6247261,0.612159921,-1.69660394,0.452654816,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
41,848.448,3.9662351199999994,7.830394469999999,-7.393508569999999,-8.379928750000001,-1.3706482,7.61856017,1.46411937,4.919065120000001,4.66926786,0.621093722,-1.70791053,0.44963983099999993,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
42,849.7280000000001,4.12242633,8.06748507,-7.125416670000002,-8.22311994,-1.28495657,7.70996294,1.45176187,4.967711500000001,4.700789760000001,0.6171365499999999,-1.7290455899999997,0.4329994439999999,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
43,851.0080000000002,4.26118645,8.31427877,-6.91168751,-8.117030750000001,-1.20358615,7.80231598,1.42652459,5.0011889300000005,4.7135377300000005,0.601455809,-1.7504975999999999,0.41319096499999997,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
44,852.2880000000001,4.379441140000001,8.52068504,-6.764638939999999,-8.029931529999999,-1.12870864,7.8976983600000015,1.4020267,5.02434894,4.720296360000001,0.591664858,-1.76486281,0.398485296,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
45,853.5679999999999,4.49292578,8.65088403,-6.659419720000001,-7.91810352,-1.0558466599999998,7.983038049999999,1.38798223,5.039367920000001,4.725687939999999,0.591643358,-1.7694811599999998,0.38525246,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
46,854.848,4.598303339999999,8.71633357,-6.55081495,-7.762217850000001,-0.987702953,8.0590998,1.38438537,5.05377559,4.73083697,0.5918981389999999,-1.7715427000000001,0.37001579900000003,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
47,856.128,4.7320362199999995,8.784158,-6.37551629,-7.539091140000001,-0.8835467189999999,8.16733038,1.3777247300000002,5.05871399,4.729230640000001,0.585811233,-1.7801301100000004,0.34768754999999996,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
48,857.408,4.8919356899999995,8.88850678,-6.153014659999999,-7.302345300000001,-0.750896539,8.314678859999999,1.3513816,5.03955394,4.7121723,0.563732337,-1.7952863300000002,0.319217902,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
49,858.6879999999999,4.965016149999999,8.956938580000001,-6.014552239999999,-7.18168912,-0.674911967,8.415357140000001,1.3145236200000001,4.99857482,4.67531333,0.5204095209999999,-1.8184744900000003,0.288188503,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
50,859.9680000000001,4.91400395,8.94812289,-6.040507239999999,-7.222291610000001,-0.6719412200000001,8.4439348,1.28931328,4.960854240000001,4.637698,0.473891869,-1.8339972799999997,0.268314088,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
51,861.2479999999999,4.770945230000001,8.844813240000002,-6.1866064100000004,-7.358691,-0.7251277709999999,8.413760569999999,1.2849635799999999,4.94158168,4.61407428,0.438900549,-1.8462638900000001,0.261171737,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
52,862.5279999999999,4.67507505,8.724417220000001,-6.283084380000001,-7.433443709999999,-0.739987559,8.41061841,1.2959110299999996,4.93778978,4.61027145,0.42517790799999994,-1.85018305,0.25971167599999995,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
53,863.808,4.677744050000001,8.66864823,-6.256090219999999,-7.40325361,-0.720678445,8.43981613,1.29711007,4.93624902,4.61038273,0.4166215319999999,-1.8577001499999999,0.251594459,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
54,865.0880000000001,4.768215140000001,8.722828019999998,-6.0932637099999996,-7.28288906,-0.676430482,8.500615739999999,1.2798217100000002,4.9272751,4.599766010000001,0.40128260000000004,-1.8801221500000005,0.229411172,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
55,866.368,4.882003030000002,8.872907520000002,-5.86876671,-7.134498980000001,-0.6250298209999999,8.5651629,1.24835151,4.90929614,4.5742281899999995,0.37424193999999994,-1.90946406,0.20252343599999997,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
56,867.6480000000001,4.92534894,9.01687467,-5.6717749600000005,-7.021719970000001,-0.60210299,8.605110739999999,1.2285269099999998,4.88988756,4.53451087,0.33393335699999993,-1.94179315,0.177417699,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
57,868.9280000000001,4.91291976,9.14459961,-5.54042055,-6.945007799999999,-0.5864518679999999,8.636641130000001,1.2272443100000001,4.89027525,4.505873509999999,0.30236372,-1.96176858,0.155734919,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
58,870.208,4.868470579999999,9.233722709999999,-5.498490070000001,-6.91964057,-0.5902728459999999,8.66877985,1.24089499,4.91977299,4.500315819999999,0.28627414199999995,-1.97459295,0.137924626,,146.6969696969697,0,L06_NIRS-2019-08-19_007_trial05.txt,123.0
