,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,14.912,-0.0506122944,0.2563742549,-1.1159825199999998,-1.064888726,0.0273646543199,-1.7829962600000002,-1.11097332,-0.7405164180000001,-1.9037979500000002,-0.177684004,-0.008814077206999999,-1.2823908000000002,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
1,16.192,-0.054684756599999995,0.599819052,-1.0759107799999998,-0.6841131020000001,0.466870005,-1.079978035,-1.18878551,-0.6963092940000001,-2.0505828,0.0474484674,0.0983602821,-1.14217285,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
2,17.472,-0.05004807570000001,0.8564036589999999,-0.931709794,-0.392021433,0.8027225190000001,-0.38924145,-1.20934799,-0.629931938,-2.1257740800000002,0.22621676599999999,0.185558741,-0.9884847609999999,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
3,18.752,-0.0471903008,0.9233581019999999,-0.802452836,-0.336480181,0.9403128189999999,0.0157732508,-1.17268922,-0.5622991620000001,-2.08754541,0.2720057859999999,0.22015630600000002,-0.8887232199999999,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
4,20.032,-0.014212859900000003,0.888436008,-0.6422422099999998,-0.35341380799999994,1.005817826,0.156074033,-1.1015251000000001,-0.500652696,-1.98674921,0.23301655900000004,0.238794183,-0.8491343899999999,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
5,21.312,0.0614373967,0.992390243,-0.47930319,-0.29350039000000006,1.15437132,0.290478294,-1.0297486299999998,-0.426071712,-1.8874714700000002,0.208420147,0.276849915,-0.8190475000000002,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
6,22.592,0.11574797969999999,1.26054432,-0.377494067,-0.1444859048,1.3761732199999999,0.578672648,-0.9968897919999999,-0.33984179699999995,-1.8270648999999999,0.23229005700000002,0.298607577,-0.7638943649999999,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
7,23.872,0.128846659,1.5529976199999997,-0.32881406799999996,0.01380496383,1.60373807,0.913889317,-0.9952673489999999,-0.26043032099999996,-1.80598016,0.255325346,0.29606686200000004,-0.7279267650000001,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
8,25.152,0.06824129850000002,1.7162655700000002,-0.355428905,0.1142976197,1.7228253000000002,1.17167477,-1.00479503,-0.209188507,-1.81512759,0.267099455,0.252877017,-0.727007429,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
9,26.432,0.002310876394999999,1.7942384500000004,-0.375384673,0.175686351,1.72685466,1.3614242300000001,-0.999281257,-0.182247834,-1.81316049,0.255843759,0.17983209499999997,-0.74381902,,244.87878787878788,1,L24_NIRS-2019-09-11_004_trial01.txt,43.0
