,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,852.8,-0.269168479,-0.6815109659999999,1.033811477,-0.8312344020000001,-0.41276535900000005,-0.852302892,-0.022481599399999996,-0.130491584,0.054772000099999996,0.229488322,0.1042476863,0.12471222,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
1,854.0799999999999,-0.204724891,-0.5838308270000001,1.1641979400000002,-0.7462369,-0.284706511,-0.7227460179999999,-0.013218274759999999,-0.10976508699999998,0.0606216079,0.22438944099999997,0.11610485100000001,0.135692952,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
2,855.36,-0.231183534,-0.522056202,1.25465216,-0.744954688,-0.275220383,-0.7117607099999999,0.029594811290000002,-0.0911816298,0.05183670090000001,0.20676795599999997,0.09369258200000001,0.130264268,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
3,856.64,-0.297114706,-0.488097914,1.2966226200000002,-0.7865172029999999,-0.32490064399999996,-0.795559011,0.087765691,-0.07499415,0.0367328286,0.188047004,0.060447176899999996,0.113039994,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
4,857.9200000000001,-0.33499811,-0.469259371,1.36214832,-0.7733040900000001,-0.356715086,-0.8242538509999999,0.125002819,-0.07240898579999999,0.0403066231,0.17812782300000002,0.0269345363,0.11277412,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
5,859.2,-0.27407752100000005,-0.403218945,1.4919807000000003,-0.637536287,-0.234243055,-0.7461146290000001,0.139261441,-0.06696237899999999,0.057157851700000005,0.184119385,0.0169237519,0.120095068,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
6,860.4799999999999,-0.08052951566999998,-0.251459164,1.6948386100000001,-0.420229781,-0.002299347100000004,-0.573980784,0.14576348700000002,-0.04644602330000001,0.08274075160000001,0.198473294,0.019104047199999998,0.12975061300000001,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
7,861.7599999999999,0.1985231734,-0.0206947813,1.9373153899999997,-0.19847503800000002,0.254755251,-0.370526727,0.148249878,-0.013896373999999998,0.1065044584,0.20794742499999996,0.021925184799999997,0.13330731599999998,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
8,863.04,0.41397575,0.186077411,2.11899016,-0.0661518256,0.4218217739999999,-0.22186361699999999,0.158635001,0.015560943030000001,0.11020012399999998,0.19888733600000003,0.01429191839,0.12642512999999997,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
9,864.32,0.486741685,0.278035852,2.1980049200000003,-0.022753320799999997,0.46963439100000004,-0.152372146,0.18049548899999998,0.0221863886,0.0895097851,0.17594202599999997,-0.012351067286,0.110267998,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
10,865.6,0.464678724,0.270231901,2.20983183,-0.0019357220499999993,0.46926863999999996,-0.129075793,0.18759346799999996,0.000509043668999999,0.050879683099999996,0.145159485,-0.0425586851,0.09055632779999997,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
11,866.8800000000001,0.419479022,0.21666189600000002,2.18683853,0.02790519896,0.480308416,-0.12740101799999998,0.16829531999999997,-0.03770138260000001,0.002333822968999999,0.11545734999999999,-0.06100918270000001,0.0692026944,,189.78787878787878,1,L03_NIRS-2019-08-15_007_trial07.txt,89.0
