,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,406.7199999999999,-0.27840760300000006,0.160440264,0.20905025400000002,-0.135744614,-0.40766426000000006,-0.2160275229,0.14130150179999998,0.1123872177,-0.452861985,0.09241338860000001,-0.0205302397,0.13373158300000001,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
1,408.0,-0.363679154,0.160192723,0.141392117,-0.327725358,-0.5502424419999998,-0.435035183,0.250349759,0.20514264599999996,-0.42201920700000006,0.119077061,-0.0004572537150000005,0.14602750700000003,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
2,409.28000000000003,-0.36084204,0.17538193800000001,0.20616689400000002,-0.469908298,-0.547876807,-0.4363916710000001,0.311121728,0.25536195100000003,-0.387865848,0.0892169097,0.013610557749999998,0.14139623299999998,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
3,410.55999999999995,-0.277224563,0.22611372400000002,0.369292759,-0.484177299,-0.4043075299999999,-0.24227287300000003,0.31199440599999995,0.256129172,-0.367665674,0.021674220200000004,0.013693509509999998,0.118014115,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
4,411.84,-0.14768885699999995,0.285018397,0.55436285,-0.390790149,-0.19968311999999996,0.045976925999999994,0.266727291,0.21632313500000003,-0.36507834399999994,-0.0526382197,0.0018992377089999998,0.0910583085,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
5,413.12,-0.0594806929,0.29426004399999994,0.6403841929999999,-0.31127504800000005,-0.0743240278,0.223184122,0.20199112700000002,0.159202138,-0.379837113,-0.11226117039999998,-0.013105797729999999,0.068854172,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
6,414.4,-0.042043037,0.263760422,0.60569349,-0.311596797,-0.0719588036,0.22233691900000002,0.146311888,0.11702340200000001,-0.40588726700000005,-0.141953903,-0.027709972700000002,0.0523292328,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
7,415.68,-0.10139739569999999,0.20651904699999996,0.4882228030000001,-0.35307754199999997,-0.162003309,0.1069883876,0.10161887080000001,0.09289574789999999,-0.4384832510000001,-0.13675428100000003,-0.0384461533,0.04929849920000001,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
8,416.9599999999999,-0.14835735900000002,0.164912365,0.413941876,-0.33858870199999996,-0.239833709,0.061931533299999994,0.0787492578,0.08309997329999999,-0.46201495899999995,-0.08548058359999999,-0.04353419099999999,0.0695889714,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
9,418.24000000000007,-0.20439972600000003,0.12319155600000002,0.380884942,-0.231933102,-0.255819182,0.1232318238,0.047413537000000006,0.0610938439,-0.486763131,-0.009424175039999996,-0.04518997670000001,0.0892252781,,222.54545454545456,1,L25_NIRS-2019-09-13_001_trial06.txt,32.0
