,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,156.096,-0.33044414299999997,0.151218582,2.5593314000000005,-0.541484454,-0.27922275,-1.51953781,0.23185125600000003,0.176966512,0.578202275,0.43629491200000003,0.6836491410000001,0.151266449,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
1,157.376,-0.233481679,0.154305352,2.64419048,-0.5319841380000001,-0.212815273,-1.4526478,0.15792177899999998,0.148195753,0.543662092,0.4399102429999999,0.6770422010000001,0.14729048900000002,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
2,158.656,-0.27261141399999994,0.09774868880000001,2.72192921,-0.58171003,-0.23951893999999996,-1.4335244799999998,0.13075187700000002,0.12728814900000002,0.544631828,0.4672756839999999,0.681207332,0.15017476800000001,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
3,159.936,-0.354370928,0.06573233969999999,2.84679158,-0.625271463,-0.278783666,-1.4101712899999999,0.168558289,0.12900819400000002,0.5625399360000001,0.517896613,0.7069458469999998,0.161219804,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
4,161.21599999999998,-0.38005155100000004,0.11795585599999998,3.12665171,-0.589351181,-0.24168314500000002,-1.3492463000000001,0.246590049,0.156236483,0.5537349039999999,0.5889620169999998,0.7604816349999999,0.18117288300000003,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
5,162.496,-0.33412734499999996,0.213352238,3.5052272799999997,-0.47641586799999996,-0.130618986,-1.27157895,0.324361106,0.18931135999999998,0.523978921,0.658303394,0.8231255430000001,0.20111621999999998,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
6,163.776,-0.247522992,0.291280441,3.8700192600000003,-0.33288930299999997,0.009394169490000001,-1.19858772,0.369532425,0.212140644,0.468053403,0.7085147319999999,0.871932473,0.20985366500000002,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
7,165.05599999999998,-0.18038364199999998,0.322646794,4.1282216599999995,-0.215353832,0.1310636881,-1.1447787,0.37367975500000006,0.21464169900000002,0.39573200500000005,0.723966282,0.8944892379999999,0.209635032,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
8,166.33599999999998,-0.17684218200000001,0.31792373500000004,4.229262970000001,-0.160153339,0.20116038399999997,-1.1215717400000003,0.359399672,0.20645064600000002,0.341814344,0.706724282,0.8948312410000001,0.20736971999999998,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
9,167.616,-0.243515278,0.273493537,4.18948397,-0.17991116300000004,0.191580846,-1.14493343,0.35395311,0.194656455,0.29666468,0.6755540379999999,0.8802588869999999,0.201471189,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
10,168.89600000000002,-0.343371536,0.210120007,4.058188889999999,-0.24578626200000003,0.129717498,-1.18405613,0.363661607,0.18003900700000003,0.278141438,0.647947114,0.8628774969999998,0.19433348099999997,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
11,170.176,-0.405640511,0.173343897,3.97344436,-0.29665221900000005,0.0757013946,-1.22253188,0.379606554,0.170113027,0.25623660800000003,0.6333259310000001,0.8527592250000001,0.18948378299999996,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
12,171.456,-0.38906833599999996,0.17095781499999999,3.9610366299999997,-0.294100007,0.06955874790000001,-1.2306713,0.378290402,0.16363038000000002,0.25106208900000004,0.628403839,0.846903037,0.18433293099999998,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
13,172.73600000000002,-0.29375298499999997,0.21498032,4.05762187,-0.21109091400000005,0.14529330849999997,-1.18858899,0.34873240699999997,0.16330615199999998,0.25116192300000006,0.622129098,0.8397099390000001,0.17682224000000002,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
14,174.01600000000002,-0.166098675,0.272915155,4.219875060000001,-0.07125701228,0.277898594,-1.1185156600000001,0.302240445,0.163176716,0.24337193,0.601074788,0.826714941,0.163803155,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
15,175.296,-0.07087538900000001,0.325727416,4.37892687,0.0739080339,0.41300643299999995,-1.0528751499999998,0.269614306,0.163758765,0.22187219800000002,0.558962089,0.8079699119999999,0.15611606299999997,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
16,176.57600000000002,-0.073470431,0.325877959,4.44481252,0.15638242199999997,0.47050566699999996,-1.04523302,0.28009475599999994,0.164594637,0.20114486200000004,0.510858378,0.788941784,0.14873274,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
17,177.856,-0.18794940400000001,0.26114832499999996,4.36350205,0.13415296620000003,0.42372871300000003,-1.10669408,0.333316155,0.158816418,0.19289556,0.47529638899999993,0.776679014,0.14504097900000001,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
18,179.136,-0.365240365,0.17157888,4.19516376,0.036833718110000004,0.318980339,-1.19096197,0.41495283,0.15253253000000003,0.20630289800000004,0.4677605959999999,0.7736474760000001,0.14636340800000003,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
19,180.41599999999997,-0.511110202,0.1050600441,4.059499130000001,-0.05886610029999999,0.23581587399999998,-1.2428433900000002,0.484516272,0.150920888,0.242130598,0.4897624639999999,0.779386342,0.145984747,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
20,181.696,-0.536498057,0.11324598590000001,4.06620506,-0.067025815,0.242866282,-1.23138516,0.5098820509999998,0.159358709,0.294518032,0.5278974329999999,0.7912952219999999,0.140852957,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
21,182.97600000000003,-0.42403649399999993,0.187229416,4.22313848,0.027923614589,0.332908742,-1.16224187,0.48964681599999993,0.17564966299999998,0.349516791,0.559416328,0.801478976,0.12675191000000002,,182.75757575757575,1,L06_NIRS-2019-08-15_003_trial02.txt,93.0
