,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,551.872,0.637923194,1.44806447,1.037760595,0.2592152219,0.750993735,1.7502186599999998,0.006023634819999999,0.348652085,0.00037572500000000004,0.05876651838,0.528737614,0.41119820999999995,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
1,553.152,0.899171649,1.75305166,1.2611606000000002,0.618468915,1.0910558959999999,2.0152598900000003,0.0778010448,0.44764960700000006,0.053876923300000004,0.175499482,0.6570476359999999,0.43201908999999994,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
2,554.432,0.9923661979999998,1.8358124,1.2901391400000002,0.7228699599999999,1.2053956300000002,2.0455812899999994,0.123858303,0.49541220900000005,0.07776916190000001,0.235191989,0.714027835,0.42738879399999996,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
3,555.7119999999999,0.951481961,1.7223253,1.19338748,0.655079095,1.1481235900000002,1.9215206499999997,0.145087652,0.48512306499999996,0.0847201712,0.250126287,0.709396151,0.408587229,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
4,556.992,0.907458986,1.5926242800000001,1.1020996100000002,0.596021617,1.0824015,1.8090750500000001,0.16185638200000002,0.45025124399999994,0.09539104740000001,0.27350659599999994,0.6962555750000001,0.401829427,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
5,558.272,0.9077981649999998,1.52270945,1.0545463500000003,0.6391788949999999,1.0966980200000003,1.7829559500000003,0.18417166199999999,0.42281506,0.11397696200000003,0.309701978,0.688080284,0.407120311,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
6,559.5519999999999,0.917675547,1.4837049800000002,1.0135340110000002,0.735749894,1.13722798,1.7757009400000001,0.211062584,0.40710183000000005,0.13213730000000004,0.345287193,0.676278406,0.412117521,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
7,560.832,0.9446012080000001,1.5090338099999998,0.9735248760000002,0.8507960920000002,1.18497496,1.7804115699999996,0.24742242600000003,0.418150349,0.154830602,0.37731401100000006,0.6779087020000001,0.42106133300000004,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
8,562.1120000000001,0.9042706500000002,1.4144054,0.860656011,0.815447518,1.15471075,1.7085534299999998,0.27993576000000003,0.412600502,0.171875014,0.3799820789999999,0.6781382899999999,0.420219366,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
9,563.392,0.754755247,1.1510063019999999,0.6348079790000001,0.6240635920000001,1.0137063169999998,1.5073446799999999,0.29721334,0.368151691,0.17997960300000002,0.35777950199999997,0.6627069339999998,0.412686468,,211.75757575757575,1,L18_NIRS-2019-08-25_007_trial06.txt,64.0
