,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,371.77599999999995,-0.68468885,-0.7864636269999999,-2.64688914,-0.908531992,-0.8488825499999999,-1.2329315099999998,0.48028756600000005,0.216745268,0.5849031499999999,0.23662061000000004,0.21875014999999998,0.35868263399999994,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
1,373.056,-0.435257015,-0.643060943,-2.4186130199999996,-0.760565097,-0.710697013,-1.0454832929999998,0.542821976,0.24460674500000001,0.605672455,0.259128605,0.249496992,0.37993097200000003,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
2,374.33599999999996,-0.27463807300000004,-0.520454436,-2.2201029099999996,-0.61843041,-0.665115582,-0.894046704,0.585762374,0.261486149,0.6075574990000001,0.274423538,0.25948501300000004,0.39415954200000003,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
3,375.616,-0.171743959,-0.4654629400000001,-2.11079077,-0.503123569,-0.614131444,-0.7169968659999999,0.612303153,0.25820113599999994,0.5886684819999999,0.270895832,0.25269908700000004,0.39639027600000004,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
4,376.896,-0.03628207604000001,-0.404645688,-2.03339696,-0.396377624,-0.5057692210000001,-0.5096001430000001,0.638467992,0.253705739,0.5629998759999999,0.25277994699999995,0.229341222,0.38687328600000004,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
5,378.176,0.10611475210000001,-0.30574772199999994,-1.9422572200000001,-0.31198023699999994,-0.39779199,-0.36713511899999995,0.65828599,0.261357517,0.5387591540000001,0.22811279300000004,0.188702925,0.361617002,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
6,379.456,0.21782100299999999,-0.19977642600000003,-1.84476966,-0.25329726100000005,-0.338605461,-0.291373807,0.668954199,0.273628624,0.517072718,0.200213997,0.14388080799999997,0.32283386099999994,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
7,380.736,0.2944940669999999,-0.12236593199999998,-1.7674124,-0.19562531600000002,-0.312074339,-0.23301161299999995,0.6702598679999999,0.27539795,0.49225022299999993,0.16867438199999998,0.10218229510000001,0.281227071,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
8,382.016,0.265988592,-0.116377535,-1.76378938,-0.17127367599999999,-0.31927906600000006,-0.244142209,0.6486639139999999,0.263296908,0.456321018,0.135247844,0.05789238879999999,0.23601734700000004,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
9,383.29599999999994,0.149759151,-0.16392562500000002,-1.8060049299999998,-0.177073702,-0.31629691,-0.29140274,0.5934143890000001,0.243695442,0.41688462400000004,0.0973106484,0.013573919930000001,0.18963392099999998,,196.84848484848484,1,L03_NIRS-2019-08-20_005_trial04.txt,88.0
