,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,321.47200000000004,-2.31103026,-1.1366687800000002,1.42525409,-0.5067691200000001,-0.060610309200000004,1.4911888,17.5139159,-0.443874636,-0.547920568,-0.556587083,-0.127959371,0.7317908059999999,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
1,322.752,-2.3039216500000004,-1.1546532,1.3499499,-0.484203995,-0.05315814370000001,1.45880855,17.5625787,-0.43781698900000005,-0.5790957910000001,-0.562240587,-0.119615026,0.769879619,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
2,324.03200000000004,-2.21312198,-1.09590813,1.4302987799999998,-0.35298408800000003,-0.0455993617,1.41989693,17.5499251,-0.41700650800000005,-0.579731497,-0.548749704,-0.11647930899999999,0.7804115660000001,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
3,325.312,-2.1181050200000002,-0.9973952260000001,1.5666159800000001,-0.202281178,-0.0476819419,1.39720904,17.568485,-0.37960207799999995,-0.56540207,-0.529277187,-0.114556602,0.773226558,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
4,326.592,-1.9862090599999997,-0.922447662,1.6320692100000003,-0.132434321,-0.0455088937,1.42276946,17.4685927,-0.366482871,-0.570960809,-0.5188510239999999,-0.11619226299999999,0.76491675,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
5,327.87199999999996,-1.7923632200000004,-0.8983858719999999,1.6176590499999999,-0.15464060900000004,-0.04556597850000001,1.4678602,17.279623199999996,-0.371808094,-0.586983959,-0.5216215780000001,-0.12018835399999998,0.7680250340000001,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
6,329.152,-1.53412274,-0.931816038,1.5458835,-0.195283184,-0.044540392399999996,1.49552924,17.111332600000004,-0.37672747999999995,-0.6171209350000001,-0.5238976139999999,-0.1168522,0.7756658510000001,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
7,330.432,-1.4661366399999998,-0.9786036780000001,1.47372804,-0.200494497,-0.0536913549,1.4639771600000002,17.018247499999998,-0.3741294249999999,-0.6375723680000001,-0.525031017,-0.11393321199999999,0.788602261,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
8,331.71200000000005,-1.5532110600000002,-1.0331254799999998,1.39622787,-0.199342018,-0.06572713790000001,1.36902501,17.0266439,-0.37855350699999996,-0.6560790839999999,-0.537205959,-0.11566485600000001,0.815205132,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
9,332.992,-1.91541414,-1.06613272,1.3593543999999997,-0.181314587,-0.051528381100000006,1.2925104,17.2476395,-0.389707302,-0.667675515,-0.560425647,-0.12289086899999999,0.850592687,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
10,334.27200000000005,-2.4257989699999998,-1.0601565899999996,1.36453409,-0.157575842,-0.0037725125799999994,1.27415623,17.5365619,-0.405434379,-0.680441692,-0.5913088500000001,-0.13665363200000002,0.8697932820000001,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
11,335.552,-2.83768258,-0.9836597609999999,1.41614366,-0.1161489425,0.0728485619,1.32070788,17.676779999999997,-0.433509201,-0.6986800989999999,-0.6262809130000001,-0.159751171,0.863988518,,194.54545454545456,1,L26_NIRS-2019-09-09_006_trial04.txt,60.0
