,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,1107.264,2.6420582999999995,2.12514387,2.52178812,0.302215885,-0.519638853,2.4415332100000002,0.421967845,0.19315293000000003,0.21157281499999997,0.4258280360000001,-0.36138450200000005,-0.30376253500000006,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
1,1108.5440000000003,2.5790770400000005,2.0222244500000004,2.44364604,0.188933218,-0.623419237,2.2504517799999997,0.42357443100000003,0.17924245600000002,0.217075489,0.423118457,-0.36306302599999996,-0.304880154,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
2,1109.824,2.6536441900000005,2.1182334199999997,2.5107628999999996,0.309330859,-0.5287710929999999,2.3390428000000005,0.44911885399999996,0.184544631,0.23131255399999998,0.45867252399999997,-0.34123895,-0.2580483,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
3,1111.104,2.87412849,2.46375545,2.7039141,0.5652153690000001,-0.31281330899999993,2.5786435,0.483024921,0.23018451300000004,0.24452690100000002,0.512161718,-0.302846919,-0.203354253,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
4,1112.384,3.1180949599999996,2.63403627,2.88267719,0.757977289,-0.12511347739999998,2.8699882899999998,0.524614287,0.22758774299999995,0.239900365,0.5570371999999999,-0.27244058400000004,-0.149497292,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
5,1113.6639999999998,3.2159134199999997,2.43130073,2.9067028799999997,0.773068256,-0.1255152895,3.0373230799999997,0.5464247910000001,0.1384739977,0.196319205,0.566418604,-0.283018777,-0.134454816,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
6,1114.944,3.0235788599999998,1.84966379,2.67226992,0.558502778,-0.365995223,2.7993743,0.506995168,-0.014151800289999999,0.11819778740000002,0.526979654,-0.346970629,-0.21497303399999995,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
7,1116.224,2.60274808,0.9172302219999999,2.2442193500000003,0.18786517139999998,-0.692608858,2.36814796,0.443861658,-0.20541577000000003,0.040275907300000004,0.47732244599999996,-0.4119937179999999,-0.313624405,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
8,1117.504,2.15857015,0.0020805904999999848,1.81629841,-0.15491614939999998,-0.892248933,2.03394524,0.400692893,-0.35182185,-0.000653306777,0.46036148299999996,-0.44053439799999994,-0.36534419199999996,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
9,1118.784,1.98992205,-0.43482367699999996,1.65091814,-0.217629934,-0.8192097470000002,2.12833705,0.431024125,-0.366812105,0.02565431904,0.523046084,-0.40798425399999994,-0.303044607,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
10,1120.064,2.17139874,-0.352240682,1.80934119,0.058667550959999995,-0.538752237,2.63625065,0.53327454,-0.258131252,0.10495035230000001,0.6657757129999999,-0.32489363299999996,-0.1493359845,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
11,1121.344,2.4772914400000006,-0.152569494,2.07873413,0.45779444100000005,-0.237720066,3.225864299999999,0.657900495,-0.1149115101,0.197059194,0.8327379269999999,-0.237617512,0.01296552869,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
12,1122.6240000000003,2.63362503,-0.17012253499999996,2.1925680499999998,0.6917204220000001,-0.10832225420000001,3.5349364700000003,0.751548587,-0.008065364149999999,0.264141492,0.9583168780000001,-0.1834295,0.10740853859999999,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
13,1123.904,2.3739771000000003,-0.529277188,1.9131630799999997,0.437217154,-0.382223393,3.0204452,0.7434449630000001,0.04741129040000001,0.28433765699999997,0.9633580570000001,-0.21151548599999997,0.01267828284,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
14,1125.184,1.7325394000000003,-1.2459769059999999,1.2926333600000002,-0.30132881310000004,-1.0086324210000002,1.8539956799999995,0.656602372,0.0405546709,0.27029690800000006,0.8784220899999999,-0.306192857,-0.214857001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
15,1126.464,0.9325908559999998,-2.29356706,0.580961837,-1.2281371870000002,-1.73352867,0.579508417,0.563853792,-0.031980001140000006,0.252954933,0.8054945749999998,-0.403398379,-0.4572455649999999,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
16,1127.744,0.38634217499999995,-3.02735453,0.1172203683,-1.8446359700000001,-2.2140693200000006,-0.1995464239,0.544254889,-0.050400181599999996,0.28010077000000005,0.810530924,-0.43478750699999996,-0.555546586,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
17,1129.0240000000001,0.24678239600000001,-3.2157790200000003,0.042779278767,-1.9381616299999997,-2.3101366499999996,-0.33706286599999996,0.616547876,0.01349996491,0.36322869999999996,0.9061264619999999,-0.380861031,-0.49581182300000004,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
18,1130.304,0.5618907619999999,-2.70389438,0.38137752599999997,-1.51867501,-1.9966521300000004,0.07978152359999999,0.7622857570000001,0.17533295670000001,0.5006288619999999,1.052127219,-0.261238541,-0.324367604,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
19,1131.5839999999998,1.1915774190000001,-1.72674959,0.9651452390000002,-0.8190797570000001,-1.45522279,0.771730257,0.943837079,0.391330663,0.659681516,1.1972721000000002,-0.1209549765,-0.11028479039999999,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
20,1132.864,1.8183590600000001,-0.741898778,1.4895725800000001,-0.20909809580000002,-1.012195578,1.3142718200000003,1.10035152,0.582589659,0.7867243239999999,1.27698911,-0.023230808580000005,0.057317585489,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
21,1134.144,2.1616998,-0.0794577188,1.73200318,0.09439053542,-0.8596320689999999,1.39875539,1.17615214,0.6924675969999999,0.8404007370000001,1.26234401,-0.0096425081,0.10315052500000002,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
22,1135.424,2.13127569,-0.11901517743000001,1.63810237,0.03653680661000001,-0.9785223969999999,1.115334933,1.18263505,0.652311254,0.816124026,1.1887314100000002,-0.056236254000000006,0.05084573060000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
23,1136.7040000000002,1.82264414,-0.557301328,1.2685358800000002,-0.28822162,-1.2817670199999998,0.613118547,1.1359373,0.532018356,0.737250037,1.064999625,-0.13214696809999998,-0.03492648071,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
24,1137.984,1.29818009,-1.179094553,0.750805563,-0.780398493,-1.70521024,-0.1093999654,1.0292142390000003,0.37145723799999997,0.6288886730000001,0.9065530799999999,-0.237633892,-0.186291433,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
25,1139.264,0.8789017610000001,-1.64223714,0.398201095,-1.1276743,-1.9788888100000002,-0.592153667,0.932176726,0.22602270000000005,0.547239441,0.7769348,-0.319074365,-0.304582566,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
26,1140.5440000000003,0.755812286,-1.70341323,0.36380575299999995,-1.14475603,-1.9874354399999998,-0.648443867,0.883450169,0.14786065499999998,0.50938553,0.7168815870000002,-0.350475835,-0.3502773680000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
27,1141.824,0.9660050479999999,-1.35935444,0.644595213,-0.820593748,-1.75061639,-0.2986115011,0.8892605020000002,0.12961862400000002,0.505435751,0.730053071,-0.338524469,-0.32721535899999993,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
28,1143.104,1.4019715000000001,-0.784656492,1.0838234,-0.3100731909,-1.374217,0.2966896949,0.9314959679999999,0.135964196,0.504656703,0.781583453,-0.3046342839999999,-0.25919212599999997,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
29,1144.384,1.8523084500000002,-0.280210301,1.44351303,0.11492308111999998,-1.0421400730000001,0.834033139,0.9712625029999999,0.12998297,0.4818003470000001,0.815951797,-0.27768264,-0.19776352400000002,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
30,1145.6639999999998,2.0668610299999997,-0.15132927,1.51967371,0.23679149699999996,-0.9454360789999999,1.0283240800000002,0.9650213109999999,0.07224165329999999,0.41685432499999997,0.7901802769999999,-0.29025252900000004,-0.19864338499999995,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
31,1146.944,1.97545192,-0.41765874599999997,1.3136299800000002,0.09476563546,-1.100899723,0.8769336679999998,0.900485876,-0.039176821449999996,0.318343908,0.7061764509999999,-0.348280533,-0.260084915,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
32,1148.224,1.74045074,-0.874194321,1.022940835,-0.0722381355,-1.30712184,0.686340744,0.8173333939999999,-0.175022489,0.222220422,0.613467473,-0.40684673999999993,-0.31299778799999994,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
33,1149.504,1.6634434900000001,-1.09979829,0.9091151390000001,0.005896061340000007,-1.2686829,0.878742295,0.7777027129999999,-0.26366022,0.168728295,0.5754130660000001,-0.397176563,-0.268395618,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
34,1150.784,1.8750381099999998,-0.690405004,1.105626015,0.40149532499999996,-0.962979144,1.31499348,0.76004443,-0.241419731,0.16209770399999998,0.584532193,-0.362739059,-0.235604617,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
35,1152.064,2.22013075,-0.024304158799999996,1.4937575699999999,0.8453773370000001,-0.603015939,1.67026606,0.7398695140000001,-0.191930813,0.167741125,0.593141441,-0.364462941,-0.30541560199999995,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
36,1153.344,2.54866757,0.49153428199999993,1.8560620399999999,1.12907615,-0.34091570499999996,1.9168798799999998,0.7248428830000001,-0.182082638,0.16078204200000001,0.584587878,-0.391768349,-0.404549162,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
37,1154.6240000000003,2.8241091299999996,0.7557521519999999,2.0650801700000003,1.27826569,-0.21338896899999998,2.17899506,0.737682854,-0.20666407700000003,0.14204501099999997,0.5798461540000001,-0.405615318,-0.421513436,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
38,1155.904,2.6729938600000005,0.436525436,1.87842339,1.063373091,-0.46354827500000007,1.8601289,0.68336858,-0.303833451,0.08106220919999998,0.5130744920000001,-0.477122268,-0.529280242,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
39,1157.184,2.0724145700000003,-0.4529392586,1.310200895,0.46894959300000005,-1.025121356,1.000539408,0.558331594,-0.460191193,-0.004154483388000001,0.384508792,-0.5875404489999999,-0.7105948200000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
40,1158.464,1.269786854,-1.6797220000000004,0.6031699490000001,-0.31813251130000003,-1.62177749,0.0690227997,0.43155513,-0.639130919,-0.07287575140000001,0.25512624100000003,-0.6761019669999999,-0.8674195860000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
41,1159.744,0.5851039079999999,-2.6367222900000002,0.058522382799999995,-0.9692661860000001,-2.03218642,-0.6371530609999999,0.34609111400000003,-0.7427029619999999,-0.0933392706,0.177797379,-0.723869734,-0.9778007299999999,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
42,1161.0240000000001,0.1895307489,-3.22129191,-0.19573888300000003,-1.29920405,-2.19074712,-0.9858210660000001,0.332016268,-0.782704896,-0.07225983759999999,0.176068189,-0.727821716,-1.02281253,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
43,1162.304,0.2126516229,-3.2821218100000005,-0.13156699630000002,-1.2165346199999998,-2.04434034,-0.79450612,0.404279661,-0.7425775439999999,-0.01610977963,0.24373438899999997,-0.6621191110000001,-0.928527914,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
44,1163.5839999999998,0.772033513,-2.6011030400000004,0.2707729081,-0.6741665290000001,-1.57123871,0.0720849783,0.573678108,-0.573556492,0.0795596157,0.376664117,-0.5066846,-0.6369697910000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
45,1164.864,1.3432942799999998,-1.68744513,0.7025447099999999,-0.12729242199999996,-1.1760781200000001,0.7006127499999999,0.6927008750000001,-0.369251102,0.15669045899999998,0.46447419200000006,-0.39584255200000007,-0.45400338700000004,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
46,1166.144,1.7629102200000002,-0.8813029929999999,0.9776139610000001,0.1848610452,-0.9758815750000001,0.9624096200000001,0.754693686,-0.18579843699999998,0.20370888699999998,0.493774612,-0.3400646419999999,-0.37022225700000005,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
47,1167.424,1.8979156400000001,-0.549107081,1.002976409,0.1535558195,-1.0238721009999998,0.785528223,0.762590631,-0.0850985564,0.21628885000000003,0.4837002010000001,-0.34717662000000005,-0.402627131,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
48,1168.7040000000002,1.8752427999999999,-0.605468212,0.8972415789999999,-0.0795488624,-1.15829717,0.528191341,0.775356437,-0.0455575917,0.22564926900000004,0.481908082,-0.357840072,-0.432568941,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
49,1169.984,2.00126796,-0.6366527470000001,0.870428993,-0.1263618023,-1.09213797,0.8243559579999999,0.877102861,0.012605851570000002,0.267164571,0.565345869,-0.283305191,-0.25127649599999996,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
50,1171.264,2.1107869599999995,-0.5497598100000001,0.8850812109999998,-0.03487064886190001,-0.9609704259999999,1.1777199,0.969138618,0.0906682947,0.31493685000000005,0.652769909,-0.20711047300000002,-0.0787434182,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
51,1172.5440000000003,2.2372139599999996,-0.266452562,0.9442206299999999,0.13278167810000002,-0.805575522,1.4288062499999998,1.0319893900000001,0.193334096,0.36254984800000006,0.701516343,-0.153039255,0.025331899539999998,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
52,1173.824,2.43856624,0.16852156000000001,1.1329504700000002,0.38805987599999997,-0.638267672,1.65154335,1.07130329,0.27934304499999996,0.400208079,0.7165387940000001,-0.12629074199999996,0.06439017420000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
53,1175.104,2.7552555299999995,0.6803424030000002,1.4429391299999996,0.754574412,-0.45701102900000007,1.94678436,1.0996374699999998,0.32179904099999995,0.41192244100000003,0.7196484879999999,-0.11489496400000002,0.08482267260000001,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
54,1176.384,3.02479309,1.051365328,1.71324137,1.090836975,-0.35838630800000004,2.09828045,1.08288912,0.296231129,0.38152525600000003,0.704886887,-0.13710098799999998,0.047235169526,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
55,1177.6640000000002,3.14305155,1.10463164,1.85013711,1.23710618,-0.368520715,2.06953101,1.0285701900000002,0.20110924400000002,0.32360394,0.666292407,-0.17403713699999998,-0.02925881365,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
56,1178.944,3.26139328,0.9707078069999999,1.91801063,1.30802463,-0.320726923,2.29229783,1.02265539,0.0944317434,0.280028884,0.664145487,-0.162309398,0.02235308938,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
57,1180.2239999999997,3.2174938000000006,0.8393607559999999,1.86057099,1.25973631,-0.355120405,2.32829022,0.9961666600000001,0.0273019112,0.253738574,0.651145378,-0.167572618,0.0349838819,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
58,1181.5040000000001,3.12650286,0.838732053,1.7335777499999998,1.2233319000000002,-0.418632315,2.20044121,0.9742688079999999,0.02035860573,0.2575378570000001,0.6457251900000001,-0.17603765999999998,0.022617873017000002,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
59,1182.72,2.8934709777777776,0.6785330566666666,1.5603001777777779,1.1811616555555553,-0.5547869655555555,1.8285042555555553,0.929769908888889,-0.011880521255555556,0.26023407444444446,0.637759681111111,-0.21398559555555555,-0.066248033,,188.63636363636363,1,L18_NIRS-2019-08-23_008_trial08.txt,75.0
