,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,630.2079999999999,-3.66764271,3.6568421100000004,1.18920558,6.97604012,1.45763581,1.06893518,-0.41076341699999996,0.045803119675,-0.10347482079999999,16.2339765,0.35703783,-0.11520402199999999,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
1,631.488,-3.6569822600000004,3.4775305600000004,1.20128369,5.700226389999999,1.58813094,1.2085517700000001,-0.4148745999999999,-0.044221274600000006,-0.13743746500000004,17.127666700000002,0.369718851,-0.10858537900000001,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
2,632.7679999999999,-3.5253539600000003,3.4242233200000003,1.37116776,5.412359390000001,1.7828351100000002,1.41325914,-0.39391104199999993,-0.0968523786,-0.136885605,17.485281399999998,0.39314342900000004,-0.08724059209999999,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
3,634.048,-3.3622971,3.40680078,1.5833017100000002,5.95857535,1.89049502,1.52586171,-0.364051944,-0.115851375,-0.119205433,17.1899205,0.38367024400000005,-0.0829625818,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
4,635.3279999999999,-3.2461882,3.277952499999999,1.7006440999999994,6.819832410000001,1.77853307,1.4363138700000002,-0.346638349,-0.15758258,-0.116087129,16.3394004,0.30603451600000003,-0.12848554090000003,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
5,636.6080000000001,-3.2151881099999997,3.0970862799999996,1.7072185699999998,7.189175380000002,1.579106,1.2489674599999998,-0.34615887,-0.21321166799999997,-0.12961375,15.4523674,0.211613768,-0.192702795,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
6,637.888,-3.26436518,2.9311450700000004,1.6071986600000003,6.437066679999999,1.3694293899999999,1.042625891,-0.35955067099999993,-0.2559375649999999,-0.15918033,15.5386831,0.12323610119999999,-0.254680467,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
7,639.1679999999999,-3.38892789,2.81591298,1.4140825299999997,3.4989833200000007,1.2048541199999998,0.874038088,-0.38066073300000003,-0.269122866,-0.20705181199999995,17.564614400000004,0.0646401125,-0.301421315,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
8,640.4480000000001,-3.5105942299999997,2.75056744,1.21697108,1.424404882,1.10125826,0.789781497,-0.392690906,-0.24563078300000002,-0.257345417,17.388376,0.0319537753,-0.327672557,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
9,641.728,-3.5851089099999998,2.7183581699999997,1.09779209,2.01338469,1.0332447,0.7686934990000001,-0.39273235900000003,-0.20627031400000004,-0.29081228800000003,16.8092736,0.012773555189999999,-0.33975876499999996,,234.75757575757575,1,L18_NIRS-2019-08-26_007_trial08.txt,41.0
