,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,172.73600000000002,0.1867360317,0.824104904,0.545879927,-1.17540641,0.432464283,0.6787471429999999,0.10616995900000001,0.20649628200000003,0.40851190200000004,0.318161936,0.02169886505,0.37185619900000005,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
1,174.01600000000002,0.44676361700000006,1.24994554,0.8554537489999999,-0.7374230469999999,0.680573925,1.0121124529999999,0.11888188799999999,0.219625957,0.40676166500000005,0.385891246,0.07852564690000001,0.40438053100000004,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
2,175.296,0.6136836769999999,1.54782962,0.9854442029999999,-0.435629153,0.855517047,1.2054522100000002,0.13137674900000001,0.23765802200000002,0.385053207,0.43289363200000003,0.11605028000000002,0.41961812500000006,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
3,176.57600000000002,0.6859754330000001,1.72337675,0.9602452510000001,-0.29181659500000007,0.9501985100000001,1.23225424,0.133656085,0.25875885300000007,0.352229097,0.461638763,0.124397973,0.42504400000000003,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
4,177.856,0.637936166,1.703838,0.7579411599999999,-0.32351849400000005,0.9628732619999999,1.078793753,0.120470777,0.26686121799999996,0.31569385899999997,0.460831123,0.10013147949999998,0.414355035,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
5,179.136,0.4999782850000001,1.5168665399999999,0.4744845829999999,-0.533788779,0.882853723,0.8183838669999999,0.0995707083,0.25030866,0.2813141330000001,0.427540152,0.053560748199999994,0.38153489399999996,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
6,180.41599999999997,0.377060316,1.2967760099999999,0.276341207,-0.7652506119999999,0.8156095579999999,0.6044591739999999,0.0803618355,0.22094667299999998,0.265916251,0.38253571399999997,0.003879817081999999,0.34904160700000003,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
7,181.696,0.341231963,1.15041411,0.2840248510000001,-0.9045589869999999,0.8033828099999999,0.549753859,0.07342139709999998,0.194554797,0.28532481499999995,0.331133852,-0.0340580287,0.332623903,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
8,182.97600000000003,0.38284839699999995,1.08913924,0.4519170670000001,-0.8995370880000001,0.8460781049999999,0.6221117620000001,0.076059598,0.169993622,0.32940619200000004,0.27559998899999993,-0.06646529030000001,0.329275959,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
9,184.256,0.45500374899999996,1.09383629,0.617975549,-0.777145327,0.91997062,0.7219385939999999,0.08213387180000001,0.151025367,0.36858067399999994,0.23408627099999996,-0.0931145496,0.32988085399999995,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
10,185.536,0.507138709,1.1129352,0.6661458299999999,-0.5825019859999999,1.010191249,0.7761336879999999,0.09016239399999999,0.133975733,0.379680771,0.22589679099999999,-0.0936869282,0.338845845,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
11,186.816,0.5067927269999999,1.1012927099999998,0.550129725,-0.392954854,1.09926292,0.7573070080000001,0.09072519120000001,0.11757111599999999,0.351979831,0.24335843100000001,-0.0723877976,0.351505911,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
12,188.096,0.478978721,1.1103807,0.367098514,-0.28275988599999996,1.1441581299999999,0.7134075630000001,0.0922440983,0.11401469499999999,0.297470483,0.275933958,-0.0338065953,0.3576344640000001,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
13,189.376,0.47693539299999993,1.18904302,0.234141524,-0.22506814199999997,1.1944521499999998,0.7155064369999999,0.1007670697,0.12775392800000002,0.25048501199999995,0.30940828899999995,0.006685522310099999,0.373474481,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
14,190.65599999999998,0.465878234,1.24593637,0.147772108,-0.209166783,1.23449087,0.7335999659999999,0.11587857500000001,0.141073864,0.22861851300000002,0.320408913,0.040171024799999996,0.400222113,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
15,191.936,0.46884084900000006,1.2893661399999998,0.12090194299999997,-0.18974621200000003,1.2710014600000001,0.745237688,0.138543101,0.150638303,0.234793992,0.310210813,0.07046952260000001,0.4288055140000001,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
16,193.21599999999998,0.457675994,1.2775217900000002,0.0996935648,-0.204054293,1.24378509,0.713422033,0.14956915499999998,0.145181683,0.240575688,0.288611475,0.0717248066,0.426894554,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
17,194.496,0.448981286,1.24575413,0.111854359,-0.267103612,1.1241512399999998,0.6791377690000001,0.14429933,0.132760451,0.243635578,0.274910041,0.0514795466,0.404429328,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
18,195.648,0.4158816675,1.1609325499999998,0.12700397000000002,-0.410968385,0.93461648125,0.61782964875,0.127121,0.11678634,0.23766174875,0.24888178749999995,0.0174800600875,0.3658442275,,237.60606060606062,1,L25_NIRS-2019-09-10_002_trial03.txt,23.0
