,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,874.0480000000001,2.23281633,2.1148855400000004,2.6833126199999997,0.44328033600000005,0.831900879,2.5187844200000002,0.313632863,0.09564447429999999,0.0751744843,0.24597613899999998,0.162334929,0.29166899500000004,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
1,875.3279999999999,2.04554006,1.7302094699999997,2.39956047,0.1952452288,0.5795071660000001,2.27311865,0.301169881,0.0559935301,0.0449674959,0.23035035999999995,0.132967174,0.272732123,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
2,876.608,1.7205545999999998,1.30806153,1.99637234,-0.16738879199999998,0.26153229999999994,1.75808581,0.24854581299999995,0.019922637299999997,0.01065939436,0.18473012399999997,0.0927501788,0.198810082,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
3,877.8879999999999,1.5499479800000002,1.15168322,1.76568514,-0.338385792,0.126392361,1.4226642999999999,0.213319343,0.03365338179999999,0.01122063886,0.17382922699999998,0.09092845189999998,0.150458892,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
4,879.168,1.5994468899999996,1.18976179,1.8134395299999997,-0.20728854089999998,0.201173828,1.46813039,0.230633796,0.07470030729999999,0.044403229899999994,0.218767552,0.121705569,0.16490744200000002,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
5,880.448,1.7518562599999996,1.34183209,2.03591758,0.0994466004,0.361943806,1.6786490100000002,0.26358584500000004,0.126503133,0.0808021776,0.277285139,0.15024685200000001,0.182594999,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
6,881.7280000000001,1.9904662599999998,1.51416286,2.2983859200000003,0.45383724900000005,0.585226492,2.0295825300000003,0.31814635399999996,0.178616096,0.1101800949,0.329833062,0.191789931,0.24773526900000004,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
7,883.0080000000002,2.15379467,1.47924677,2.40125876,0.663137382,0.7528558380000001,2.36292504,0.37433508,0.20307063899999997,0.11549581800000001,0.36119900299999996,0.228254087,0.3441234350000001,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
8,884.2880000000001,2.0446031099999997,1.130218919,2.2147844999999995,0.514419294,0.6733295559999999,2.30367355,0.37599868999999997,0.18925061599999998,0.0879255208,0.33705248900000007,0.218956631,0.36611658799999997,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
9,885.5679999999999,1.7578264300000002,0.616826819,1.8751104199999997,0.16196717245,0.408968986,1.9688081400000002,0.3390484859999999,0.15759454,0.048957487499999994,0.30355067700000005,0.176656959,0.31934711000000005,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
10,886.848,1.48415082,0.1716179561,1.6045858599999998,-0.10478185940000002,0.152511069,1.6847960500000003,0.29995673999999994,0.13071623000000002,0.029542872600000002,0.301891338,0.142539825,0.26403267399999997,,207.6969696969697,1,L18_NIRS-2019-08-23_008_trial06.txt,62.0
