,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,245.56799999999993,-0.49518282100000005,-0.228809674,-0.44913434399999996,4.94607154,2.5370079,-1.3600692500000002,0.242428339,0.053104198899999996,0.2920214,-0.622501908,0.923882788,-0.203645652,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
1,246.84799999999996,-0.517548875,-0.328729333,-0.4553660789999999,4.87010463,2.5011569799999998,-1.3987068299999998,0.25826458299999994,0.0505984118,0.327644208,-0.6569498959999999,0.9284445770000002,-0.19169781800000002,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
2,248.12800000000001,-0.49816677699999995,-0.310640156,-0.39665995100000007,4.82264966,2.51186727,-1.35934126,0.273002242,0.06780068059999998,0.351166178,-0.6846181279999999,0.9381975409999999,-0.17436889900000002,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
3,249.408,-0.46139654399999996,-0.29728163900000004,-0.37541174499999996,4.7889116000000005,2.5224549400000003,-1.30937903,0.288645155,0.05468535990000001,0.36513109899999996,-0.7026417790000001,0.9399209340000001,-0.151712944,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
4,250.68800000000002,-0.438196049,-0.342751544,-0.44434334899999994,4.77730182,2.46497953,-1.3773058299999998,0.29386751600000005,0.013836858100999999,0.372622398,-0.710675457,0.9281617729999999,-0.145562433,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
5,251.968,-0.39968326199999993,-0.402579947,-0.5282139299999999,4.81499553,2.3792598199999997,-1.49245516,0.298298284,-0.041750859700000004,0.38350253199999995,-0.71046725,0.9082042000000001,-0.15219939200000004,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
6,253.24800000000005,-0.360583695,-0.437433539,-0.552234956,4.891036300000001,2.3222886799999998,-1.60707128,0.30748102400000005,-0.07678551019999999,0.4121117610000001,-0.697754682,0.8974531050000001,-0.16213827700000003,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
7,254.52799999999996,-0.30568260599999997,-0.4288145149999999,-0.4917295729999999,4.99255036,2.3410449399999997,-1.65899574,0.32690988400000004,-0.06722721649999999,0.45411174,-0.659380281,0.895961868,-0.176723799,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
8,255.808,-0.26153719400000003,-0.401074811,-0.38261729000000005,5.111478299999999,2.4500889599999995,-1.6403910200000003,0.346647707,-0.004425693900000001,0.49722159900000007,-0.5867234170000001,0.9152380770000003,-0.190477254,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
9,257.088,-0.30344279799999996,-0.48104019600000003,-0.35322056599999996,5.117052619999999,2.46166172,-1.68095258,0.373466443,0.0941735893,0.5122936450000001,-0.5016985839999999,0.963861673,-0.21284620099999998,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
10,258.36799999999994,-0.42503694599999997,-0.7149117229999999,-0.458611882,4.959154460000001,2.32705069,-1.79786125,0.40198432300000003,0.175042235,0.502995589,-0.4389282769999999,1.0345576209999998,-0.226917557,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
11,259.648,-0.585861087,-0.982485698,-0.650546095,4.66185047,2.0357652200000005,-2.01452986,0.42251346199999995,0.25864157000000004,0.48872167,-0.401573796,1.11964821,-0.247410976,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
12,260.928,-0.68684793,-1.15906584,-0.785221559,4.36630669,1.81557552,-2.1161216199999995,0.44454309,0.342895607,0.4906770369999999,-0.370293533,1.16152567,-0.249749832,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
13,262.208,-0.6692224870000001,-1.085351109,-0.759519609,4.23319045,1.8442673499999997,-1.9819756799999997,0.463838696,0.43258734299999996,0.5157815060000001,-0.32743163,1.1783298500000001,-0.225941,,217.72727272727272,1,L24_NIRS-2019-09-09_003_trial03.txt,55.0
