,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,472.25600000000003,-1.43133825,1.63343478,2.24485902,10.2646338,-0.0428835436,0.4812440779999999,2.9450682099999996,-2.0667075599999998,0.566999492,5.72134879,-0.257874281,0.17068376000000002,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
1,473.53600000000006,-1.4325788799999999,1.6132426599999998,2.20423066,10.268941400000001,0.019806709834,0.481181387,2.94351569,-2.0702151399999997,0.536027954,5.7029650400000005,-0.25048076199999997,0.12421628219999999,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
2,474.816,-1.41828543,1.5894043000000002,2.1339479199999998,10.197329799999999,0.057446587300000004,0.4442969879999999,2.9472249100000005,-2.07714815,0.4768852980000001,5.6774207699999995,-0.24431996499999994,0.0553861862,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
3,476.0960000000001,-1.4073598999999999,1.52227544,2.0318369699999996,10.0523959,0.043438682699999995,0.390647542,2.94847223,-2.09316075,0.410405842,5.63987475,-0.247357607,-0.017621160690000002,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
4,477.37600000000003,-1.38261213,1.45721472,1.96455053,9.91301851,0.023100740489999997,0.35408816,2.94952523,-2.11331778,0.366531611,5.60954453,-0.24445401700000002,-0.0634639417,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
5,478.65599999999995,-1.3638337,1.38839654,1.9008497899999999,9.77274086,-0.007502548906,0.29857499499999995,2.9477037700000004,-2.1339473699999996,0.328675116,5.576469510000001,-0.24962870399999998,-0.0977217202,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
6,479.936,-1.3453386100000002,1.34785167,1.84789785,9.683123949999999,-0.032958634,0.24207402500000003,2.94249045,-2.1506148000000005,0.29924708899999997,5.556775949999999,-0.25752281899999996,-0.120784862,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
7,481.21600000000007,-1.3192421600000002,1.34603906,1.8378238199999999,9.6652504,-0.048468274299999996,0.22257817100000002,2.93071369,-2.1612479899999997,0.28967556099999997,5.577639910000001,-0.271001517,-0.12580639700000001,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
8,482.496,-1.2634760500000002,1.3854481899999997,1.90328123,9.737741669999998,-0.021263823430000002,0.26736371800000003,2.91858267,-2.17306372,0.286570814,5.58859548,-0.277959482,-0.125155611,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
9,483.77599999999995,-1.18746605,1.43709643,2.0052141400000005,9.81731509,0.0258883407,0.34297762100000007,2.9083061,-2.1872068899999997,0.27914683300000004,5.583457579999999,-0.289406371,-0.13131760099999998,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
10,485.0559999999999,-1.1371448899999999,1.4575990500000002,2.0978538700000002,9.848084029999999,0.0376638098,0.41075805600000004,2.89583076,-2.2000879,0.284334117,5.572068509999999,-0.29723722500000005,-0.137295178,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
11,486.33599999999996,-1.12367573,1.4613624,2.1662036000000002,9.8424917,0.015448923940000001,0.439149,2.88373714,-2.20538238,0.29682978800000004,5.55752645,-0.30168952499999996,-0.13047774099999998,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
12,487.616,-1.1584539,1.41124251,2.17616774,9.7816511,-0.060748696299999995,0.411854521,2.87195996,-2.21138707,0.3006643339999999,5.54355587,-0.30667051300000003,-0.121576979,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
13,488.896,-1.19137349,1.35204105,2.1691333399999997,9.767240249999999,-0.136801344,0.39178843799999996,2.85843415,-2.22981256,0.296615029,5.5378776,-0.314937721,-0.10949566399999999,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
14,490.17600000000004,-1.20044003,1.3034496799999997,2.1857019299999996,9.778772680000001,-0.18689377300000004,0.4157289599999999,2.8428647399999996,-2.26172032,0.290973923,5.570686069999999,-0.33043273000000006,-0.0944554579,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
15,491.456,-1.1639142599999999,1.30800135,2.26976331,9.88611701,-0.15026838199999998,0.512375295,2.83057058,-2.29935709,0.29188301299999997,5.58738872,-0.34815188499999994,-0.07841990149999999,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
16,492.736,-1.1052744799999998,1.34495521,2.3918799,10.012944829999999,-0.059968518900000004,0.633798843,2.81819445,-2.3363567499999993,0.278282318,5.58352651,-0.3665911460000001,-0.07425522749999999,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
17,494.01599999999996,-1.0807419700000003,1.38130997,2.44856447,10.0467651,-1.2142660000000368e-05,0.689620139,2.80375156,-2.35889059,0.24853008700000007,5.56137977,-0.385176663,-0.10127832319999999,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
18,495.296,-1.09786622,1.40711644,2.4184010799999998,10.022972239999998,-0.007410024272099999,0.6643735650000001,2.7870632,-2.36399766,0.208472771,5.519625850000001,-0.41300532500000003,-0.14407563100000004,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
19,496.576,-1.13957664,1.39766543,2.3268066099999993,9.947916580000001,-0.0782989336,0.588299235,2.7702775600000002,-2.3620628800000003,0.162260062,5.47737053,-0.438004634,-0.19197525699999998,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
20,497.85599999999994,-1.12554962,1.4424521799999999,2.29331967,9.98674386,-0.0896872787,0.577632925,2.7555683,-2.35881089,0.127666665,5.45076974,-0.456121458,-0.23464222,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
21,499.1360000000001,-1.0518761,1.53919458,2.3563089199999996,10.1376622,-0.017644177030000003,0.657549475,2.74519634,-2.3556336,0.110394891,5.45196636,-0.45634810200000003,-0.267836733,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
22,500.416,-0.9527670740000002,1.6614398300000002,2.4971497200000004,10.3610807,0.14959381470000002,0.804287253,2.74042616,-2.34405354,0.10931860099999999,5.472300979999999,-0.44946892499999996,-0.295348391,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
23,501.696,-0.8859398500000001,1.74713247,2.60442963,10.5433481,0.328549777,0.9193393750000001,2.7381394100000005,-2.32114416,0.09161210160000002,5.4895759900000005,-0.43900984200000004,-0.33135639200000006,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
24,502.97599999999994,-0.903279948,1.7654895199999998,2.6238512300000005,10.5631676,0.37658158799999997,0.9063437139999999,2.7336761199999997,-2.27789321,0.06419188270000001,5.4920722600000005,-0.437459862,-0.362813213,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
25,504.25600000000003,-0.9902855989999999,1.72177811,2.57267405,10.4797046,0.263506731,0.770351161,2.72859437,-2.22767896,0.0382408772,5.4821146899999995,-0.451877926,-0.358434917,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
26,505.088,-1.0667872,1.6700955333333332,2.5182235333333334,10.390705666666667,0.13410445333333332,0.6413530333333334,2.7279629333333335,-2.1960639,0.02593039133333333,5.483322766666667,-0.46568805,-0.33957160999999997,,242.75757575757575,1,L11_NIRS-2019-09-01_003_trial07.txt,33.0
