,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,139.84,1.2724956500000002,-1.9794359700000002,-3.4390771699999996,-0.32652902500000003,-0.8345812969999999,-0.546009929,5.778304099999999,0.0227540003,-0.8378025560000001,1.15841613,1.5206439,0.580857799,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
1,141.11999999999998,1.3898894299999998,-2.00396545,-3.4889279899999996,-0.345132669,-0.7948967060000001,-0.399562559,5.78846568,0.037295552,-0.8029909280000002,1.16373434,1.54025982,0.599074439,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
2,142.4,1.6302631,-1.9034338600000003,-3.3626392700000003,-0.24345064300000002,-0.6627770239999999,-0.21216872599999997,5.78534754,0.05694288980000001,-0.772236404,1.16965317,1.5565314200000002,0.612110585,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
3,143.68,1.90823628,-1.7119752,-3.10692889,-0.06683190353999999,-0.47131278399999993,-0.02096840975000001,5.77779635,0.0722069221,-0.7585031110000001,1.16684579,1.54788148,0.61557052,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
4,144.95999999999998,2.2190392299999995,-1.4731256,-2.8569543900000003,0.1290228252,-0.298058291,0.12183522409999999,5.75366701,0.08399066659999999,-0.763583368,1.14126718,1.52516362,0.6095890460000001,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
5,146.23999999999998,2.4463953499999995,-1.31761247,-2.75692744,0.229898582,-0.210032651,0.189585421,5.724186670000001,0.0855611904,-0.781662948,1.09158034,1.4982489099999998,0.59952701,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
6,147.52,2.5197679699999997,-1.28627711,-2.8117625199999994,0.23743520299999998,-0.21853286700000002,0.195221457,5.720814330000001,0.07748848820000001,-0.7948748269999999,1.05389925,1.48520969,0.5928174530000001,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
7,148.8,2.5224044799999996,-1.3004381100000002,-2.91149061,0.189651521,-0.27882675300000004,0.17351785499999997,5.740319359999999,0.0739416313,-0.7939490819999999,1.03975665,1.4891699,0.594785194,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
8,150.07999999999998,2.6085519800000005,-1.22406704,-2.89203513,0.17396534299999997,-0.303944895,0.22397247900000003,5.7695998,0.08853132910000001,-0.772007284,1.0371060699999999,1.5026926499999997,0.6012797350000001,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
9,151.35999999999999,2.8349251700000004,-1.009785883,-2.6960234300000003,0.24717247700000003,-0.239907211,0.35709435900000003,5.789146000000001,0.11772418599999998,-0.7392008719999998,1.03356497,1.5133828600000003,0.600858748,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
10,152.64000000000001,3.03933886,-0.7955210369999999,-2.4455720100000002,0.373353771,-0.12987782239999998,0.5012980980000001,5.82396261,0.139745129,-0.712985456,1.0150723300000002,1.5081791300000003,0.5900306319999999,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
11,153.92000000000002,3.137337359999999,-0.6894588639999999,-2.3128264100000004,0.491841163,-0.0482452569,0.5950885,5.85869482,0.140225173,-0.707254872,0.983434621,1.4931051999999998,0.572775149,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
12,155.2,3.0094414,-0.776067693,-2.3937082,0.5149766739999999,-0.07230498430000001,0.62718783,5.90442775,0.11596832099999999,-0.7195144640000001,0.9491075760000001,1.4782053800000001,0.553928067,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
13,156.47999999999996,2.7226848500000003,-0.981296503,-2.60202688,0.439992901,-0.18547241099999998,0.602470392,5.98326305,0.0840923323,-0.7307566280000001,0.937775789,1.47973493,0.5431678069999999,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
14,157.76000000000002,2.45652223,-1.14446805,-2.7872250099999993,0.30264339100000004,-0.32171152799999997,0.5600914579999999,6.07559828,0.0677084356,-0.7244983260000001,0.9687876790000001,1.5052847699999998,0.546537425,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
15,159.04000000000002,2.32613177,-1.18910048,-2.87618651,0.15559906689999997,-0.43749651700000003,0.5219873629999999,6.155910520000001,0.07059280500000001,-0.710455988,1.01864132,1.54161973,0.5591206310000001,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
16,160.32,2.32873688,-1.1520584500000002,-2.90379674,0.05068902919999999,-0.513606129,0.4863033010000001,6.19523349,0.07991953589999999,-0.707171723,1.06641962,1.5750890700000002,0.5740150789999999,,208.84848484848484,1,L06_NIRS-2019-08-17_005_trial02.txt,76.0
