,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,193.856,-0.21879939899999998,-0.027341893299999996,0.8009588670000001,-0.458992138,9.933037270000002,-0.17057213499999999,0.0299453356,-0.0931893523,-0.5736387799999999,0.17585242699999998,4.3161837300000006,0.0814351807,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
1,195.136,-0.165278839,-0.030943563080000003,0.845314209,-0.352664626,9.93852163,-0.1169797115,0.0200731092,-0.1021167181,-0.5969900559999999,0.151262305,4.293953569999999,0.092468436,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
2,196.41599999999997,-0.051948758910000004,0.05762217046,0.94856334,-0.13246439670000004,10.071339820000002,0.06522595031,0.025324140300000002,-0.08378033480000001,-0.598597859,0.164366234,4.315354940000001,0.14583295899999998,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
3,197.696,0.09152887619999998,0.165203675,1.11593466,0.11921975290000002,10.397191000000001,0.393623539,0.041802337700000004,-0.0568469023,-0.574280084,0.198694943,4.4173624600000005,0.24690138499999997,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
4,198.97600000000003,0.17439824499999998,0.205755265,1.28126265,0.296279438,10.7753412,0.7134451719999999,0.0502456324,-0.0407781383,-0.5411738859999999,0.22756867399999997,4.558353540000001,0.345024115,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
5,200.256,0.21998967600000002,0.199114638,1.4177358999999998,0.407000424,11.069180399999999,0.927046599,0.0478112009,-0.0419571713,-0.5168632009999999,0.24679495899999998,4.668807289999999,0.3990522630000001,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
6,201.536,0.1537011075,0.06987105960999998,1.4395512099999999,0.292896108,11.181111099999999,0.954177915,0.028325202000000004,-0.0692599458,-0.518346319,0.216526422,4.720453449999999,0.397542371,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
7,202.816,-0.039309084370000004,-0.15415696130000003,1.29001335,0.0011386399999999907,10.976831,0.6843008460000001,-0.011832727499999997,-0.1142228276,-0.557562278,0.150431643,4.6464374,0.310899607,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
8,204.096,-0.271360205,-0.4110184009999999,1.055499844,-0.355771227,10.6736723,0.30083301199999996,-0.046880837599999996,-0.163260638,-0.6060556049999999,0.08569650520000001,4.53710484,0.19826569299999997,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
9,205.37600000000003,-0.4778418019999999,-0.6311873789999999,0.832598831,-0.6536581980000001,10.3770506,-0.05712260575000001,-0.062266908600000004,-0.19732824399999996,-0.635149935,0.048074524800000004,4.435915979999999,0.10322630680000003,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
10,206.65600000000003,-0.597297107,-0.780299688,0.690168731,-0.8122745969999998,10.1893082,-0.2928040740000001,-0.0545234404,-0.21107714500000002,-0.6355175840000001,0.0526843761,4.3818239299999995,0.0518207314,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
11,207.936,-0.602663695,-0.8409643600000001,0.677475283,-0.8125303129999999,10.174687200000001,-0.32869038,-0.0228071497,-0.205328405,-0.6046865739999999,0.08924062560000001,4.40197603,0.0595374611,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
12,209.21599999999998,-0.531532696,-0.86830005,0.7513458780000001,-0.7486255419999999,10.2755276,-0.23968118400000002,0.022563062369999998,-0.199593606,-0.560539033,0.13601354599999999,4.473311069999999,0.10118299959999999,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
13,210.49599999999995,-0.47514672199999997,-0.9214983099999999,0.8256284190000001,-0.7247992110000001,10.4584901,-0.0995931544,0.0635995246,-0.199849679,-0.519379582,0.17390766199999996,4.58541732,0.16318723400000001,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
14,211.77599999999998,-0.48620551599999995,-1.0173047140000002,0.82239822,-0.756517358,10.605069499999999,-0.0346493078,0.0889731964,-0.205435036,-0.495547235,0.20566108,4.685354729999999,0.208813783,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
15,213.05599999999998,-0.5717543199999999,-1.16704816,0.729760962,-0.9009592,10.685004600000001,-0.0595057935,0.1039746215,-0.21720859099999998,-0.48719839899999995,0.21515373599999998,4.76746049,0.23527471000000003,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
16,214.33599999999996,-0.6961796079999999,-1.3258743300000002,0.589669505,-1.088774079,10.680265,-0.156989298,0.11095609999999997,-0.22826377400000003,-0.487274809,0.210728759,4.81825152,0.24348185900000002,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
17,215.61599999999999,-0.7416609180000001,-1.38566281,0.524438435,-1.16017129,10.7046046,-0.191314526,0.123028196,-0.22699130000000003,-0.480656048,0.21609462200000001,4.8614429800000005,0.259650871,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
18,216.89600000000004,-0.609221279,-1.2814662499999998,0.671065502,-0.9707417810000001,10.9103427,0.012010667279999998,0.156628843,-0.20654090199999997,-0.44614665000000003,0.25449047799999996,4.941393809999999,0.323284998,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
19,218.17600000000002,-0.37678461500000004,-1.1152896,0.9489335460000001,-0.6761309370000002,11.2072504,0.351967699,0.20325840800000003,-0.181378672,-0.396785646,0.302242108,5.04305918,0.41354621299999994,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
20,219.456,-0.15660576050000002,-0.9560257739999999,1.23346676,-0.4139791730000001,11.469812700000002,0.705469672,0.24056039200000004,-0.15568416700000004,-0.35299158100000005,0.337849688,5.127073460000001,0.501920157,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
21,220.73600000000002,-0.0444740747,-0.8623812599999999,1.4144563099999998,-0.277349155,11.592563299999998,0.945158045,0.254446711,-0.13903136099999996,-0.334389135,0.34693284,5.15924284,0.5527587079999999,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
22,222.016,-0.056416419399999994,-0.8537655470000001,1.4380300400000001,-0.260880805,11.6399957,1.0324993999999998,0.24343295499999998,-0.142673662,-0.347250034,0.33831747500000003,5.17501866,0.559146196,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
23,223.296,-0.13586564399999998,-0.88450522,1.2957236699999999,-0.270622951,11.5290889,0.9964287559999999,0.22369229100000002,-0.156301424,-0.3898066909999999,0.34157238,5.1440382499999995,0.5370850839999999,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
24,224.57600000000002,-0.25516496699999996,-0.8833021689999999,1.032265814,-0.41973713,11.4077167,0.8632834770000001,0.198572801,-0.15578806699999997,-0.45356319999999994,0.308199737,5.116042980000001,0.50371061,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
25,225.408,-0.3648594666666667,-0.8644388866666667,0.8384213799999999,-0.5423760633333333,11.47631,0.6911714533333333,0.17370203666666664,-0.14490688,-0.49472154999999995,0.2686117866666667,5.147533133333334,0.46604442666666673,,246.78787878787878,1,L18_NIRS-2019-08-31_007_trial03.txt,32.0
