,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,313.66400000000004,-0.5002828989999999,2.7640567099999998,2.62280791,10.8831643,0.16011225599999998,0.4532106450000001,1.4220686499999997,-3.30738373,0.7550303320000001,6.72284846,-0.06976805519999998,-0.036228023600000006,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
1,314.944,-0.509580287,2.7884042900000003,2.51377962,10.8319103,0.13991965899999997,0.35318690399999997,1.4268950300000003,-3.33867138,0.71153562,6.66406428,-0.0603150274,-0.08832873520000002,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
2,316.22400000000005,-0.46809983300000013,2.8330798,2.48194314,10.8241274,0.198724466,0.35673965599999996,1.4341643200000003,-3.3639614300000007,0.679441603,6.63931876,-0.04075326210000001,-0.13997550600000003,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
3,317.504,-0.41100712699999997,2.88954853,2.51236062,10.8588333,0.275921975,0.424634844,1.4344904600000001,-3.3944829800000007,0.660872583,6.59529227,-0.023822207199999997,-0.172293003,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
4,318.784,-0.36384445400000004,2.95484096,2.56403079,10.8552989,0.312541128,0.47660767800000003,1.4280694299999999,-3.4324467800000003,0.652241767,6.578055570000001,-0.014316895900000001,-0.17883031100000002,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
5,320.06399999999996,-0.303850521,3.05339381,2.61297103,10.8600557,0.328037827,0.5086975029999999,1.4128847300000003,-3.4757736300000004,0.620726983,6.55097971,-0.022833431300000002,-0.195456673,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
6,321.344,-0.24779043599999998,3.1149556899999995,2.6202812300000002,10.8253339,0.306067831,0.5118348659999999,1.39169351,-3.52469732,0.5597726620000001,6.51249325,-0.0520370255,-0.24176493500000001,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
7,322.62399999999997,-0.22316857299999998,3.09542805,2.5970724000000005,10.778586399999998,0.270549939,0.505676289,1.37142333,-3.5742767399999997,0.4983098899999999,6.472321720000001,-0.0798829333,-0.29655753500000004,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
8,323.904,-0.254988007,2.96685026,2.53400921,10.692122999999999,0.21095075900000002,0.47087071399999997,1.35520259,-3.6190460399999997,0.44626760800000004,6.43586423,-0.1096619217,-0.341438231,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
9,325.184,-0.32877474900000003,2.7813811799999995,2.4359088000000004,10.565431399999998,0.134375245,0.405542652,1.3430955499999997,-3.659082969999999,0.424989175,6.4243520599999995,-0.138321492,-0.36430221500000004,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
10,326.464,-0.38878898,2.6387065599999997,2.36256756,10.4561977,0.051116444399999995,0.334662962,1.3310800300000003,-3.68977343,0.43084323500000005,6.433840909999999,-0.155290284,-0.360286921,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
11,327.744,-0.406698861,2.5909357999999996,2.35336957,10.4057888,0.0018775923849999997,0.27138495100000004,1.32583725,-3.70311531,0.44990220899999994,6.462478819999999,-0.15717465400000002,-0.33567668,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
12,329.024,-0.360887183,2.64401505,2.42160616,10.4625428,0.030797212350000002,0.27286121799999996,1.3272904300000001,-3.7054807999999992,0.46985700799999996,6.49774246,-0.14949533,-0.31033944199999997,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
13,330.30400000000003,-0.289643542,2.7187318599999997,2.5251674,10.566736299999999,0.105669981,0.330727118,1.3257121,-3.7089063099999997,0.477871931,6.5218084,-0.140860322,-0.296833459,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
14,331.58399999999995,-0.21895166600000002,2.7942967299999997,2.6515822,10.683924699999999,0.22716983200000002,0.43118653600000006,1.32291258,-3.7173297400000003,0.48458521500000007,6.54558697,-0.12920419899999996,-0.28866611,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
15,332.86400000000003,-0.18716226500000002,2.83065657,2.744002300000001,10.7471645,0.320011755,0.5085976430000001,1.3167089100000002,-3.733426369999999,0.498079619,6.557766470000002,-0.124155748,-0.276772935,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
16,334.14399999999995,-0.17980188,2.8627028699999997,2.79394133,10.7677851,0.37371697700000006,0.528812841,1.30848817,-3.7486083399999997,0.510168366,6.54804524,-0.127043507,-0.2637772849999999,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
17,335.424,-0.17191565700000003,2.8907987200000003,2.80856037,10.759644,0.38745643799999996,0.5133885039999999,1.2989610200000001,-3.76274045,0.5068601129999999,6.535519860000001,-0.13145110399999999,-0.25815673699999997,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
18,336.704,-0.16874293599999998,2.88895691,2.81056252,10.780760699999998,0.38298827199999996,0.5051233039999999,1.28809051,-3.7811447699999996,0.489945745,6.515255389999998,-0.147268422,-0.257758141,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
19,337.984,-0.183440828,2.8204977199999997,2.79920859,10.7948335,0.348551425,0.5211241120000001,1.27261926,-3.8115980900000004,0.46143409800000007,6.49427046,-0.179808449,-0.259843725,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
20,339.264,-0.211041182,2.6945901100000005,2.77881751,10.789305100000002,0.312167264,0.560365808,1.25387134,-3.854168,0.432613244,6.472979789999999,-0.21336039499999995,-0.260624851,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
21,340.544,-0.22043954999999998,2.5795474300000003,2.78633003,10.760937199999999,0.302030878,0.627171946,1.2292045100000002,-3.90038147,0.40332281299999995,6.47262862,-0.25187603700000005,-0.263008374,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
22,341.824,-0.222853725,2.50613171,2.8018095900000004,10.702622199999999,0.276719082,0.671576934,1.20495491,-3.92601459,0.3940245459999999,6.474722760000001,-0.28128996700000003,-0.264907148,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
23,343.1039999999999,-0.210835498,2.48956803,2.8257408199999996,10.659955999999998,0.248728106,0.668252479,1.1842470500000002,-3.9184337499999997,0.391432394,6.457319699999999,-0.302234281,-0.265572853,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
24,344.384,-0.196607319,2.4909737400000003,2.83160297,10.637921500000001,0.21180040699999997,0.6250915220000001,1.17422095,-3.8876694800000005,0.395462624,6.433850530000001,-0.31192040299999996,-0.26819488599999997,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
25,345.66400000000004,-0.17578552700000002,2.52107116,2.82507915,10.663149300000002,0.193437779,0.5798397200000001,1.17129155,-3.8467268,0.411158468,6.422289220000001,-0.31990427400000004,-0.274684873,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
26,346.94399999999996,-0.16723015200000005,2.5281439200000007,2.80312606,10.6629798,0.16971787,0.54228569,1.16825053,-3.8221470600000003,0.411967516,6.41680401,-0.32478809000000003,-0.287002595,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
27,348.22400000000005,-0.143424009,2.53198033,2.8036252999999993,10.7011419,0.205926224,0.549292167,1.16892618,-3.8212341899999998,0.41152996899999994,6.4028925,-0.3201290849999999,-0.29292187,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
28,349.504,-0.0740906026,2.57324132,2.88013334,10.7910535,0.32150880600000004,0.627883718,1.16435603,-3.8394936099999994,0.40809773799999993,6.39549057,-0.31853699399999996,-0.288193869,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
29,350.784,-0.001843265559999999,2.61182155,2.97820325,10.8728116,0.448411805,0.713545635,1.1554893200000003,-3.8611894399999995,0.40900768199999993,6.39248222,-0.322457506,-0.274904778,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
30,352.06399999999996,0.0505210955,2.62511421,3.0496387900000004,10.933884799999998,0.534156891,0.765238577,1.13814295,-3.87519536,0.39405783,6.3810246699999995,-0.32856577099999995,-0.264483145,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
31,353.344,0.050845551,2.59898019,3.02745788,10.9316781,0.532247977,0.735027401,1.11944523,-3.875548619999999,0.374847639,6.36778685,-0.33153773499999994,-0.269286927,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
32,354.6239999999999,0.011675845250000002,2.5660745999999994,2.91175,10.8807942,0.471807097,0.634463614,1.1002749400000003,-3.8651340799999994,0.35965210000000003,6.3539596099999995,-0.345413956,-0.293933106,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
33,355.904,-0.050796555900000005,2.5228522700000005,2.75905211,10.766830099999998,0.371117169,0.5029689150000001,1.0775071200000002,-3.85684366,0.33622825500000003,6.33919106,-0.3502710050000001,-0.327984082,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
34,357.184,-0.062408691299999985,2.53459385,2.64449387,10.6921278,0.322237875,0.414188298,1.0796360699999998,-3.8199949500000003,0.325998567,6.3239059,-0.33586576300000004,-0.34392496799999994,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
35,358.46399999999994,-0.0029643098499999992,2.6136258,2.6382129,10.694910899999998,0.35702828699999994,0.421184985,1.0996443,-3.76695944,0.32928088299999997,6.34082163,-0.3254074619999999,-0.333705406,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
36,359.744,0.0863677441,2.6957090900000003,2.70342683,10.730044500000002,0.42717754099999994,0.480029763,1.12951048,-3.7146360100000004,0.334563276,6.37078502,-0.31445485100000004,-0.306512973,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
37,361.024,0.183599372,2.7710900700000005,2.7912062200000003,10.779522100000001,0.49713424,0.5518369730000001,1.1603975700000002,-3.6654280199999993,0.33311018700000006,6.40177336,-0.30181595899999997,-0.279045991,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
38,362.30400000000003,0.24820397500000002,2.8226991200000002,2.83810119,10.7803851,0.5200386650000001,0.576190104,1.18512156,-3.6232452300000006,0.31873966400000003,6.41442433,-0.292126789,-0.271554523,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
39,363.58399999999995,0.27475673899999997,2.85457364,2.84745582,10.7678981,0.5297867330000001,0.561791031,1.19728238,-3.6028751199999993,0.298390182,6.40452971,-0.30078683400000006,-0.27763070500000003,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
40,364.86400000000003,0.28247288,2.88828366,2.85242811,10.7597648,0.5460224379999999,0.5366011929999999,1.19266472,-3.5981986499999996,0.27490807399999995,6.38806673,-0.304628827,-0.290570263,,226.33333333333334,1,L11_NIRS-2019-09-01_003_trial05.txt,57.0
