,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,14.784000000000002,0.937591665,-1.4732668500000001,-2.10369783,-0.191687837,0.219534574,0.594257096,1.5131323399999999,0.516135244,1.34569307,0.823522971,0.21611520099999998,0.45454567000000007,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
1,16.064,0.885792766,-1.5078567600000001,-2.12650377,-0.22135803699999998,0.149065082,0.58967185,1.4773720000000001,0.5238034199999999,1.3395274800000003,0.815785228,0.182460461,0.4179619539999999,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
2,17.344,0.83277456,-1.52319668,-2.14651749,-0.23654800699999998,0.0808192693,0.6017168359999999,1.44766829,0.525000551,1.33362385,0.8017196669999999,0.156592223,0.39440025100000003,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
3,18.624,0.805482395,-1.51503224,-2.14649928,-0.220886,0.030127527779999996,0.626028173,1.4163813099999998,0.5192164859999999,1.32994678,0.781752184,0.13769362899999998,0.38652251200000004,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
4,19.904,0.804892727,-1.49516413,-2.14339196,-0.188707167,-0.018278883873,0.627883147,1.40349323,0.508873064,1.32946046,0.7521965709999999,0.12390833600000002,0.399763733,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
5,21.184,0.837796706,-1.4562200400000003,-2.15654436,-0.159663853,-0.030719941100000002,0.650416143,1.4103007900000002,0.499217151,1.32832026,0.720244084,0.119184267,0.457758722,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
6,22.464,0.833274368,-1.4539331899999999,-2.24896722,-0.154401265,-0.032741434400000005,0.46584966899999997,1.4021380399999999,0.47321925499999995,1.3073934900000002,0.706788061,0.13139950899999997,0.43792804399999996,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
7,23.744,0.831775857,-1.49544507,-2.3797933299999996,-0.21018005,-0.040963064300000004,0.24759246099999993,1.39925698,0.44329262800000013,1.27338024,0.68700678,0.14544455700000003,0.399820308,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
8,25.024,0.839018744,-1.5512120900000002,-2.49674045,-0.284299435,-0.0657070206,0.0771059576,1.40927787,0.431617184,1.2460033799999999,0.6770223719999999,0.15372364400000002,0.362114433,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
9,26.304000000000002,0.8413615090000001,-1.62951892,-2.59989576,-0.380801622,-0.0979393364,-0.05048517421,1.4123146100000001,0.423119537,1.21750843,0.6628151590000001,0.155892368,0.30632450499999997,,211.72727272727272,1,L26_NIRS-2019-09-11_006_trial01.txt,61.0
