,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,549.952,3.1969463,-0.0521473482,0.0564111358,-0.278710572,-0.208832496,0.021821222372,1.81183594,0.015940411640000002,0.19107993899999998,0.17803550699999998,0.07001693360000001,0.09750655170000001,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
1,551.232,3.2453844099999998,-0.034286932199999995,0.0958886872,-0.21333232799999996,-0.15037576699999997,0.1371667278,1.86766766,0.0323639819,0.22103346199999999,0.183445404,0.09001620689999999,0.132239775,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
2,552.512,3.29883275,0.00648223418,0.178540473,-0.113109492,-0.10588225619999998,0.200478412,1.9045257399999997,0.044865385699999996,0.24125335100000003,0.17300960299999996,0.0940926395,0.14062018299999998,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
3,553.792,3.33660095,0.0417311529,0.263884333,-0.03836258569999999,-0.0827063957,0.207509446,1.9027946199999999,0.047890005000000006,0.25371513900000003,0.156573221,0.0905184375,0.13499341799999998,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
4,555.072,3.35295,0.0380085075,0.29416280400000006,-0.012615517340000002,-0.0714881386,0.18790450099999997,1.8862265399999998,0.048358351800000005,0.25238640599999995,0.14888743499999998,0.08731711140000001,0.13627156899999998,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
5,556.352,3.341789360000001,0.0189561735,0.280782722,-0.0273971406,-0.06497702920000001,0.18346182699999997,1.8876226000000003,0.05309214450000001,0.24528402,0.15075158700000002,0.0938290299,0.158897933,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
6,557.632,3.3232196099999998,0.0167758488,0.245998567,-0.0566648104,-0.06687809530000001,0.167665846,1.89235449,0.0635778967,0.240438099,0.15697037000000003,0.10811845,0.193902686,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
7,558.912,3.3241731800000003,0.0435230822,0.23114316999999995,-0.056798459999999995,-0.0715065724,0.11979324790000001,1.9285891199999998,0.07434834979999999,0.24308386099999996,0.163374506,0.11920201199999998,0.218903808,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
8,560.192,3.33381414,0.0543270417,0.22134674999999998,-0.0405834666,-0.0845978176,0.0646113967,1.9803772000000002,0.0856468728,0.239476081,0.16092187800000002,0.123522898,0.22732807200000002,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
9,561.472,3.35963675,0.0494326708,0.21278599800000003,-0.021307967900000002,-0.0933197628,0.043906711200000004,2.0228012300000002,0.0986003603,0.23451051499999997,0.165971016,0.126641227,0.22872412199999997,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
10,562.7519999999998,3.3999285,0.025427087119999997,0.18285062800000002,-0.0195055707,-0.08491576580000001,0.07282360339999999,2.05464237,0.10837896799999999,0.237938319,0.18507833099999998,0.130482399,0.23505465899999994,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
11,564.0319999999999,3.4735398099999997,-0.006631989350000001,0.13497304299999996,-0.003917317120000001,-0.06150241360000001,0.1266992146,2.08495234,0.12136531799999999,0.24927824000000004,0.215893311,0.132971662,0.246724771,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
12,565.312,3.52228458,-0.02005193316,0.109008437,0.008977541680000001,-0.038802049699999994,0.174195767,2.12152058,0.13599001500000002,0.270935323,0.239686201,0.13903712399999998,0.263810275,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
13,566.5919999999999,3.56196223,0.016930163876,0.140197653,0.0337878774,-0.029912242899999997,0.155824918,2.13068493,0.141463524,0.296121613,0.24809095400000003,0.147030367,0.274295116,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
14,567.872,3.5812892400000003,0.0794501546,0.19687170099999998,0.0720970836,-0.0495701144,0.0673778395,2.1501479999999997,0.14173714399999998,0.311898406,0.24991515999999997,0.149162379,0.26920964,,188.72727272727272,1,L26_NIRS-2019-09-08_006_trial05.txt,84.0
