,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,331.71200000000005,-0.30599328200000003,-0.0820017459,0.04264329409999999,0.16202802700000002,0.196037797,-0.06355004210000001,0.35543953600000006,0.219184679,-0.408075981,0.28565139100000003,0.0759305612,0.301809388,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
1,332.992,-0.1703654053,0.037445010550000005,0.1457041621,0.11534864740000002,0.23242793799999997,-0.0322254834,0.449390556,0.274343813,-0.39664292300000004,0.24533243000000002,0.0890293248,0.28369411499999997,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
2,334.27200000000005,-0.05701171559999999,0.158024493,0.260683004,-0.0003010134690000027,0.23461302699999997,-0.0364223256,0.5545193220000001,0.341691773,-0.368374867,0.194132853,0.10419858870000001,0.26629311899999997,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
3,335.552,-0.0030055413099999997,0.261398699,0.333723837,-0.1588540969,0.21422577400000004,-0.09090252839999999,0.6345013840000001,0.40360996499999996,-0.34263262,0.14475501400000002,0.11501275500000001,0.23586271499999997,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
4,336.832,0.01638838023,0.34280904599999995,0.38207139999999995,-0.283379202,0.197571441,-0.13766647999999998,0.672245051,0.44480250899999996,-0.32348369,0.1056891386,0.11684962800000001,0.20326895699999997,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
5,338.112,-0.04629326952163,0.36959858300000004,0.39443388799999995,-0.35949846600000007,0.18082798900000002,-0.186288224,0.6717283769999999,0.46144102499999995,-0.31141278099999997,0.08525016799999999,0.114473635,0.17359583399999998,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
6,339.39199999999994,-0.189466729,0.337102484,0.367513761,-0.414242187,0.15201447999999998,-0.263438104,0.6472329699999999,0.45646911999999995,-0.307346701,0.07375613149999999,0.10680604900000001,0.149611136,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
7,340.672,-0.32673131099999997,0.277910757,0.332040784,-0.46915322800000003,0.121042096,-0.36812021300000003,0.611978218,0.4419490039999999,-0.301909916,0.0583471936,0.0960377801,0.13520212699999998,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
8,341.95199999999994,-0.48694957399999994,0.19345869600000004,0.249284558,-0.5367142469999999,0.07041332230000001,-0.500573876,0.5580233270000001,0.42188864699999995,-0.301974871,0.045954258899999996,0.0845158305,0.12436325,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
9,343.23199999999997,-0.716161527,0.06400715521999999,0.0979121438,-0.6302147570000001,-0.00641448375,-0.6609570140000001,0.47175078400000003,0.384327389,-0.31893362100000006,0.048101181400000005,0.0752389977,0.10610624440000001,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
10,344.51200000000006,-1.003347196,-0.1231549148,-0.09127891991,-0.7082561159999999,-0.0894297017,-0.7769588000000001,0.367157059,0.32814743899999993,-0.3495897,0.0709167462,0.0720823804,0.0962055642,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
11,345.79200000000003,-1.3232744,-0.347932519,-0.304435672,-0.7415588959999999,-0.16590069100000002,-0.8380464450000001,0.24618467800000002,0.25425916,-0.392152898,0.12872029329999998,0.0760593513,0.0897398388,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
12,347.072,-1.58147276,-0.552214575,-0.470229797,-0.7486581669999999,-0.221990203,-0.863841643,0.14556686800000002,0.179773939,-0.431017439,0.185078501,0.0859721774,0.079834116,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
13,348.352,-1.6923520099999998,-0.6745837010000001,-0.536151762,-0.7352777089999999,-0.245078336,-0.8422015499999999,0.0937369476,0.123143925,-0.454964982,0.22289373499999998,0.09418677110000001,0.0718601198,,228.66666666666666,1,L25_NIRS-2019-09-13_001_trial05.txt,38.0
