,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,14.912,-0.916705852,-0.02803687555,-0.201694495,0.676501196,-0.203500065,1.47947651,-0.258160082,-0.592841315,-0.9763364000000001,-0.0536991573,-0.009884750286000001,0.16966967,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
1,16.192,-1.10243401,-0.10950595879999998,-0.36491623300000003,0.5246897410000001,-0.321756971,1.32412576,-0.26891670900000003,-0.580829292,-0.9849731759999999,-0.05076692470000001,-0.035152377900000004,0.12707630199999997,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
2,17.472,-1.2762498599999998,-0.16254076800000003,-0.5014797540000001,0.39709599199999995,-0.39157900900000003,1.2474427,-0.294103974,-0.5654961300000001,-0.992936477,-0.05518528860000001,-0.05460440590000001,0.1063425026,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
3,18.752,-1.3975956999999999,-0.204260784,-0.6179568790000001,0.318189406,-0.40537733299999995,1.21155399,-0.298684823,-0.5551624759999999,-0.997186647,-0.064013687,-0.0728215795,0.0916138423,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
4,20.032,-1.43647138,-0.23366422299999998,-0.704797017,0.279828408,-0.378628804,1.2381412600000001,-0.281181418,-0.552836761,-0.9954400539999998,-0.07038534519999999,-0.0898428423,0.08275016090000001,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
5,21.312,-1.4225091499999996,-0.244931219,-0.737699175,0.28847760499999997,-0.340228976,1.3051601099999999,-0.261378574,-0.555541842,-0.981108907,-0.0653055134,-0.10315790849999999,0.0719194423,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
6,22.592,-1.4104375699999998,-0.246778584,-0.7415341849999999,0.3162217420000001,-0.329869171,1.34176787,-0.253514994,-0.555541334,-0.959575444,-0.04982170179999999,-0.11378643299999999,0.05457540279999999,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
7,23.872,-1.41308764,-0.266736028,-0.7574775309999999,0.315454072,-0.368874287,1.3120607300000002,-0.246521064,-0.558195255,-0.9319267309999999,-0.0356099125,-0.121779575,0.03411005600000001,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
8,25.152,-1.3840606800000002,-0.288087008,-0.7770319250000001,0.298217127,-0.413849787,1.2678369200000001,-0.22963541699999998,-0.555647943,-0.8954372960000001,-0.0204000256,-0.128222227,0.0179829726,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
9,26.432,-1.36013178,-0.30580979399999997,-0.808621552,0.29474044,-0.41449089499999997,1.23900204,-0.224402707,-0.546875697,-0.8633742080000001,-0.001248326761,-0.13192881299999998,-0.00431906747,,187.75757575757575,1,L26_NIRS-2019-09-14_001_trial01.txt,88.0
