,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,14.4,4.7238979699999994,2.52047045,-0.0007548120200000005,-0.6724367370000001,0.12038116389999998,0.167902842,0.9298384439999999,0.680056224,0.10916863599999997,-0.29372326000000004,-0.349363725,0.235375311,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
1,15.679999999999998,4.766900990000001,2.5626989300000003,-0.04513113679999999,-0.7217302240000001,0.0430687736,0.037437195454000004,0.865028418,0.692396672,0.10641735199999999,-0.292511584,-0.35128218,0.25443792899999995,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
2,16.96,4.66984452,2.5533172200000003,-0.0298845466,-0.6804532510000001,0.0021401681379999995,-0.0646774208,0.8649468889999999,0.735330815,0.12522934400000002,-0.268383946,-0.358733316,0.278133939,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
3,18.240000000000002,4.57469726,2.51462313,-0.041597392100000005,-0.667878081,-0.0191123635,-0.11143802300000001,0.8552701039999999,0.773232852,0.13509683,-0.25172119499999995,-0.349898155,0.30669070099999995,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
4,19.52,4.550121659999999,2.4506475599999997,-0.09222714609999999,-0.7117872579999999,-0.043387908999999995,-0.122221129,0.871343528,0.786734227,0.13185399700000003,-0.252616346,-0.32988777900000005,0.34028144499999996,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
5,20.8,4.505604229999999,2.35404302,-0.18824496300000002,-0.827336833,-0.1093276988,-0.15135173600000001,0.8903352530000002,0.780926542,0.124399864,-0.264761785,-0.311343417,0.369818872,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
6,22.080000000000002,4.403768530000001,2.24557447,-0.315306362,-0.9720921619999998,-0.198616028,-0.170602916,0.8925627580000001,0.7665925199999999,0.112834505,-0.28041057,-0.29277636400000007,0.3944229500000001,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
7,23.36,4.29152775,2.15963077,-0.43309712199999995,-1.10075495,-0.254747082,-0.16783360100000003,0.8795874829999999,0.755818291,0.101911789,-0.29152550699999996,-0.26860695,0.42324299199999993,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
8,24.64,4.2147236800000005,2.12764402,-0.5120683510000001,-1.1800926199999997,-0.26002191,-0.167685003,0.8645734950000001,0.7591576440000001,0.1008880388,-0.2895150060000001,-0.24333611,0.448398741,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
9,25.919999999999998,4.16325935,2.13561352,-0.5453249739999999,-1.20980077,-0.23813060199999997,-0.21871962000000003,0.8456675169999999,0.7705857899999999,0.11310402400000001,-0.27137487400000004,-0.225999586,0.461212628,,6.787878787878789,0,L26_NIRS-2019-09-06_006_trial01.txt,272.0
