,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,14.912,-0.963008469,-1.1780351199999999,-0.655740294,-0.19046236539,-1.88900516,-0.969101038,-0.00453084214,0.559475401,0.5307604589999999,2.1623247900000004,0.16542392599999997,0.7744910380000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
1,16.192,-0.783836662,-0.854418999,-0.31303623699999994,0.2914513595,-1.54549311,-0.531849147,-0.0035331120299999996,0.577094888,0.5507661369999999,2.22465468,0.20344082500000002,0.7963060909999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
2,17.472,-0.644580211,-0.5496083190000001,-0.0665673963,0.671642261,-1.2332419899999998,-0.16581365979999999,-0.010318383390000001,0.590179098,0.5504144019999999,2.2627523700000003,0.23402314099999993,0.8082581229999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
3,18.752,-0.6250526439999999,-0.419094996,-0.060356715699999994,0.7246760159999999,-1.11052579,-0.07038213060000001,-0.0196233615,0.606020883,0.5296843090000001,2.2587068599999993,0.24533975900000002,0.805050875,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
4,20.032,-0.71617569,-0.5008815,-0.281770729,0.44846930399999996,-1.2013347499999998,-0.27674341,-0.0228925363,0.6286852260000001,0.49680147299999994,2.22684382,0.237568441,0.7875003110000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
5,21.312,-0.857277185,-0.741087662,-0.6333420329999999,-0.013371875229999997,-1.4436523099999998,-0.6969722230000001,-0.016869453799999996,0.6533792489999999,0.46106161399999995,2.1796217700000002,0.21402273,0.759143463,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
6,22.592,-0.9449599550000001,-0.954957845,-0.9022427930000001,-0.37253226,-1.6752250700000002,-1.087010726,-0.005074479660999999,0.6818564360000001,0.440935645,2.1567114700000003,0.19202297799999996,0.7349986180000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
7,23.872,-0.9062884839999998,-1.0093283779999997,-0.9467210850000001,-0.389136911,-1.7458422600000003,-1.23367275,0.00787729038,0.696452898,0.431034525,2.1652184500000002,0.19245179599999998,0.7196622540000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
8,25.152,-0.7507413379999999,-0.8563717759999999,-0.7740759220000001,-0.01712995500000002,-1.5827645100000003,-1.0535642379999999,0.016963188100000002,0.6938825759999999,0.422976117,2.2011955,0.221924778,0.714782874,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
9,26.432,-0.5726267110000001,-0.5974393299999999,-0.514015375,0.537945659,-1.25527203,-0.6604641969999999,0.01255394383,0.6688942170000001,0.409533868,2.2430596900000004,0.270284931,0.717625054,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
10,27.712,-0.44516789,-0.35702382,-0.32470186199999995,1.0118532779999998,-0.9162421290000001,-0.26827714599999997,-0.00303611649,0.630242804,0.38272094200000006,2.27023718,0.31711159400000005,0.718905779,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
11,28.992,-0.43587465999999997,-0.30436120499999997,-0.36162223800000004,1.16915979,-0.747986875,-0.136794755,-0.0242906032,0.580620413,0.34074538500000007,2.25243146,0.340883143,0.7047045030000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
12,30.272,-0.5319035169999999,-0.44631906499999996,-0.612330321,1.012818366,-0.7893924920000001,-0.311878321,-0.039472920300000006,0.537362339,0.297912433,2.21505604,0.344718876,0.676240866,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
13,31.552,-0.660713432,-0.6684658029999999,-0.924545629,0.693289028,-0.9787085870000001,-0.6505360969999999,-0.0377527437,0.5208347369999999,0.274167645,2.17917531,0.33187068999999997,0.6446926110000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
14,32.83200000000001,-0.7491222150000001,-0.889180852,-1.1451539099999999,0.42207861199999996,-1.1971355399999999,-0.966666665,-0.0202630474,0.5150441499999999,0.271800494,2.15348425,0.30583306600000004,0.613294653,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
15,34.112,-0.7634454830000001,-0.990639679,-1.15406586,0.357740553,-1.32146137,-1.07238546,-0.0005154163669999996,0.5201679210000001,0.29326902199999993,2.1553678199999995,0.28068382000000003,0.5962229389999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
16,35.392,-0.7104579790000001,-0.9205387180000001,-0.9306565489999998,0.530565014,-1.27849683,-0.8899315130000002,0.01201464591,0.5341164359999999,0.33560960800000006,2.1887059399999997,0.272878528,0.605381205,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
17,36.672,-0.6363426279999999,-0.746370585,-0.6237342659999999,0.797728191,-1.13451496,-0.5593404209999999,0.016706202300000004,0.547815481,0.376297638,2.2262388099999995,0.274876899,0.628675046,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
18,37.952,-0.628367165,-0.659864316,-0.427904512,0.9583595709999999,-1.0093384439999997,-0.30987280300000003,0.004767737659999998,0.527984502,0.400215491,2.23701036,0.27811659600000005,0.644658281,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
19,39.232,-0.6309921650000001,-0.583392791,-0.35517213,1.0203146559999998,-0.94480319,-0.20002306500000003,0.01422265134,0.547556024,0.414931579,2.25433403,0.286663932,0.6555684099999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
20,40.512,-0.6212241310000001,-0.44900246099999996,-0.31774741399999995,1.06811401,-0.9346676729999999,-0.16066692,0.0378503346,0.6121192129999999,0.435681239,2.29052817,0.29277581699999994,0.668079117,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
21,41.792,-0.61457786,-0.32845116199999996,-0.28440274000000004,1.12438193,-0.9627386660000001,-0.156342887,0.0613374775,0.677544518,0.462527179,2.3265683200000007,0.28118882300000003,0.6769665939999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
22,43.072,-0.619710048,-0.26442819900000003,-0.263131506,1.16491683,-1.0190002409999999,-0.181758652,0.0720700963,0.719482573,0.48712673500000003,2.34645771,0.252342333,0.6797091999999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
23,44.35199999999999,-0.609824395,-0.24057700900000004,-0.23179567299999998,1.22103725,-1.0584318700000002,-0.20640529999999999,0.0689832864,0.729766457,0.5106536580000001,2.34774175,0.22139311699999994,0.6789863479999999,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
24,45.63199999999999,-0.584630366,-0.265879102,-0.23275564799999998,1.27323461,-1.0707566,-0.248202613,0.05357002259999999,0.6993827859999999,0.519672884,2.3182825100000004,0.19829988099999998,0.6657628630000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
25,46.91199999999999,-0.560350934,-0.34683745299999996,-0.262304484,1.31449104,-1.033420469,-0.283976921,0.027206941800000002,0.628809478,0.511736189,2.2721889300000004,0.191094241,0.6399225700000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
26,48.19199999999999,-0.489456621,-0.334472832,-0.23108625299999996,1.4186912600000001,-0.915971603,-0.22241576200000002,0.0172486982,0.5890225499999999,0.499611627,2.25202567,0.20114402300000003,0.6201415200000001,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
27,49.471999999999994,-0.396717543,-0.19111643900000003,-0.10680958919999999,1.6126407400000002,-0.7312281639999999,-0.03615988385,0.0154698535,0.591521162,0.489718388,2.26535411,0.221829213,0.614806598,,205.63636363636363,1,L25_NIRS-2019-09-05_004_trial01.txt,58.0
