,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,356.288,0.836387495,1.9256001299999999,1.10563588,0.7730294169999999,-0.10122649669999999,-1.7384969600000002,-0.125250529,-0.0515638381,-0.044042037,0.030225776900000008,-0.05054766540000001,1.09722768,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
1,357.56800000000004,0.5330508469999999,1.70015057,0.811010373,0.5575510969999999,-0.22590568700000002,-1.92359078,-0.166324697,-0.1272245217,-0.0678946974,0.015646547899999995,-0.0487392336,1.09130286,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
2,358.84799999999996,0.20083381769999997,1.46230981,0.518268567,0.324479002,-0.40056361900000004,-2.15553231,-0.20948704499999998,-0.181953325,-0.087103132,0.010876140150000001,-0.049715102299999994,1.0874853100000004,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
3,360.12800000000004,-0.1250090598,1.1615290600000001,0.260544635,0.10128988838,-0.571504442,-2.36336136,-0.244507554,-0.221455418,-0.09768580660000001,0.0181515758,-0.0483085372,1.09684936,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
4,361.408,-0.329422791,0.865511011,0.07898255749999998,-0.043951801060000004,-0.6552103010000001,-2.45154064,-0.245582989,-0.23680047499999998,-0.0927083187,0.0445033236,-0.02314216165,1.12448317,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
5,362.688,-0.341686738,0.658605275,0.00793504892,-0.0604623809,-0.624080414,-2.3940081999999996,-0.194921874,-0.21934718800000005,-0.06308625259999999,0.1056107873,0.01851477441,1.1662342,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
6,363.96799999999996,-0.265222871,0.5728679320000001,-0.01802136827,-0.018042562480000003,-0.563333322,-2.30605051,-0.1161944852,-0.162167285,-0.02203960586,0.17886107599999998,0.0592594031,1.2058384400000002,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
7,365.248,-0.2858168,0.46008305599999993,-0.10682624839999999,-0.04956919633,-0.6033373799999999,-2.3306531299999995,-0.057821052100000006,-0.1069463668,0.007916580015,0.22875313800000002,0.082693729,1.22434149,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
8,366.52799999999996,-0.497775926,0.24092814299999996,-0.316743025,-0.24221739599999997,-0.768935238,-2.51487035,-0.048588333299999995,-0.0793877244,0.011596670379999998,0.23923178900000003,0.0827152669,1.2195796399999999,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
9,367.808,-0.815548856,-0.0229269806,-0.5833942110000001,-0.49583680999999996,-0.9648004739999999,-2.7640692700000002,-0.0722049461,-0.0671624475,-0.00013908841500000012,0.23001219,0.0778551069,1.21386768,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
10,369.088,-1.1474794600000002,-0.26915941,-0.8534640710000001,-0.726734104,-1.1069747300000001,-2.9727716699999998,-0.10238750030000002,-0.0541304326,-0.011066537279999998,0.22485999099999998,0.08431261229999999,1.22047967,,228.84848484848484,1,L18_NIRS-2019-08-30_007_trial05.txt,56.0
