,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,164.8,0.5934257350000001,0.288684155,-0.12196801539999999,0.418184677,-0.410918212,0.28049921,0.6848728949999999,0.369065435,1.0722987200000003,0.50210858,0.7139258129999999,0.0905754336,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
1,166.07999999999998,0.5375047679999999,0.5018545019999999,-0.174732536,0.37848691900000003,-0.388957862,0.24965441400000002,0.7601782260000001,0.507689098,1.0851701400000002,0.49683867700000006,0.7761356439999999,0.143366427,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
2,167.35999999999999,0.502641358,0.7143334369999998,-0.16181829100000003,0.35235949599999994,-0.349760274,0.208641252,0.773296629,0.607454646,1.09953958,0.46888721699999997,0.8298848020000001,0.19362743799999999,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
3,168.64000000000001,0.468870919,0.885324155,-0.10289759219999998,0.32540328,-0.30983889800000003,0.176541403,0.714004165,0.657205526,1.1123716499999998,0.413875982,0.8622786939999999,0.22254664999999996,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
4,169.92000000000002,0.5075027209999999,0.9981810760000001,-0.0789284392,0.3200321789999999,-0.31191590599999997,0.179873389,0.651369257,0.668796748,1.10988642,0.387645138,0.855829606,0.212613903,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
5,171.2,0.553311549,0.9284915129999998,-0.165204338,0.35568837700000006,-0.34309086699999997,0.16108379399999997,0.604183767,0.6173971730000001,1.0738698100000001,0.417305854,0.819390537,0.149765977,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
6,172.48000000000002,0.537491736,0.743347153,-0.32042954900000004,0.407223323,-0.393593888,0.10049273859999999,0.578279704,0.54508445,1.0193009539999998,0.471475685,0.7787994439999999,0.0732900249,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
7,173.76,0.4818364,0.514527867,-0.49242672499999995,0.440533238,-0.472718306,-0.005168787649999999,0.570706381,0.465416508,0.9605171880000001,0.529160799,0.74579136,0.016671045881,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
8,175.04,0.49372621600000005,0.336477368,-0.588227665,0.4617748810000001,-0.557396257,-0.11321753159999999,0.576314872,0.391321142,0.912948424,0.5727167980000001,0.7155296119999999,-0.009096861699999998,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
9,176.31999999999996,0.628300817,0.26297032800000003,-0.5890588390000001,0.5095419619999999,-0.608165363,-0.184781396,0.564141894,0.32866032999999995,0.876108992,0.5886841409999999,0.683141695,-0.0164447806,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
10,177.6,0.8626936009999999,0.352894876,-0.464949859,0.6049501899999999,-0.553593452,-0.161796137,0.531265599,0.30532461699999996,0.866085318,0.564976456,0.6625433199999999,-0.0035416451426999993,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
11,178.88000000000002,1.0708847000000001,0.522772481,-0.332112259,0.6786337630000001,-0.4539985860000001,-0.10868493170000001,0.499169531,0.321946407,0.8738056889999999,0.5112119519999999,0.6590686299999999,0.013242361329999999,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
12,180.16,1.1017512200000001,0.6416849840000001,-0.27941874699999997,0.6616137139999999,-0.36470952900000003,-0.11639707689999998,0.455145048,0.348570606,0.885174355,0.431176795,0.6730754290000001,0.0194447327,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
13,181.44,0.9769285039999998,0.7268618869999999,-0.274678223,0.572389622,-0.304867648,-0.168599283,0.42027490400000006,0.392180197,0.9055856259999999,0.339477653,0.7089333059999999,0.03700489529999999,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
14,182.72,0.773836822,0.77419171,-0.290406176,0.42984585100000006,-0.27821696399999996,-0.206198718,0.40812623299999995,0.43929595299999996,0.9386655979999998,0.26420460700000004,0.75828038,0.0767761317,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
15,184.0,0.569302102,0.782250982,-0.31571283400000005,0.255363361,-0.28330362900000006,-0.237867962,0.414699183,0.482087233,0.9773909679999999,0.21720585799999997,0.8104052300000001,0.12014446900000002,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
16,185.28,0.43160497099999995,0.7814314089999999,-0.31305456400000004,0.11570722510000002,-0.300404059,-0.23625771599999998,0.40626463199999996,0.510377095,1.0159659699999999,0.19677720000000004,0.8362513029999998,0.15044897500000004,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
17,186.55999999999997,0.34681664,0.6975653919999999,-0.367198876,0.0360888843,-0.352440588,-0.221104531,0.408014926,0.503595779,1.04273207,0.232238194,0.8219122130000001,0.163981756,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
18,187.84,0.27803817599999997,0.540091381,-0.48731605299999997,-0.044740886364,-0.437281735,-0.205320008,0.44666977,0.4784569530000001,1.06374011,0.29983903700000003,0.790106565,0.16702858299999998,,231.54545454545456,1,L25_NIRS-2019-09-11_002_trial03.txt,23.0
