,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,30.399999999999995,-0.1359316779,1.23292176,-0.969208036,0.419587657,0.651441462,-0.22650798199999994,-0.0944788114,0.5872706059999999,-0.14395482599999998,0.5208758280000001,0.134815841,0.155291027,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
1,31.679999999999996,-0.01964121929,1.3262531100000001,-0.768552447,0.5016318529999999,0.657451964,-0.15056502789999998,-0.0757945063,0.6170246740000002,-0.1044176341,0.525240638,0.16415211999999998,0.177097585,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
2,32.959999999999994,0.056604860199999996,1.4485041200000002,-0.594370349,0.629632434,0.6600370000000001,-0.032229116630000006,-0.06123864920000001,0.657405124,-0.05687646240000001,0.5512653180000001,0.20180988800000002,0.21359497999999996,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
3,34.239999999999995,0.01899756041,1.48043691,-0.616918377,0.6879540980000001,0.6239691470000001,-0.00549755188,-0.05609736480000001,0.6748808519999999,-0.04073597970000001,0.554053137,0.22345648099999993,0.23848687200000002,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
4,35.519999999999996,-0.1107358053,1.40171128,-0.7796433150000001,0.678945448,0.5405338869999999,-0.10354600070000002,-0.0605585365,0.6670442860000001,-0.047023636699999996,0.535534497,0.22223992800000003,0.236841146,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
5,36.8,-0.260400713,1.2384242300000001,-0.945718401,0.5920279610000001,0.42404208099999996,-0.24760870500000004,-0.06495575039999998,0.644368369,-0.05710094649999999,0.5038975330000001,0.19294540799999998,0.23409111500000002,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
6,38.08,-0.34603795800000003,1.0461793780000002,-1.02190561,0.45306472200000003,0.31859329700000005,-0.34502306099999996,-0.06663880050000001,0.6166000220000001,-0.0631202851,0.4619273120000001,0.14908823799999998,0.236965617,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
7,39.36,-0.337030909,0.925239313,-0.9930233149999997,0.352074292,0.2994474610000001,-0.297484842,-0.0628579067,0.6010888130000002,-0.0506058121,0.429863335,0.136972482,0.26335744299999997,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
8,40.64,-0.29173123799999995,0.9164161890000001,-0.9439744790000001,0.34506756399999994,0.361781955,-0.14106868870000003,-0.056278930500000005,0.6100120629999999,-0.053485348,0.416014396,0.133459278,0.294182433,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
9,41.92,-0.31113649299999996,0.9267540310000001,-0.9937927380000001,0.343933653,0.399969031,-0.046314329700000004,-0.05747986470000001,0.637167215,-0.080994832,0.401280104,0.14699003600000002,0.308134855,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
10,43.2,-0.40475227999999996,0.8943111289999999,-1.1227941700000001,0.310750318,0.33094789499999994,-0.10959346300000002,-0.0601222696,0.672660049,-0.11501049,0.38175411000000004,0.150782622,0.30428539500000007,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
11,44.48,-0.538037706,0.7748639489999999,-1.30160387,0.21872562,0.13933029360000002,-0.327631566,-0.061451025399999984,0.6983628089999998,-0.134116373,0.36164865,0.14710185399999998,0.28070771,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
12,45.75999999999999,-0.716587882,0.5371076189999999,-1.56542472,0.019658340567,-0.15719195249999998,-0.6853100170000002,-0.0609036857,0.704012229,-0.15595841700000002,0.33356346400000003,0.146907073,0.252452195,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
13,47.040000000000006,-0.86187451,0.296799912,-1.79773216,-0.1576359082,-0.38584364199999993,-1.0195918650000002,-0.055260192500000006,0.7025143589999999,-0.161935765,0.32047796500000003,0.145795669,0.231229438,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
14,48.32,-0.9319333350000001,0.15133115200000002,-1.89738154,-0.21463984099999997,-0.43284093500000004,-1.13206896,-0.03938914,0.7088502619999999,-0.137962814,0.34516057099999997,0.189769937,0.256144916,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
15,49.6,-0.894695894,0.175400962,-1.81207512,-0.09580510616,-0.26492885899999996,-0.9499801489999999,-0.0024316037810000004,0.74002124,-0.0950118319,0.406553524,0.24978112000000002,0.3147432,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
16,50.879999999999995,-0.7440562780000002,0.34349114,-1.56398755,0.14159469919999998,0.01871241018,-0.6086519450000001,0.0463290299,0.790146958,-0.0453537275,0.48300372299999994,0.31221777500000003,0.38249597999999996,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
17,52.160000000000004,-0.546016476,0.575655392,-1.25034484,0.436537738,0.283420272,-0.287193016,0.0924410358,0.844636109,0.0062246127906999986,0.55975729,0.34971807200000005,0.443754457,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
18,53.44,-0.38665280500000004,0.782068793,-1.007378272,0.739675473,0.45263389800000003,-0.1050943669,0.12125470800000002,0.8834334829999999,0.0482713188,0.627399759,0.373707005,0.473123133,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
19,54.720000000000006,-0.3305153229999999,0.8864075190000001,-0.9367288570000001,0.9692737410000001,0.5015993580000001,-0.0910569311,0.126670283,0.8989517359999999,0.0617262813,0.6668759590000001,0.384755568,0.47448960599999995,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
20,56.0,-0.3610775070000001,0.9008232750000001,-0.984307208,1.12214867,0.4670959880000001,-0.20739083899999997,0.11357070999999999,0.893971384,0.0529244948,0.6828828349999998,0.384474534,0.449890305,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
21,57.279999999999994,-0.426235714,0.8283588130000001,-1.0658712099999998,1.17881788,0.421115515,-0.35644712199999995,0.09373689869999999,0.8671816040000001,0.0485674858,0.684123119,0.36771363700000004,0.427906853,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
22,58.56,-0.46098156900000004,0.729651111,-1.0925105800000001,1.2001419700000002,0.41447867699999996,-0.44706102200000003,0.08691896660000001,0.8301888610000001,0.056852302300000004,0.683005769,0.358269324,0.41681738799999996,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
23,59.84000000000001,-0.42381833799999996,0.67271383,-1.03760677,1.2338295000000001,0.464215073,-0.4607316709999999,0.0933449925,0.7997250910000001,0.0834460498,0.6903673319999999,0.34994531000000006,0.4162230289999999,,208.75757575757575,1,L18_NIRS-2019-08-28_008_trial01.txt,67.0
