,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,541.632,-1.0272899599999998,2.38055986,2.0230397800000004,10.131925400000002,-0.353117401,0.575212769,2.9588495000000004,-2.5659319500000004,0.3591100240000001,5.51227806,-0.0404037202,0.443259735,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
1,542.912,-1.04513292,2.36216161,1.9377070299999997,9.97830577,-0.356771909,0.5287261219999999,2.9614739400000003,-2.5816669099999996,0.28314549499999997,5.46157239,-0.034845385,0.33189876199999996,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
2,544.192,-1.1073939,2.27983984,1.78477174,9.802418489999997,-0.416051362,0.4369921580000001,2.9619275,-2.6053459099999996,0.20090081699999995,5.39172365,-0.0339231878,0.23932071000000002,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
3,545.472,-1.17986756,2.19577605,1.61914896,9.605052680000002,-0.49037571599999996,0.31501076,2.9566161699999998,-2.62822266,0.140688898,5.34115254,-0.0424886409,0.17386591700000004,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
4,546.7519999999998,-1.2188592100000002,2.1653225899999997,1.5214031600000002,9.48759311,-0.515284717,0.22955440300000002,2.9517401800000003,-2.6386948400000003,0.120339466,5.31528649,-0.0474156196,0.150024724,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
5,548.0319999999999,-1.21389934,2.1606580500000003,1.48047581,9.433461439999999,-0.47602597700000004,0.20340379299999997,2.9516354700000003,-2.6464481600000003,0.10435212499999999,5.30490334,-0.06110163749999999,0.124900427,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
6,549.312,-1.20759839,2.1031161899999997,1.4377209,9.35734879,-0.43501813,0.19499678299999998,2.95528864,-2.66491247,0.0690855885,5.2957934700000004,-0.0786094301,0.08955997880000001,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
7,550.5919999999999,-1.2243695200000002,1.98237107,1.38880224,9.261181269999998,-0.44114689599999996,0.179593583,2.95880531,-2.69125954,0.041214136,5.2768825800000005,-0.08497368930000002,0.06744533649999998,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
8,551.872,-1.28562178,1.7966267999999999,1.28872849,9.1158966,-0.520512561,0.1079046454,2.96181006,-2.71729444,0.031149393199999997,5.253265130000001,-0.08998010259999999,0.061618736699999996,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
9,553.152,-1.3514911,1.6382607,1.17103606,8.97228758,-0.632960997,0.008591418110000002,2.9630981400000005,-2.7383227100000003,0.021403159600000006,5.2327995199999995,-0.09347699820000002,0.06440750479999999,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
10,554.432,-1.37797684,1.5741501500000001,1.10373302,8.879666779999999,-0.709537409,-0.059635813100000004,2.96202873,-2.7466230400000002,0.0348355167,5.2330124300000005,-0.0901655104,0.08403030460000001,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
11,555.7119999999999,-1.33222775,1.64455792,1.16937579,8.945498709999999,-0.678865643,-0.021711817,2.9619244700000005,-2.74625969,0.06073467819999999,5.24888169,-0.0813595631,0.1155648579,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
12,556.992,-1.22932951,1.79090506,1.3482111900000002,9.108143510000001,-0.559272044,0.1229845011,2.9629372000000003,-2.7542748,0.0895950612,5.29135198,-0.0755322402,0.14130278300000002,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
13,558.272,-1.11549289,1.92589702,1.57036737,9.297602620000001,-0.41713014299999995,0.31362301800000003,2.96036604,-2.78089267,0.104789082,5.31309313,-0.0725191421,0.155343873,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
14,559.5519999999999,-1.025703687,2.01088423,1.7689149699999998,9.448449369999999,-0.320117151,0.4739878899999999,2.9474756300000005,-2.8257027799999994,0.10313411899999998,5.2992029,-0.0832881337,0.16141873499999998,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
15,560.832,-0.982564786,2.0292629,1.8738701899999999,9.48799179,-0.289941984,0.5443491659999999,2.9267075599999997,-2.87648236,0.08593960120000001,5.26696927,-0.11156722910000001,0.15527796900000002,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
16,562.1120000000001,-0.963356604,2.04304846,1.9155258300000004,9.49965673,-0.283760084,0.5558280529999999,2.90094398,-2.9263887,0.052076334999999994,5.22613977,-0.143643571,0.14263660299999997,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
17,563.392,-0.944575828,2.09320484,1.9290643800000002,9.51313317,-0.25280152599999994,0.5428994850000001,2.87414193,-2.9675604399999997,0.00903272506,5.19678078,-0.167594621,0.11620943889999999,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
18,564.6719999999999,-0.911617837,2.20482623,1.9435037899999998,9.59477402,-0.170562345,0.543652342,2.85013211,-2.9968638099999994,-0.0463131254,5.15234829,-0.18210031699999998,0.06729421040000001,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
19,565.952,-0.8779664520000001,2.3414787200000005,1.9592406100000002,9.66870098,-0.0813607136,0.5513939760000001,2.82659801,-3.01891669,-0.0908804088,5.143919299999999,-0.19247625399999999,0.017149102923,,231.15151515151516,1,L11_NIRS-2019-09-01_003_trial08.txt,34.0
