,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,1059.904,-10.852701499999998,-28.4565768,0.774449129,2.5479327300000003,0.137624939,-5.863349019999999,-4.913246630000001,0.1247723208,0.195384156,-2.2766312799999997,0.162591528,-2.80329257,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
1,1061.184,-10.666711099999999,-28.2219987,0.678470888,2.4911697399999997,0.11514024099999998,-5.817188219999999,-4.97489275,-0.06493564261000001,0.19493071499999998,-2.26051882,0.181401553,-2.7454001900000002,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
2,1062.464,-10.5459495,-28.415775199999995,0.614887976,2.42460267,0.0031424741000000006,-5.92522619,-5.07795785,-0.16027450899999998,0.19715476999999998,-2.25190869,0.184203323,-2.7356194299999994,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
3,1063.744,-10.4275797,-28.914399600000003,0.6926092130000001,2.4220143299999997,-0.0478339722,-6.11503063,-5.15986366,-0.1012315482,0.20072245500000002,-2.2440333200000007,0.19429069499999999,-2.76189811,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
4,1065.0240000000001,-10.4431698,-29.7247977,0.8438079119999999,2.45325234,0.01014766573,-6.302668379999999,-5.20964666,0.04368184086,0.19392848599999998,-2.2429112,0.21277980200000002,-2.8271169899999995,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
5,1066.304,-10.533550400000001,-30.5592267,0.968342489,2.48966426,0.1754947677,-6.407268220000001,-5.24458473,0.0745797031,0.17791928499999998,-2.2543118499999997,0.241699634,-2.89149601,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
6,1067.5839999999998,-10.599239799999998,-31.3895876,0.9972156670000001,2.4912362700000004,0.32676618,-6.535784339999999,-5.29719014,-0.06984194647,0.15642593099999996,-2.27907136,0.260204388,-2.9612735700000004,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
7,1068.864,-10.650871200000001,-32.0628111,0.946382464,2.41128888,0.335374021,-6.780542769999999,-5.339275799999999,-0.367044078,0.135506975,-2.31806288,0.252730519,-3.0363824799999994,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
8,1070.144,-10.6427524,-32.2932318,0.9231801259999999,2.2992436599999997,0.22775996599999998,-7.010646110000001,-5.346760229999999,-0.663260848,0.11885768299999999,-2.3575176000000004,0.224575413,-3.08824863,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
9,1071.424,-10.6074476,-32.4730176,1.011695088,2.24541158,0.14759118300000001,-7.144864889999999,-5.410349989999999,-0.887593235,0.1025491922,-2.3866244100000005,0.19183402100000002,-3.13448963,,178.54545454545456,1,L24_NIRS-2019-09-05_007_trial09.txt,76.0
