,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1179.2,-0.648493227,-0.635036075,17.7650528,-1.0045328359999999,8.478065019999999,-0.973482998,0.008414420778,-0.07602332580000001,5.130090910000001,-0.0862045805,1.9152788199999997,-0.7585138309999999,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
1,1180.48,-0.6015862600000002,-0.587400568,17.747341700000003,-1.026215358,8.51558909,-0.9266231850000001,0.0183422816,-0.0554742037,5.08709899,-0.05315188390000001,1.9281044600000006,-0.7392898569999999,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
2,1181.7599999999998,-0.32507685500000005,-0.4117354669999999,17.955385400000004,-0.8462611680000001,8.725202720000002,-0.746427579,-0.0254131836,-0.025232196289999998,5.02494608,-0.0500903886,1.92460871,-0.726825755,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
3,1183.0400000000002,0.05080208827999999,-0.1813741718,18.2830732,-0.5533575529999999,9.01027012,-0.5146010480000001,-0.1045761606,0.00515232336,4.95561052,-0.08713310179999999,1.9024574600000002,-0.7239870429999999,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
4,1184.3200000000002,0.328159065,-0.023137340332999995,18.5317073,-0.301747989,9.238907170000001,-0.328463032,-0.172124141,0.024521177999999998,4.8935656299999994,-0.149601403,1.8686077300000001,-0.726690482,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
5,1185.6,0.393509019,0.0023697602330000006,18.574641900000003,-0.199029374,9.331562400000001,-0.238287482,-0.192247632,0.028912254999999998,4.85936174,-0.205828454,1.83642,-0.7301780050000001,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
6,1186.88,0.30232135,-0.049712890399999994,18.469445799999995,-0.23068022400000002,9.31131606,-0.22287899700000002,-0.166494173,0.025480949900000004,4.861559650000001,-0.23347266000000003,1.81665529,-0.7339602040000001,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
7,1188.1600000000003,0.193731484,-0.09276006350000002,18.394439799999997,-0.299970331,9.2579276,-0.22308256699999998,-0.12037191699999998,0.0303774585,4.89921775,-0.23276771699999999,1.81347959,-0.740322361,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
8,1189.44,0.166925016,-0.078368671,18.4545374,-0.33212522200000005,9.23244869,-0.21660987299999998,-0.0902051395,0.0437851227,4.95310119,-0.21796880899999999,1.8213122,-0.7484489099999999,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
9,1190.72,0.194429336,-0.03661961250000001,18.593087000000004,-0.327292199,9.23266503,-0.20640429799999999,-0.0958316272,0.0548712847,4.99580373,-0.206518852,1.8295662500000003,-0.758826388,,194.3030303030303,1,L06_NIRS-2019-08-15_003_trial10.txt,86.0
