,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,529.7280000000001,0.15708924500000002,-0.0030869431500000002,0.263729075,-0.6764685400000001,-0.36250694699999997,-0.13459274599999999,0.0017743917929999998,-0.15557133400000003,-0.0711231723,-0.380037984,-0.127368476,-0.0605830651,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
1,531.008,0.14584794299999998,0.003925890001599999,0.28862381700000006,-0.682450185,-0.35137602800000006,-0.12297219800000003,0.0219978728,-0.12930743,-0.042870991100000005,-0.351206123,-0.1001218269,-0.042828917099999995,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
2,532.2879999999999,0.212203847,0.1389842303,0.35907022899999996,-0.5418229290000001,-0.21932127499999998,-0.02313513178,0.034103474,-0.10032238550000001,-0.0329461048,-0.32174962,-0.068855377,-0.0334187036,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
3,533.568,0.34903697200000006,0.394827697,0.528985602,-0.255860416,0.015561488690000003,0.225560908,0.0351248104,-0.07195271859999999,-0.03538297289999999,-0.29206830899999997,-0.037201538699999995,-0.02487879,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
4,534.848,0.442773553,0.5931818170000001,0.665294058,0.012817830249999995,0.266728911,0.516032435,0.0320589428,-0.05577909099999999,-0.055806738099999996,-0.266830889,-0.004590864313,-0.025505402299999997,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
5,536.1279999999999,0.46535405799999996,0.68266265,0.696836401,0.193462954,0.483218974,0.756509508,0.0245159926,-0.057863177999999994,-0.09660840500000001,-0.257551342,0.021704620600000002,-0.0391284073,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
6,537.408,0.41630680700000006,0.6230343030000001,0.585042694,0.16228640989999998,0.5431468469999999,0.78842795,0.01298020305,-0.07263035929999999,-0.143621582,-0.2813135460000001,0.0232868543,-0.06340819630000001,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
7,538.688,0.288213912,0.37397275499999993,0.2967384089,-0.1348203786,0.38477252100000003,0.5096631859999998,0.009258164059999999,-0.09108058130000002,-0.184373329,-0.327880487,0.0018314143639999998,-0.098973249,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
8,539.968,0.0793484664114,-0.058988924470000016,-0.1685249852,-0.66971585,0.026457315379999992,-0.0693466858,0.0202395666,-0.10709773,-0.21436793999999998,-0.395376595,-0.038185657299999995,-0.14419614100000003,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
9,541.2479999999999,-0.10693162730000001,-0.442641243,-0.5849531250000001,-1.1762669249999997,-0.3444379839999999,-0.668339094,0.0410143842,-0.1024995965,-0.21824429000000004,-0.448787564,-0.0741456131,-0.176621764,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
10,542.528,-0.18456125999999998,-0.648499293,-0.800433491,-1.4236883,-0.5788422069999999,-1.0549789790000001,0.0638011045,-0.08941022059999999,-0.20287308199999998,-0.478618725,-0.0985023866,-0.19465778300000003,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
11,543.808,-0.14746255199999997,-0.6696627599999999,-0.7467366369999999,-1.34265897,-0.5875116180000001,-1.0891518599999999,0.0802813148,-0.07876848830000001,-0.180619246,-0.469331198,-0.10265494270000002,-0.19947612599999998,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
12,545.088,-0.03871018095,-0.55530903,-0.48769945400000003,-1.003263721,-0.3815103590000001,-0.791252645,0.0839767666,-0.0765674026,-0.171547053,-0.43261515500000003,-0.08489581660000001,-0.195066946,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
13,546.368,0.11361503619999999,-0.32732043,-0.12108466903199996,-0.5548842140000001,-0.06170792067000001,-0.3059939094000001,0.0732928779,-0.07717919290000001,-0.17523943499999997,-0.386901817,-0.0619143638,-0.180555436,,207.5151515151515,1,L25_NIRS-2019-09-05_004_trial06.txt,44.0
