,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,157.76000000000002,-2.26163048,-1.12488137,-0.645487496,-3.16823577,-2.37660795,-2.01434688,0.472497044,0.655486493,1.1329593,0.31676508899999994,0.5446271309999999,0.5388174429999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
1,159.04000000000002,-2.19112908,-1.10760597,-0.690041251,-3.1569610900000002,-2.35465781,-1.9784325500000002,0.504834179,0.6895564890000001,1.16894574,0.3381654500000001,0.5980822530000001,0.581152066,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
2,160.32,-1.9764423700000004,-0.950751063,-0.5410883870000001,-3.0130568699999998,-2.2192882,-1.8494358899999999,0.513071696,0.7391207149999999,1.2349252099999999,0.38170636500000005,0.6596834709999999,0.6334107359999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
3,161.6,-1.7128142100000001,-0.7567413390000001,-0.32287552599999997,-2.77009179,-1.9668722900000002,-1.64203632,0.497162451,0.7863242579999999,1.2967711300000002,0.42992620800000003,0.728695429,0.681314564,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
4,162.87999999999997,-1.4731088200000002,-0.5737857900000002,-0.07610276088,-2.47744031,-1.6467663900000002,-1.4105328,0.475066219,0.824142134,1.34050259,0.48009560100000004,0.7906021959999999,0.711099522,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
5,164.16,-1.28731167,-0.439319165,0.1517992467,-2.1972256000000003,-1.37011905,-1.2070797800000002,0.47932971700000004,0.8468729159999999,1.35688561,0.520448802,0.820751531,0.7228903109999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
6,165.44,-1.13702308,-0.33846851099999997,0.341517932,-1.9775980599999996,-1.2014764599999999,-1.05707527,0.5118463569999999,0.8570301519999999,1.34490811,0.5364582560000001,0.8109413170000002,0.717944919,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
7,166.72,-1.0398761899999998,-0.25470051800000004,0.4895769100000001,-1.8183095200000001,-1.0874902,-0.9728126659999997,0.56165028,0.8622256739999999,1.3164632800000002,0.5385337929999999,0.782856479,0.699982584,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
8,168.0,-1.005130784,-0.186874488,0.6033033640000001,-1.69238694,-1.003767782,-0.937093234,0.607756316,0.863426341,1.28633342,0.533098282,0.7458222539999999,0.6752188859999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
9,169.28,-0.9911014329999999,-0.1178195012,0.704315673,-1.5482914300000004,-0.866907561,-0.879136911,0.642585466,0.868062222,1.26372463,0.5294894400000001,0.724156409,0.64960282,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
10,170.56,-0.952609227,-0.0523928186,0.808045409,-1.3806484,-0.678661665,-0.766105521,0.6588212709999999,0.871149125,1.2473304200000002,0.53209354,0.713352082,0.624894682,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
11,171.84,-0.871728265,0.009675615422,0.8942584589999999,-1.22958883,-0.493309879,-0.6479964359999999,0.660968894,0.871507194,1.2274139700000002,0.5276673599999999,0.703289582,0.5953986099999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
12,173.12,-0.8081921580000001,0.03278244600000001,0.9238428519999999,-1.1533624999999998,-0.406378255,-0.588628302,0.653998526,0.863671704,1.19500931,0.5066453280000001,0.673978288,0.5611643979999998,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
13,174.4,-0.8028352830000001,0.02219524614,0.8910181720000001,-1.16431548,-0.40052214399999997,-0.5875572809999998,0.640107116,0.8542267110000001,1.1514649499999998,0.4708543109999999,0.634681168,0.525251779,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
14,175.68,-0.8710825510000001,-0.005686294105000001,0.83546593,-1.2216385000000003,-0.4392147950000001,-0.622237008,0.637633603,0.845018333,1.11105386,0.435315104,0.5937999529999999,0.49663314999999997,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
15,176.95999999999998,-0.9909326039999999,-0.05301899959999999,0.777270779,-1.29737944,-0.5119587569999999,-0.6912444630000001,0.645410678,0.8291839120000001,1.0786469200000002,0.39385600600000004,0.555536632,0.474598604,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
16,178.23999999999998,-1.0441938,-0.0710502281,0.77628105,-1.3167868000000003,-0.5477799969999999,-0.72739452,0.655627241,0.8106423130000001,1.05848243,0.35816561699999994,0.531197171,0.4620442450000001,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
17,179.51999999999998,-1.002551247,-0.065160043,0.824680091,-1.29595127,-0.5685422900000001,-0.7255782250000001,0.6602877950000001,0.78421722,1.04481544,0.33526453100000003,0.5119372520000001,0.455473707,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
18,180.79999999999998,-0.8745877679999999,-0.008887205339999999,0.9013096249999999,-1.2459271600000001,-0.5492788559999999,-0.691643398,0.655725154,0.763794879,1.0333356499999997,0.320248925,0.5005169840000001,0.44677197599999996,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
19,182.07999999999998,-0.722376229,0.0852240515,0.9851468999999999,-1.18241458,-0.5043611900000001,-0.636008938,0.6327111820000001,0.751571008,1.02030043,0.307880981,0.488933297,0.434031651,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
20,183.35999999999999,-0.596946382,0.19352731299999998,1.0631860899999999,-1.11941933,-0.419550294,-0.568141107,0.59514676,0.7482751320000001,1.0052184240000002,0.297848568,0.4825660259999999,0.41533805999999995,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
21,184.64000000000001,-0.542405851,0.25996371500000004,1.1196366899999999,-1.084786,-0.36666982400000003,-0.5046843619999999,0.5622672660000001,0.739198836,0.985984645,0.286215959,0.468929684,0.39578046499999997,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
22,185.92000000000002,-0.5605142869999999,0.25087589400000004,1.1204964499999996,-1.09974825,-0.35836997000000004,-0.484056879,0.548626971,0.7202627049999999,0.9579971780000001,0.26734511899999996,0.459473911,0.3747625149999999,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
23,187.2,-0.5863630950000001,0.19353377500000002,1.08308461,-1.12601834,-0.3703107,-0.494328474,0.543914086,0.692811768,0.925135901,0.249736301,0.456683664,0.355521487,,187.8181818181818,1,L03_NIRS-2019-08-15_007_trial02.txt,94.0
