,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,637.376,-6.25336667,-0.061981607800000005,-0.0384337077,0.0809385052,-0.297429072,0.13583676500000003,10.804922300000001,-0.06144675510000001,-0.20849627,-0.21007140400000002,0.275265056,-0.129338733,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
1,638.6560000000001,-6.18227772,-0.0501865169,-0.0473951073,0.09070718219999999,-0.31916467299999995,0.171272581,10.8222485,-0.028157623200000002,-0.18479396999999997,-0.176771289,0.286132899,-0.1018221195,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
2,639.9359999999999,-6.07913746,0.0013719227,0.0017857996899999999,0.153317863,-0.310308154,0.193566066,10.851249400000002,0.002707663529,-0.152583725,-0.163576801,0.2908893,-0.06185282780000001,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
3,641.2160000000001,-6.02870162,0.04477035929999999,0.0643890046,0.21311624099999998,-0.2872922620000001,0.17476639100000002,10.832304599999999,0.013782681200000002,-0.13024639799999999,-0.179150541,0.284161069,-0.028393232,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
4,642.4959999999999,-6.0247677600000005,0.05922386099999999,0.1031403831,0.25732279100000005,-0.26314743700000004,0.145737713,10.7728536,0.0033899156299999995,-0.120750243,-0.208500672,0.266463344,-0.00821093967,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
5,643.776,-6.018561200000001,0.06795970030000001,0.11835263599999998,0.2949538,-0.24144907399999999,0.144015799,10.7558195,-0.01640652007,-0.12107169800000002,-0.23496447799999998,0.24270133000000005,-0.0051274779700000005,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
6,645.056,-5.95522411,0.08550059699999998,0.11704123400000002,0.31640084,-0.21515219600000002,0.168031583,10.760205,-0.029313958600000002,-0.126845194,-0.24310983999999997,0.22360771299999999,-0.014672856779999998,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
7,646.336,-5.850078659999999,0.11520791500000001,0.118501573,0.326834955,-0.17681360499999996,0.20509445899999998,10.7600469,-0.0317504838,-0.13446994299999998,-0.238880369,0.21747402300000002,-0.0207936373,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
8,647.616,-5.822287729999999,0.1465885,0.12287793900000002,0.329509655,-0.11973457270000001,0.23944702799999998,10.7448166,-0.0226116553,-0.13644569,-0.22737908700000004,0.22038151999999997,-0.0184484639,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
9,648.896,-5.86690957,0.18358628700000001,0.159152292,0.359794671,-0.036555570200000005,0.276575373,10.7501918,-0.010176721619999999,-0.13431203,-0.22145919700000002,0.224378275,-0.0174632439,,199.6969696969697,1,L26_NIRS-2019-09-13_006_trial08.txt,70.0
