,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,146.112,-1.25390499,-1.57157182,-2.8495620199999996,-1.5578294499999998,-1.0095517360000001,-1.6615028600000001,0.60306439,-0.133269595,0.690880528,1.15498009,0.934609176,1.77981347,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
1,147.392,-1.24079098,-1.6815280899999998,-2.79069917,-1.5874175000000004,-0.9663823240000001,-1.64712645,0.636098415,-0.11659657699999999,0.73839575,1.187942,0.9783386119999999,1.8481997499999998,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
2,148.67199999999997,-1.14141321,-1.8471728499999998,-2.65127383,-1.5112938999999999,-0.8737073479999999,-1.5820999500000001,0.6677351280000001,-0.0881376312,0.797819549,1.2339170000000002,1.0108498670000001,1.9116243400000001,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
3,149.952,-0.9922500120000001,-1.9568460100000002,-2.4605823300000003,-1.37945863,-0.7690044159999999,-1.4859677900000001,0.6994099680000001,-0.0487239537,0.8569738059999998,1.2785558000000001,1.02518369,1.95876786,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
4,151.232,-0.846508006,-2.01496736,-2.2582641100000003,-1.2431712999999998,-0.673135224,-1.37232453,0.728132653,0.025565428509999998,0.9006600529999998,1.30497464,1.0274036599999998,1.98342317,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
5,152.512,-0.7370997229999999,-1.97828255,-2.06855896,-1.12590169,-0.5821568080000001,-1.25897653,0.752818001,0.08555665610000002,0.9208587899999999,1.3168496,1.02520018,1.98861643,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
6,153.792,-0.67109828,-1.8371289000000002,-1.89792066,-1.0355815400000001,-0.49528864799999994,-1.1682730099999998,0.767827396,0.10402343300000001,0.9280227909999998,1.31467946,1.0244709300000001,1.98404971,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
7,155.07199999999997,-0.598844074,-1.7279947000000004,-1.7756847199999999,-0.9698165189999999,-0.42003895,-1.09548998,0.779375036,0.118616086,0.9247681570000001,1.30251629,1.01922132,1.9745821300000004,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
8,156.352,-0.5050536400000001,-1.6708477,-1.70009956,-0.9263540780000001,-0.363218593,-1.02419126,0.786882885,0.13705072499999998,0.9245083710000002,1.28669776,1.0078785499999998,1.9551915100000001,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
9,157.632,-0.408077807,-1.63637292,-1.65207186,-0.9116957450000001,-0.336115231,-0.9497123999999999,0.7864677130000001,0.14640403800000001,0.9310503499999999,1.26614895,0.9927519410000001,1.93111394,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
10,158.912,-0.341796922,-1.6118024400000004,-1.6146691499999999,-0.9248991590000001,-0.32694281799999997,-0.8800436629999998,0.773336872,0.14436247600000002,0.936434972,1.2459528800000002,0.974967489,1.8973920200000003,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
11,160.19199999999995,-0.30145151,-1.57133841,-1.5384583700000003,-0.904466433,-0.28859013499999997,-0.8099413989999998,0.7473142380000001,0.135890214,0.9396582070000001,1.2263467199999998,0.9585590419999999,1.8525915300000002,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
12,161.472,-0.300241663,-1.5247405399999998,-1.44390575,-0.8688504229999999,-0.249943823,-0.770084712,0.713438739,0.12348715399999999,0.932733595,1.20439758,0.9435763099999999,1.8057923200000001,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
13,162.752,-0.31772284799999995,-1.5037997200000002,-1.4137734399999997,-0.8558444749999999,-0.247781309,-0.7759276079999999,0.682694229,0.1027439762,0.9041976,1.17379822,0.9263316500000001,1.75988401,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
14,164.03199999999998,-0.325415282,-1.5137513599999999,-1.4639531799999999,-0.8860178139999999,-0.279015152,-0.8089850359999999,0.662842237,0.07729358709999999,0.862599236,1.1389527899999998,0.9026493940000002,1.7167146000000002,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
15,165.31199999999998,-0.321361073,-1.55280043,-1.56432222,-0.960054152,-0.328001631,-0.858707702,0.6517787959999999,0.0552477184,0.8263160900000001,1.09675759,0.8748054900000002,1.67686973,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
16,166.592,-0.31124092600000003,-1.59208963,-1.62837924,-1.032061762,-0.36858441,-0.9039823840000001,0.642025354,0.043296234399999994,0.804672448,1.0557341299999998,0.850088803,1.64107263,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
17,167.872,-0.306519775,-1.6055893600000002,-1.6025501500000001,-1.05365376,-0.372991615,-0.940712692,0.625884132,0.039789770700000004,0.7955895769999999,1.03073824,0.8342721459999998,1.6112687600000002,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
18,169.152,-0.30876168200000004,-1.57932621,-1.4906384400000001,-0.99216289,-0.33245910500000003,-0.9542515250000001,0.6046856550000002,0.0441237314,0.7941122289999999,1.0179285100000002,0.820768886,1.58717145,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
19,170.432,-0.31261537800000005,-1.5281302499999998,-1.36384274,-0.9110369009999999,-0.30749972400000003,-0.9590123729999999,0.580778652,0.049280033099999995,0.7914621740000001,1.004934693,0.810839913,1.5655373300000002,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
20,171.712,-0.280118362,-1.4776940499999998,-1.28882882,-0.840458599,-0.29215237299999997,-0.9355830019999999,0.5606231650000001,0.0440270434,0.781307017,0.98692859,0.80249423,1.5461063199999998,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
21,172.992,-0.19492612799999998,-1.4338092100000002,-1.23117947,-0.798470786,-0.264904641,-0.8888178760000001,0.5484954679999999,0.0284474937,0.7748267240000001,0.9708976970000001,0.796292811,1.5310197000000003,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
22,174.272,-0.09039159349999999,-1.37685919,-1.11904509,-0.752367578,-0.22074998099999998,-0.8583557230000001,0.542360245,0.00938331078,0.7749967480000001,0.95356668,0.789443957,1.5182337,,205.78787878787878,1,L03_NIRS-2019-08-16_006_trial02.txt,73.0
