,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,193.98399999999998,-1.1722023000000001,-0.1537555635,-0.386866252,-2.49051915,-0.5938685450000001,0.05905997248800001,-0.5632161219999999,0.009565271279999999,-0.041508486000000004,0.550331269,-0.225841225,0.154912852,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
1,195.26399999999998,-1.07684955,-0.0618791761,-0.356365442,-2.44362582,-0.5747332110000001,0.07017144280000001,-0.564197807,0.0026604692238999996,-0.045788316999999995,0.559016568,-0.23402400099999995,0.14900520899999997,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
2,196.544,-1.0867679300000002,-0.0933194324,-0.41777063600000003,-2.4510376700000003,-0.641649539,-0.07523872076,-0.5673818369999999,-0.01167053553,-0.052578407800000004,0.560516888,-0.249427033,0.122725428,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
3,197.824,-1.1433209999999998,-0.194557959,-0.498409145,-2.49306398,-0.738043982,-0.25752478199999995,-0.564268274,-0.027531939099999996,-0.0514580312,0.5640106109999999,-0.25310211599999993,0.107348576,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
4,199.10399999999998,-1.22547143,-0.33239910800000005,-0.582536326,-2.5944286199999995,-0.8268139360000001,-0.3810939570000001,-0.553875827,-0.041652679899999996,-0.0452828845,0.5682548480000001,-0.23987934800000002,0.11875739500000002,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
5,200.38400000000001,-1.2179428099999998,-0.337017443,-0.5846312869999999,-2.6393565100000003,-0.8054537780000001,-0.356338146,-0.5318123650000001,-0.033298895,-0.02703423858,0.5944433490000001,-0.195624473,0.161186424,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
6,201.664,-1.0894644299999998,-0.21312198299999996,-0.44398247300000004,-2.5799705699999995,-0.6691386749999999,-0.216669644,-0.48558313000000003,0.002501788410000001,0.027037638930000003,0.6640817639999999,-0.118882986,0.23336966499999998,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
7,202.944,-0.8782612889999999,-0.04187724942,-0.1963819973,-2.47769257,-0.517582763,-0.0879129446,-0.417113781,0.0626492128,0.1198849909,0.759207343,-0.024784234929999996,0.324335357,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
8,204.224,-0.735003842,0.03068311681,0.005037274889999997,-2.4160154300000003,-0.45143125800000006,-0.061925542199999996,-0.344034951,0.13201483799999997,0.22345986,0.8522048159999999,0.06151938729999999,0.418203394,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
9,205.504,-0.795189024,-0.10631001577500002,0.007072200740000001,-2.4675190500000004,-0.526120594,-0.17625628210000002,-0.288132921,0.190864612,0.30185800100000004,0.9212530610000002,0.12425936100000001,0.49682920499999994,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
10,206.78399999999996,-1.060700449,-0.41535173,-0.21937098430000002,-2.6232875000000004,-0.7123588960000001,-0.41204929,-0.25422780000000006,0.23476674800000003,0.338982501,0.950275731,0.15721479000000002,0.5504034230000001,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
11,208.064,-1.43791435,-0.7820776250000001,-0.596653724,-2.83478083,-0.933710903,-0.7068285710000001,-0.23280051599999996,0.27428794,0.34272516799999997,0.940822961,0.16569377899999999,0.5769922439999999,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
12,209.34399999999997,-1.7994298399999997,-1.098573652,-1.0109144419999998,-3.0473702099999995,-1.13633797,-1.0190994039999999,-0.212186376,0.31834273500000004,0.327570011,0.901200323,0.15314761799999999,0.573513708,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
13,210.62399999999997,-2.05448765,-1.32629818,-1.349347,-3.2183670400000004,-1.29594774,-1.29760402,-0.181222927,0.36184968700000003,0.311188989,0.851742301,0.123656922,0.550774964,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
14,211.904,-2.1962579,-1.4685550499999998,-1.5766014300000002,-3.3447695599999996,-1.42226381,-1.5202593399999997,-0.147119014,0.390858956,0.30042510000000006,0.7920803929999999,0.0900119196,0.51752228,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
15,213.18400000000003,-2.30089636,-1.5868126500000002,-1.7522572,-3.4421045599999998,-1.5217418200000001,-1.6783001599999998,-0.119751494,0.39960887199999995,0.288986119,0.7288727239999999,0.0565081773,0.48596483900000004,,227.78787878787878,1,L18_NIRS-2019-09-01_008_trial03.txt,51.0
