,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,572.224,1.04876208,6.30601387,7.57733406,3.26492295,-0.0449825979,-0.554021994,0.152719715,1.7651790000000003,5.008254420000001,1.12146548,-0.519635285,-0.01907419843,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
1,573.504,1.0566243299999998,6.383895310000001,7.6660945400000005,3.205190880000001,-0.0472690976,-0.47135446200000003,0.19567368100000002,1.85547337,5.0396326899999995,1.1623870999999997,-0.48717558200000005,-0.031924214699999995,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
2,574.7839999999999,1.1092035900000001,6.59139779,7.783973060000001,3.2654378800000003,0.01820197701,-0.31548852699999996,0.23204750699999996,1.9538768100000001,5.053294509999999,1.2175588300000002,-0.431616935,-0.019607701630000002,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
3,576.064,1.16891438,6.77580931,7.83575194,3.3535223100000002,0.134976081,-0.17088746270000002,0.256291084,2.04790173,5.0334581499999995,1.27074169,-0.354733831,0.01086533724,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
4,577.344,1.20214609,6.90151089,7.824897930000001,3.4605272900000004,0.24740772800000005,-0.00698065679,0.269897396,2.1400561199999997,4.99904044,1.33256621,-0.28839088300000004,0.0652293783,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
5,578.624,1.25528635,7.022900819999999,7.884359640000001,3.6582912100000002,0.434893485,0.151869237,0.294831193,2.2337734,5.004124549999999,1.39030726,-0.18439725,0.132434323,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
6,579.9039999999999,1.24920196,7.17555031,7.896498889999999,3.91412071,0.6021967989999999,0.323912765,0.30416823,2.3324880199999996,4.99929955,1.45900094,-0.07326716730000002,0.221483834,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
7,581.184,1.24100297,7.28974528,7.909329449999999,4.08583333,0.6451601520000001,0.38053333,0.33470194999999997,2.42075991,5.01899326,1.45835058,0.01490963695,0.28744793599999996,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
8,582.464,1.19991663,7.31348065,7.88388581,4.0470381600000005,0.5490030440000001,0.277487185,0.377817873,2.47597964,5.064178249999999,1.3666956399999999,0.060595743,0.297083385,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
9,583.7439999999999,1.13439047,7.25192945,7.8308956,3.88759131,0.389703021,0.09393799928000002,0.41382521399999994,2.5037342,5.124975350000001,1.23089784,0.0604193404,0.25646162799999994,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
10,585.024,1.1137094900000002,7.109716539999999,7.857374160000001,3.7197488799999996,0.324638424,-0.1275486133,0.46118405199999996,2.5222400499999997,5.2102223,1.0840194,0.0671082548,0.179651595,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
11,586.304,1.06919268,6.93014273,7.88846796,3.58815996,0.28515702299999995,-0.2739354929999999,0.487839563,2.5460368,5.2642693199999995,0.9996790349999998,0.049042598099999994,0.1079115746,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
12,587.5840000000001,1.0015257320000002,6.834984139999999,7.91182477,3.5425282100000004,0.26593329899999996,-0.33581568900000003,0.49791196099999996,2.6093702599999995,5.2973472600000004,0.9815241140000002,0.0481629919,0.07984146739999999,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
13,588.8639999999999,0.8622692670000001,6.6870867899999995,7.78019326,3.510703950000001,0.17360098200000001,-0.395334941,0.49002112000000003,2.6788112099999997,5.3101583,1.0228279329999999,0.05561127489999999,0.09268669660000001,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
14,590.144,0.7225239119999999,6.54052377,7.62483638,3.53166849,0.02319051019243,-0.407625086,0.47964617899999995,2.7404216499999996,5.25365549,1.11146875,0.0480865177,0.148194664,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
15,591.424,0.716070225,6.631227869999999,7.48887249,3.5290094400000003,0.0612309911,-0.310166869,0.485559297,2.7964276,5.17553579,1.2059578600000003,0.0920435662,0.233707045,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
16,592.704,0.815779319,6.89981701,7.50105348,3.4635726599999996,0.24903804400000001,-0.1234088927,0.5018896300000001,2.82113819,5.073285009999999,1.23632051,0.15268332499999998,0.3062215280000001,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
17,593.984,1.0272891290000001,7.1949221099999985,7.705870870000001,3.3756028899999997,0.5781415299999999,0.09168629915999998,0.5393956839999999,2.8018138400000003,5.0262023,1.20007679,0.235838131,0.329709816,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
18,595.2639999999999,1.19232005,7.34212443,7.884413450000001,3.23103183,0.841614796,0.25387633099999996,0.5448850679999999,2.74167343,4.9931166099999995,1.1480588500000002,0.306078767,0.317443457,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
19,596.544,1.1740570799999999,7.280629589999999,7.887853509999999,2.91609594,0.74369635,0.234803127,0.49613508700000003,2.68489875,4.97814196,1.06361373,0.280838365,0.258457311,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
20,597.824,1.0477961720000002,6.99385807,7.809084080000001,2.5204293200000003,0.39088495199999995,0.006159338729999998,0.43281095399999997,2.6477884199999995,5.01264011,0.992513654,0.199661584,0.15361478499999998,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
21,599.104,0.8858946120000001,6.64340522,7.78541932,2.29860282,0.02074843776000001,-0.23211695000000004,0.387826204,2.6561179000000004,5.019173650000001,1.004253484,0.12197925299999998,0.0791291126,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
22,600.384,0.818095155,6.53001189,7.76932882,2.2670586,-0.0280438481,-0.24883617399999997,0.37623305599999995,2.73192565,4.97745001,1.0745423200000002,0.14616434700000003,0.0899687022,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
23,601.664,0.76946278,6.57759712,7.81709903,2.2542051199999995,-0.009259406760000002,-0.13407382639999998,0.38244951499999996,2.8091505000000003,4.8743646300000005,1.11643948,0.13114584099999999,0.11546834399999999,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
24,602.9439999999998,0.8276958149999999,6.68230262,7.979829530000001,2.21829726,0.09808219784000001,0.02341173963,0.419037785,2.81944358,4.77513891,1.10488545,0.0737558733,0.08749321269999999,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
25,604.224,0.941416708,6.877560849999999,8.009993790000001,2.27033855,0.30857583499999997,0.211383124,0.43331527799999997,2.76732166,4.7120925,1.09878798,0.01213043724,0.040613666539999996,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
26,605.504,1.0401423800000003,7.046116090000001,7.982262870000001,2.27270263,0.43396247800000004,0.297928662,0.41448704599999997,2.67907846,4.69756366,1.05675267,-0.10012276319999999,-0.05719886714,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
27,606.7839999999999,1.12244388,7.185605369999999,7.96239523,2.27300172,0.5749595750000001,0.384497663,0.367464204,2.61060281,4.71587766,1.02872019,-0.191029255,-0.16126904800000003,,233.75757575757575,1,L24_NIRS-2019-09-11_004_trial07.txt,42.0
