,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1059.136,-1.14426648,-1.05271766,14.539679500000002,-1.42910427,8.02266568,-0.991300643,0.14207951199999996,-0.007794529825,5.307277600000001,-0.10859149929999998,1.9163723800000003,-0.614671009,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
1,1060.416,-1.15269698,-0.968331839,14.630282200000002,-1.50732447,7.964224419999999,-0.965102205,0.121368535,0.01634458668,5.300388759999999,-0.06267375169999999,1.93682768,-0.595735116,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
2,1061.696,-1.07129694,-0.8313367859999999,14.8149409,-1.48223182,7.99447578,-0.906988855,0.08646651129999999,0.0355673558,5.2985479600000005,-0.0400243927,1.9476713800000003,-0.583966747,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
3,1062.9759999999999,-0.974240466,-0.734814792,14.991175400000003,-1.3989058699999999,8.07783126,-0.8393094170000002,0.05947445650000001,0.0416942386,5.27914196,-0.0360571061,1.9560667400000002,-0.578512181,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
4,1064.256,-0.9523545950000001,-0.7737938569999999,15.0128545,-1.34351692,8.127395410000002,-0.8206395980000002,0.061133606699999996,0.029696000299999997,5.26838841,-0.03960286589999999,1.9659675499999998,-0.579778345,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
5,1065.536,-0.9814645099999998,-0.8923726249999999,14.9411664,-1.3177124399999998,8.149090419999999,-0.8312217159999999,0.105403065,0.0149463933,5.31430217,-0.030559510100000003,1.9854903399999997,-0.573334766,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
6,1066.8159999999998,-0.9921655620000001,-0.9800367120000001,14.914089100000002,-1.29374791,8.162905839999999,-0.840210517,0.16189083599999998,0.00959634144,5.396143479999999,-0.008991495000000002,2.00597439,-0.555359817,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
7,1068.096,-0.9707878799999999,-1.0003367239999998,14.933095499999999,-1.28308266,8.153736830000001,-0.858736356,0.19781211,0.012778198729999999,5.46047379,0.0007047905046000001,2.01480442,-0.542559876,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
8,1069.376,-0.858752878,-0.9235507219999999,15.063818500000002,-1.23809148,8.169326000000002,-0.8645975370000001,0.20559060799999998,0.0263691545,5.49864958,-0.005621539299,2.01544848,-0.533056043,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
9,1070.656,-0.702823423,-0.7868755430000001,15.282529499999999,-1.16590803,8.21682407,-0.8506922610000001,0.17407644900000002,0.0387394108,5.49659898,-0.03220653219999999,2.0071727800000003,-0.5266279110000001,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
10,1071.9360000000001,-0.5501565820000001,-0.63485324,15.5351818,-1.0634108699999998,8.304318519999999,-0.7905787930000001,0.11985343100000001,0.0458593792,5.4559643,-0.0771814757,1.9915288599999996,-0.5243295330000001,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
11,1073.216,-0.518766138,-0.558678396,15.706537400000002,-0.986390785,8.361860670000002,-0.7407410590000001,0.07160587450000001,0.0429978887,5.41102356,-0.122413248,1.9726121500000002,-0.526809972,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
12,1074.496,-0.625711459,-0.5862252509999999,15.7182985,-0.984967481,8.35554565,-0.743567656,0.0718653858,0.030048972400000002,5.38680592,-0.15193438799999998,1.9610819800000001,-0.5285766869999999,,199.84848484848484,1,L06_NIRS-2019-08-15_003_trial09.txt,85.0
