,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,791.8720000000001,0.168047952,-1.13323346,-0.01749022908,0.033536157659999996,-0.092536547,0.16266389800000003,-0.15103433699999996,-0.71697344,0.31288248999999996,0.0984248381,0.33303230799999994,-0.312425282,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
1,793.152,0.11922865099999999,-1.24846974,-0.0669845718,-0.03263909334,-0.125927514,0.131726492,-0.13954192899999998,-0.716612269,0.337397787,0.11059137000000001,0.361239235,-0.284850736,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
2,794.4319999999999,0.19318539299999998,-1.18602246,0.07278909139,0.10456107057,-0.032183429179999994,0.289892253,-0.124528263,-0.7118674200000001,0.35002448,0.13417951099999997,0.38217666299999997,-0.26147908599999997,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
3,795.7120000000001,0.320058162,-1.005227764,0.272662376,0.388508881,0.1674106705,0.578010587,-0.109203695,-0.7018161749999999,0.36207878200000004,0.161606694,0.38799872300000005,-0.24501731000000002,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
4,796.992,0.415137163,-0.816066008,0.40104069,0.6728311710000001,0.377243057,0.8590125440000002,-0.10156600200000002,-0.6834915269999999,0.37330921000000006,0.17358679700000001,0.37504744,-0.24122170300000004,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
5,798.2719999999999,0.43033812900000007,-0.716215399,0.389071142,0.8259621340000001,0.496505365,0.9940598889999999,-0.10137412199999998,-0.6634883439999999,0.37713871899999996,0.161118798,0.349581535,-0.24483343400000002,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
6,799.5519999999999,0.376641379,-0.741573915,0.26773901,0.7868876910000001,0.467863543,0.928242529,-0.10302070699999999,-0.645081995,0.379427696,0.13318403900000003,0.325611186,-0.255648693,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
7,800.8320000000001,0.289115546,-0.874572272,0.10208381400000002,0.611543559,0.323095571,0.7098268340000001,-0.09987317849999999,-0.6257715689999999,0.39770625200000004,0.10009945120000001,0.303247172,-0.264820559,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
8,802.1120000000001,0.23870403600000004,-0.9904566340000001,0.009397324720000003,0.426407495,0.16091524100000001,0.46947170200000005,-0.08960388429999998,-0.607714213,0.40949047,0.0730629462,0.29391732000000004,-0.259205603,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
9,803.3919999999999,0.26045558100000005,-1.000950776,0.03230589405,0.353496903,0.08210701200000001,0.331819118,-0.0747446977,-0.595284476,0.41307683200000006,0.05932883679999999,0.299538089,-0.24041249700000003,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
10,804.6720000000001,0.34575666899999996,-0.886667442,0.12805772840000001,0.44184007799999997,0.1362036871,0.352995553,-0.0580978043,-0.5858193930000001,0.42276753899999997,0.06879574460000001,0.315325467,-0.211130129,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
11,805.952,0.450281397,-0.7109332160000001,0.23624278399999996,0.637320405,0.27364276200000004,0.472428533,-0.048338348200000006,-0.5724763650000001,0.42113182,0.08434165519999999,0.33604177500000004,-0.180163608,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
12,807.232,0.5155834030000002,-0.573724482,0.29324801800000005,0.815495638,0.399686213,0.573598693,-0.0494551122,-0.556355857,0.40450824899999993,0.0909655259,0.35206876000000004,-0.15566334799999998,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
13,808.512,0.515034954,-0.542675134,0.26121235099999995,0.8685044960000001,0.4361064170000001,0.572923171,-0.06119709760000001,-0.54073098,0.386027271,0.0834844428,0.36044138200000003,-0.14811299200000003,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
14,809.7920000000001,0.4778309399999999,-0.5745270549999999,0.171831639,0.8204303209999999,0.399264968,0.4962235149999999,-0.07346784420000001,-0.5325758639999999,0.37711318,0.06045837789999999,0.356281312,-0.155434015,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
15,811.072,0.441086583,-0.609185502,0.0873476818,0.7345042689999999,0.343262813,0.404337339,-0.07966860359999998,-0.535820788,0.37113166699999994,0.022782685719999994,0.34557475699999995,-0.172186067,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
16,812.352,0.4117291979999999,-0.640458179,0.0359249051,0.677172098,0.307172679,0.334355474,-0.0811719396,-0.546356387,0.36502962699999997,-0.022246747469000003,0.331337433,-0.18835294700000002,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
17,813.632,0.390417051,-0.6926622480000001,0.0261146104,0.654894163,0.287491669,0.296581012,-0.0775191556,-0.55820378,0.36316428400000006,-0.0706015761,0.32463531,-0.201990976,,216.8181818181818,1,L11_NIRS-2019-08-24_003_trial07.txt,65.0
