,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,477.37600000000003,-1.0048255320000001,-0.29199198099999996,0.208034801,-0.410353876,-0.5628943909999999,-0.674937771,-0.419255336,-0.1911215,-0.8885386399999999,-0.19298964999999998,-0.03962257300000001,-0.1001858798,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
1,478.65599999999995,-0.8009255740000001,-0.13660266270000002,0.368165557,-0.468162696,-0.585730403,-0.740861708,-0.37381744299999997,-0.13747043100000003,-0.838502364,-0.24416152900000002,-0.0406636898,-0.0884710548,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
2,479.936,-0.6835214150000001,-0.023765849926000004,0.471015348,-0.600208472,-0.637931815,-0.840545394,-0.305314795,-0.07462073400000001,-0.7809720579999999,-0.30269489600000005,-0.037585663299999995,-0.068050523,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
3,481.21600000000007,-0.7788901850000001,-0.02030479963,0.413591326,-0.82900311,-0.6997434800000001,-1.017681367,-0.264509644,-0.028341639699999997,-0.752568319,-0.35691927,-0.021323318599999995,-0.08457299369999999,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
4,482.496,-1.006084437,-0.1233450506,0.28175116899999997,-1.063678632,-0.73227736,-1.17153162,-0.28653555500000005,-0.0350041129,-0.756372133,-0.4102633379999999,-0.002009048502,-0.13135402499999999,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
5,483.77599999999995,-1.2604874,-0.291405034,0.11774629550000001,-1.23080292,-0.7474611339999999,-1.3000787900000002,-0.36038621,-0.0878161509,-0.787245414,-0.45643067099999995,0.010923012280000002,-0.19487110800000002,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
6,485.0559999999999,-1.4399991599999997,-0.433930666,-0.01046568361,-1.31180451,-0.782269049,-1.4011335,-0.431051726,-0.13743882300000002,-0.8143105260000001,-0.48415012200000007,0.006983316693500001,-0.23766068399999996,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
7,486.33599999999996,-1.5646245600000002,-0.509342105,-0.09893127089999999,-1.3249115999999999,-0.8341336980000001,-1.4937874199999999,-0.467246363,-0.153915364,-0.8214186549999999,-0.48005493900000007,-0.010005077060000001,-0.244552346,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
8,487.616,-1.6098169000000002,-0.4831330659999999,-0.13604811300000003,-1.2424063200000002,-0.8747492539999999,-1.52930989,-0.44588094599999994,-0.13064872999999996,-0.810692588,-0.41602988099999993,-0.029962652700000002,-0.20331745900000003,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
9,488.896,-1.52730897,-0.36997779799999997,-0.0957850142,-1.045234905,-0.848541545,-1.4631189199999999,-0.371859544,-0.0828896116,-0.785812714,-0.31589399900000004,-0.0407191233,-0.131942446,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
10,490.17600000000004,-1.41364479,-0.277855897,-0.03571942139999999,-0.8306970120000001,-0.742185586,-1.31146683,-0.311763787,-0.06104504490000001,-0.7738608840000001,-0.217337927,-0.030599136500000002,-0.08406046920000002,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
11,491.456,-1.3401215800000001,-0.264776271,0.010724460839999998,-0.6271971310000001,-0.6160858479999999,-1.11238488,-0.314176615,-0.09421019859999999,-0.782515985,-0.139140283,-0.0134440409,-0.0741513066,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
12,492.736,-1.3104675,-0.333554098,0.00931032688,-0.527074025,-0.546657708,-0.989932918,-0.359249108,-0.161044192,-0.804181436,-0.11767397399999999,-0.00207251412,-0.1042426743,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
13,494.01599999999996,-1.32978039,-0.449358351,-0.06005799669999999,-0.567320977,-0.5848191359999999,-1.020316948,-0.40054115599999995,-0.21643123699999997,-0.8226341830000001,-0.145608139,-0.00885841222,-0.14869147300000002,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
14,495.296,-1.34469258,-0.5150844429999999,-0.15845121099999998,-0.705467842,-0.6929079979999999,-1.1824625100000001,-0.396288553,-0.218025419,-0.8280391039999999,-0.191416171,-0.021081713800000002,-0.196272593,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
15,496.576,-1.3187824000000001,-0.498405363,-0.25103781399999997,-0.870820929,-0.810114615,-1.39016239,-0.34180218600000006,-0.169228145,-0.823540835,-0.21909557399999996,-0.027669971199999997,-0.23728827400000002,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
16,497.85599999999994,-1.17003151,-0.390180403,-0.24455442500000002,-0.967381749,-0.8448249429999999,-1.4961779299999998,-0.261861127,-0.10080442549999999,-0.8076576550000001,-0.24385991799999998,-0.0293881312,-0.262992228,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
17,499.1360000000001,-0.9226268130000002,-0.19795118999999997,-0.157296829,-0.960372443,-0.787278486,-1.4617451000000001,-0.17669675,-0.023664248870000005,-0.78246372,-0.252139609,-0.027145002,-0.27703263200000006,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
18,500.416,-0.6495438520000001,0.008809453499999996,-0.012419630359999998,-0.8523769959999999,-0.667737746,-1.2651455600000001,-0.11448947229999999,0.0355785522,-0.74625623,-0.241938465,-0.019197274800000004,-0.27166206699999995,,233.66666666666666,1,L25_NIRS-2019-09-13_001_trial07.txt,33.0
