,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,929.8560000000001,-0.691931549,-24.4806382,-0.9849670930000001,-1.34026735,-0.511089679,-0.7797930519999999,0.29269104599999995,-7.26512999,0.17992186599999999,0.515382532,0.3997490999999999,0.4644341139999999,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
1,931.1360000000001,-0.656881269,-24.4372109,-0.9754652979999999,-1.3597444799999998,-0.45892398100000004,-0.697657014,0.322289018,-7.2098154800000005,0.212381617,0.5693511759999998,0.45041336200000004,0.5067628,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
2,932.4160000000002,-0.5143106640000001,-24.204780500000002,-0.8465919209999999,-1.17200907,-0.281121962,-0.475854468,0.34888068099999997,-7.163463930000001,0.24788615900000002,0.6559691559999999,0.527382558,0.564710922,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
3,933.6959999999999,-0.36791354400000004,-23.971614,-0.665093838,-0.936251635,-0.054742918515,-0.20105422099999998,0.36180315199999996,-7.14851508,0.268469295,0.7357470449999999,0.597196817,0.615300019,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
4,934.9759999999999,-0.328424052,-23.921327499999997,-0.5623141799999999,-0.824892483,0.039154705500000005,-0.06327139109999999,0.355512756,-7.1720387500000005,0.268875031,0.7913802820000001,0.6102862019999999,0.626912605,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
5,936.2560000000001,-0.41038759900000005,-24.056299199999998,-0.6063813330000001,-0.9076784889999999,-0.05012104724000001,-0.14662524810000002,0.34038462599999997,-7.21343566,0.25047517199999997,0.8290924929999999,0.575370609,0.596805642,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
6,937.5359999999998,-0.48494648200000007,-24.1331705,-0.690577085,-1.023347304,-0.157319018,-0.28171309799999994,0.3271309230000001,-7.226600240000001,0.22904785199999997,0.875074039,0.551478738,0.564303313,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
7,938.8159999999998,-0.539077156,-24.176562299999997,-0.771506464,-1.1231507,-0.26654611000000006,-0.426220364,0.323298591,-7.21715195,0.220744623,0.9356894120000001,0.535292782,0.534095542,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
8,940.0960000000001,-0.527234905,-24.216381000000002,-0.771781932,-1.21391977,-0.317934297,-0.48342317599999995,0.332894321,-7.20453749,0.222243091,0.986994479,0.535956498,0.521041927,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
9,941.3759999999999,-0.45564706799999993,-24.215657,-0.679536047,-1.2495184599999998,-0.299610009,-0.42764201,0.34917138999999997,-7.200182240000001,0.23076529799999998,1.0282203499999998,0.5531502070000001,0.5227505910000001,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
10,942.656,-0.42301439100000005,-24.224444300000005,-0.6000926069999999,-1.3270818,-0.3020041,-0.384690489,0.35224052199999994,-7.200189560000001,0.22902779299999998,1.04830566,0.566067499,0.515539435,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
11,943.936,-0.43209454900000005,-24.271861300000005,-0.5739159380000001,-1.4417478400000001,-0.348787402,-0.378846383,0.348804469,-7.204804789999999,0.21525760300000002,1.0503872800000003,0.562588291,0.5014463169999999,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
12,945.216,-0.4861075919999999,-24.371626600000003,-0.6317790889999999,-1.57496331,-0.48084039799999995,-0.483931119,0.343382835,-7.214841249999999,0.197722992,1.04528323,0.53049784,0.471947897,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
13,946.4960000000001,-0.521781324,-24.4320044,-0.689744225,-1.6824336199999999,-0.564429278,-0.5735844880000001,0.335126017,-7.22230387,0.181311866,1.0347749,0.509250165,0.44406502700000006,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
14,947.7760000000001,-0.49759560599999997,-24.4390579,-0.6897366739999999,-1.66390095,-0.6169348290000001,-0.612396712,0.336946796,-7.23895323,0.18440758100000001,1.05414181,0.4780862970000001,0.4157357599999999,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
15,949.0560000000002,-0.4244424970000001,-24.406367799999998,-0.6343373900000001,-1.60455218,-0.6469478399999999,-0.6122772070000001,0.335586038,-7.269154809999999,0.186836003,1.07851211,0.4411343019999999,0.384080356,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
16,950.336,-0.319541813,-24.2998718,-0.517192776,-1.49495129,-0.6341442199999999,-0.5408894100000001,0.332816871,-7.292537099999999,0.186165865,1.11717224,0.4135318,0.355423677,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
17,951.616,-0.276983721,-24.224737400000002,-0.44362815299999997,-1.44193376,-0.6819696839999999,-0.536088845,0.314509416,-7.30325569,0.177075462,1.1529287500000003,0.375224207,0.31412392499999997,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
18,952.8960000000001,-0.273703771,-24.2220569,-0.42721520800000007,-1.45689921,-0.782993394,-0.5844468660000002,0.29818933599999997,-7.311086229999999,0.16967693099999998,1.1719705699999998,0.333589547,0.27642847800000003,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
19,954.176,-0.30927993100000006,-24.3590222,-0.4943257790000001,-1.4921227099999999,-0.973838282,-0.7601798110000001,0.294275585,-7.346274050000001,0.16716888800000002,1.18671636,0.269669971,0.22588391000000002,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
20,955.4559999999999,-0.36382124199999993,-24.4391874,-0.5944790419999999,-1.5036150799999999,-1.040823383,-0.90523274,0.27507339399999997,-7.36907669,0.154057299,1.1792882900000001,0.24447002200000006,0.189082167,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
21,956.7359999999999,-0.32794289900000007,-24.222655600000003,-0.582331073,-1.3749101200000002,-0.885531132,-0.810620578,0.255457041,-7.35290515,0.141614727,1.1516257099999998,0.25340518300000003,0.184677706,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
22,958.0160000000002,-0.193280732,-23.9359573,-0.47116304500000006,-1.19445529,-0.6378913970000001,-0.571413212,0.236751086,-7.350983919999999,0.129585072,1.09852109,0.25908718799999997,0.19064435600000001,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
23,959.2959999999999,-0.0628731091,-23.6082383,-0.31238482999999995,-1.039816809,-0.321468497,-0.24932707499999998,0.210451043,-7.326822249999999,0.111379802,1.0419490100000002,0.287546486,0.21416084399999996,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
24,960.576,-0.0425504098,-23.417297800000004,-0.21102739,-1.016424569,-0.12292559500000003,-0.027558653120000005,0.173775917,-7.28676972,0.09523871980000001,0.980896703,0.304989257,0.23562472199999998,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
25,961.8560000000001,-0.0611423069,-23.506784699999997,-0.18219965000000002,-1.11200475,-0.21832136000000002,-0.006838238089999999,0.169584927,-7.285501260000001,0.11389447320000001,0.93446891,0.263720247,0.235576988,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
26,963.1360000000001,-0.03717762625,-23.7146366,-0.20565867799999998,-1.18383967,-0.42923687699999996,-0.09453982879999999,0.20139369000000001,-7.333097140000001,0.154188685,0.9361416659999999,0.20599877000000003,0.219690473,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
27,964.4160000000002,0.12046064199999999,-23.5347566,-0.13857979869999998,-0.9857178730000001,-0.384075181,0.009806498,0.230700313,-7.33923185,0.185838267,0.977779365,0.21331918699999997,0.22610305800000002,,200.6969696969697,1,L24_NIRS-2019-09-07_002_trial09.txt,69.0
