,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1077.568,18.7306586,7.57461936,-0.188367349,0.26877186300000006,0.217644671,0.169581607,4.34905999,3.4058866499999993,-0.25438387700000004,-0.25575984100000004,-0.13914208699999997,-0.25920539800000003,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
1,1078.848,18.8017173,7.61070505,-0.131691121,0.28290784,0.24273011800000002,0.185496629,4.41232738,3.4420372500000007,-0.240225316,-0.24367153400000002,-0.130806822,-0.23382233599999996,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
2,1080.1280000000002,18.746425999999996,7.610497780000001,-0.11221722499999998,0.26792764900000005,0.269771976,0.22521104100000003,4.42167577,3.4654736400000004,-0.25343380200000004,-0.247393138,-0.127367013,-0.21485909900000003,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
3,1081.408,18.5870349,7.603538189999999,-0.07576126799999999,0.252316172,0.28451345699999997,0.280875059,4.36473681,3.48143405,-0.275122911,-0.26814978300000003,-0.14167758400000002,-0.205108112,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
4,1082.688,18.427706999999998,7.636318130000001,0.01976402571,0.28359341099999996,0.29664173299999996,0.322200513,4.26950456,3.4846851,-0.29408051599999996,-0.310114748,-0.17964311500000002,-0.204014826,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
5,1083.9679999999998,18.33827,7.7053994,0.13741327059999997,0.34534108999999996,0.308253562,0.313875729,4.172034309999999,3.46446721,-0.31588159400000004,-0.37397294000000003,-0.23465561699999998,-0.20694895,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
6,1085.248,18.268351000000003,7.774483000000001,0.21658685600000002,0.401745835,0.330860074,0.2861210470000001,4.084741319999999,3.4337443999999997,-0.346567644,-0.43854995799999996,-0.28778233799999997,-0.20719224900000005,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
7,1086.528,18.225983000000003,7.79687844,0.23470482499999998,0.428460997,0.36976295200000003,0.28677279499999997,4.03972272,3.40701736,-0.38299144499999993,-0.4787220019999999,-0.323776013,-0.205190188,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
8,1087.808,18.214549400000003,7.7693065699999995,0.20591330000000005,0.454314619,0.430572129,0.31414226900000003,4.054260510000001,3.4018711699999997,-0.42027659100000003,-0.483377453,-0.33753210299999997,-0.204134285,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
9,1089.0880000000002,18.2359422,7.7138807400000005,0.16288925799999998,0.486699627,0.503639027,0.352921632,4.1113193599999995,3.41029779,-0.456093765,-0.47226675700000004,-0.33855852499999994,-0.20049481600000002,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
10,1090.368,18.230977499999998,7.679334610000001,0.16576391000000001,0.506743908,0.547371363,0.376192166,4.1458859100000005,3.4223271999999993,-0.485936961,-0.47608048,-0.34788030999999997,-0.194042893,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
11,1091.648,18.263506999999997,7.7361784600000005,0.256441113,0.574847765,0.570949773,0.373462012,4.153469369999999,3.4209901700000005,-0.508674938,-0.499852171,-0.37716038900000004,-0.191966117,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
12,1092.9280000000003,18.3212404,7.856908229999999,0.35944210900000007,0.645498693,0.585590734,0.338361152,4.1247361300000005,3.38883473,-0.538622994,-0.5509006439999999,-0.426420344,-0.204126743,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
13,1094.208,18.389185599999998,7.982670030000001,0.41508142900000006,0.69289885,0.624323459,0.324479206,4.074738379999999,3.3328481700000006,-0.572928722,-0.6098982380000001,-0.485420233,-0.233201847,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
14,1095.488,18.4182156,8.043889590000001,0.38631744599999995,0.683850791,0.669162521,0.332993564,4.01851414,3.2793392199999998,-0.6103680490000001,-0.65388908,-0.540093474,-0.271378774,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
15,1096.768,18.4226216,8.03418785,0.306115665,0.651117253,0.712689758,0.3383691079999999,3.98131167,3.25550808,-0.640911752,-0.6702815369999999,-0.573727748,-0.310763974,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
16,1098.048,18.4195909,7.968095610000001,0.20300014000000002,0.6016586629999999,0.7180676169999999,0.287491263,3.97485707,3.2574047999999998,-0.6570767630000001,-0.6655098389999999,-0.586970254,-0.334171808,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
17,1099.328,18.429562899999997,7.90698965,0.130766964,0.566164632,0.689604382,0.218274854,3.98528346,3.2685531700000006,-0.658931704,-0.655483537,-0.5880721400000002,-0.33385061,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
18,1100.608,18.4633666,7.898382509999999,0.13384803900000003,0.568186217,0.6574632229999999,0.19503483299999996,3.98969447,3.27558948,-0.6534584339999999,-0.65329389,-0.587326238,-0.32273254700000004,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
19,1101.888,18.533269300000004,7.9720848900000005,0.23083013999999996,0.6287527660000001,0.668825514,0.25897311700000003,3.96716329,3.2688374500000004,-0.65088154,-0.667909055,-0.595387583,-0.321446091,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
20,1103.1680000000001,18.6270531,8.09961207,0.391577426,0.7336425569999999,0.7276268009999999,0.380325013,3.92495087,3.24028348,-0.654833829,-0.698349793,-0.6160231199999999,-0.335147314,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
21,1104.448,18.7119902,8.231554179999998,0.55343885,0.8579362830000001,0.8053714839999999,0.501306107,3.86528065,3.1952082299999995,-0.669758448,-0.732899858,-0.642881803,-0.359121794,,202.75757575757575,1,L26_NIRS-2019-09-07_005_trial09.txt,73.0
