,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,581.696,-0.40993883200000003,-0.529226285,-0.498577368,-0.7354105289999999,-0.588974889,-0.9442378770000002,0.02450413514,-0.176214044,-0.01308290304,0.0337958654,-0.020632450589999997,-0.158597567,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
1,582.9759999999999,-0.6148358939999999,-0.640403689,-0.7235147580000001,-0.8218868560000001,-0.565905328,-0.9572250840000001,0.0566004211,-0.15540958300000002,-0.0419584675,0.07509242810000001,0.03314943466,-0.11328519299999999,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
2,584.256,-0.611960495,-0.501816446,-0.7636129119999999,-0.755117972,-0.387381581,-0.781940483,0.06885730509999999,-0.13151244099999998,-0.06791259300000001,0.1081357519,0.09106135740000001,-0.0539906055,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
3,585.536,-0.446213585,-0.21316120160000002,-0.633808785,-0.5846378760000001,-0.14924980219999998,-0.520141061,0.0584919102,-0.12006896000000003,-0.0799438611,0.11603635699999999,0.13159185499999998,-0.0035376795658,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
4,586.816,-0.2095703904,0.0920529544,-0.40178075999999996,-0.35527913499999997,0.060890829609999995,-0.29751047,0.030989801100000002,-0.12858409,-0.0781644612,0.09576411859999998,0.14043946599999999,0.0173241893,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
5,588.0959999999999,0.026438135379999998,0.33779557,-0.1365323169,-0.08050929842999999,0.20309579400000005,-0.17275043699999998,-0.00887307398,-0.153526293,-0.0680745527,0.0574802441,0.12025861800000001,0.004643350859999999,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
6,589.376,0.196616864,0.4679907750000001,0.07023186229,0.1837999144,0.269885865,-0.14479874399999998,-0.0497779376,-0.18642398599999996,-0.06361402229999999,0.0119687214529,0.08746341440000001,-0.0250047688,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
7,590.6560000000001,0.244814805,0.45277425199999993,0.137110244,0.30552127900000003,0.26229494400000003,-0.21260596399999998,-0.08894143959999999,-0.22127393699999995,-0.0723608059,-0.0416443956,0.05377581779999999,-0.0562214001,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
8,591.9359999999999,0.186156755,0.316955783,0.06922996746999999,0.258450041,0.178381557,-0.35961004,-0.11440324399999999,-0.24774183699999996,-0.0828488105,-0.0944611739,0.015947279170000002,-0.08385410900000001,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
9,593.2160000000001,0.08788281130000002,0.17383583900000002,-0.057765196770000006,0.129996241,0.060394795,-0.5368025839999999,-0.122095942,-0.257529695,-0.08266442489999999,-0.12386710499999998,-0.01944733921,-0.1063437743,,213.4848484848485,1,L25_NIRS-2019-09-08_003_trial09.txt,35.0
