,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,370.75199999999995,-0.357900129,-1.11425141,-0.6775480249999999,-4.46506777,-0.808676098,-1.54613454,-0.124419531,-0.189945036,0.004318149426,-0.247619385,0.013821586109999997,-0.141626156,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
1,372.03200000000004,-0.310353436,-1.1153154299999999,-0.615581042,-4.42193277,-0.82168913,-1.4723915699999999,-0.08434558800000001,-0.17599123499999997,0.046863164,-0.21813077300000003,0.0012674852994,-0.10613290930000001,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
2,373.312,-0.18932425399999997,-1.05803669,-0.47461495200000003,-4.33346648,-0.8164241600000001,-1.4170819200000004,-0.030820394499999997,-0.156908695,0.09845749860000001,-0.18366198299999997,-0.009516232320000002,-0.07910933690000001,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
3,374.592,-0.127043878,-1.08299472,-0.37834311099999995,-4.27649888,-0.839362279,-1.40570842,0.01641293082,-0.150269363,0.140026453,-0.154508693,-0.020377613299999996,-0.0673358777,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
4,375.87199999999996,-0.219290976,-1.2724996300000002,-0.411906238,-4.34616282,-0.9399565489999999,-1.4849392700000001,0.0430584996,-0.15612092700000002,0.16412583399999997,-0.14441979300000002,-0.0338822805,-0.0692234702,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
5,377.152,-0.38990907499999994,-1.50012786,-0.549599692,-4.49709926,-1.0795829000000001,-1.62738466,0.051899298999999996,-0.16181203700000002,0.16991435300000002,-0.146222105,-0.0374332716,-0.0781083181,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
6,378.432,-0.551396888,-1.65993448,-0.71772645,-4.63524966,-1.18718821,-1.76410547,0.0589666857,-0.150960455,0.16955413,-0.14110984399999998,-0.022159489,-0.0783675312,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
7,379.712,-0.711297034,-1.8109989,-0.9197186829999999,-4.7821956,-1.2983808699999997,-1.9403435499999997,0.071485879,-0.131992368,0.16653336900000001,-0.13200487600000002,-0.0022602515810000003,-0.07926587339999999,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
8,380.992,-0.8164681789999999,-1.9118354900000003,-1.07774684,-4.89187344,-1.37450547,-2.10285191,0.09607930919999999,-0.1053912127,0.169153766,-0.12000667299999998,0.02196735565,-0.07952924380000001,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
9,382.27200000000005,-0.800466771,-1.8838253000000003,-1.0952674199999999,-4.9127472700000006,-1.35630776,-2.12859513,0.13655845400000002,-0.0606194279,0.190250275,-0.098690316,0.060865097300000004,-0.062381423699999994,,237.84848484848484,1,L18_NIRS-2019-09-01_008_trial05.txt,47.0
