,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,29.375999999999998,-0.661997199,-1.7860922000000001,-1.5355134000000001,0.0773502364,-0.05415964259999999,-0.35010642599999997,0.5856483490000002,0.23908046900000005,1.02186706,1.2104235199999998,0.7480328940000001,1.5824276099999999,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
1,30.655999999999995,-0.6928800469999999,-1.71922797,-1.52179246,0.019022539699999997,-0.08646672799999999,-0.368986414,0.601212743,0.24473487600000002,1.02104313,1.2140861099999998,0.750761914,1.5846751100000003,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
2,31.935999999999996,-0.711576114,-1.6794672300000002,-1.58650513,-0.08053137419999999,-0.157849979,-0.424928753,0.6345843760000001,0.25005417799999996,1.0139539499999999,1.21243043,0.753971755,1.58649862,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
3,33.215999999999994,-0.7450551750000001,-1.75592366,-1.78101832,-0.22364824300000002,-0.24289576400000001,-0.525241066,0.6679651270000001,0.244036629,0.9928430550000001,1.20394529,0.7566597099999999,1.5890433400000001,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
4,34.495999999999995,-0.8097997790000001,-1.9362881899999997,-2.01626829,-0.368142289,-0.3168817,-0.648281635,0.6810280929999999,0.22494177399999998,0.964339579,1.1944643499999998,0.760416988,1.58844411,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
5,35.775999999999996,-0.891252001,-2.11350154,-2.16307856,-0.46566452300000005,-0.351710342,-0.7602675839999999,0.670057779,0.204112874,0.9379020440000001,1.1862966,0.762368685,1.58989073,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
6,37.056,-0.937561651,-2.1702786400000003,-2.15090559,-0.512762202,-0.356194027,-0.81890377,0.646440149,0.19697962600000002,0.9268435320000001,1.18036817,0.762271745,1.58960327,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
7,38.336,-0.910729724,-2.0885043100000003,-2.0550076500000003,-0.532616312,-0.343042054,-0.8309731169999999,0.629683584,0.204403912,0.9256749579999999,1.1802732800000002,0.759581942,1.5882307900000001,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
8,39.616,-0.8243677909999999,-1.9573471800000004,-1.9793440600000003,-0.5543843820000001,-0.328848777,-0.8259880020000001,0.6273945989999999,0.20937673900000003,0.9316111389999999,1.1813278399999998,0.756281699,1.5886748700000002,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
9,40.896,-0.7174443300000001,-1.88086112,-1.9803135,-0.556453557,-0.288922868,-0.8049020559999999,0.62859113,0.196987512,0.934215466,1.1839508,0.754147962,1.5879785700000002,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
10,42.176,-0.627772108,-1.8896928599999998,-2.00336696,-0.503225337,-0.20582724300000002,-0.753937498,0.6276934419999999,0.170006506,0.9323290640000002,1.1851273,0.755535216,1.58813613,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
11,43.456,-0.5851229279999999,-1.93994535,-1.9684613400000004,-0.421680995,-0.12298731789999999,-0.6898912600000001,0.6210711950000001,0.141886372,0.931538634,1.1812196,0.7566971060000002,1.58389928,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
12,44.73599999999999,-0.597315878,-1.97268647,-1.88601807,-0.371439274,-0.06318672239999999,-0.645021098,0.615675003,0.126861954,0.9211683699999998,1.1654705,0.749985947,1.5783063000000002,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
13,46.016000000000005,-0.649400284,-1.96071531,-1.82218248,-0.403198968,-0.0699342217,-0.640528887,0.6229061060000001,0.133275816,0.9030462869999999,1.1344792799999999,0.7433288140000001,1.57409461,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
14,47.296,-0.6877849489999999,-1.92463416,-1.84867664,-0.4992711900000001,-0.11450976850000001,-0.652709216,0.648180525,0.150552018,0.8827441119999999,1.1032668,0.7409191810000001,1.56898498,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
15,48.576,-0.6739601329999999,-1.8994359499999998,-1.9257030999999998,-0.5689784600000001,-0.12767583799999999,-0.642800847,0.678900099,0.16319165,0.872827623,1.0847725400000001,0.742804035,1.5658478999999998,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
16,49.855999999999995,-0.611594176,-1.89643144,-1.9643729099999998,-0.549586995,-0.07756836990000002,-0.6018576649999999,0.699232589,0.163079196,0.877488149,1.07927623,0.7472929579999998,1.56487778,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
17,51.13600000000001,-0.524101592,-1.88085546,-1.8568800300000003,-0.44030148999999996,0.008993748586,-0.5412635399999999,0.7050281289999999,0.156119428,0.8912603069999999,1.07920011,0.7532146350000001,1.55954908,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
18,52.416,-0.44260581600000004,-1.8119205900000002,-1.6165201999999996,-0.32491578000000004,0.0776831135,-0.47553371899999997,0.697636669,0.14997658400000002,0.9079780850000001,1.07713233,0.7508519730000001,1.54356116,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
19,53.696000000000005,-0.379562824,-1.71004119,-1.38539793,-0.261810415,0.11477349299999999,-0.420787406,0.6850962330000001,0.14663607800000003,0.904927034,1.06807579,0.738535836,1.5178133500000002,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
20,54.976,-0.33113855999999997,-1.6213239600000002,-1.27818379,-0.23557188399999998,0.127689769,-0.37676305499999996,0.6695938829999999,0.143589085,0.8864352529999999,1.0551873500000002,0.725722169,1.4893874200000001,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
21,56.25600000000001,-0.26629683,-1.57842626,-1.30611605,-0.20198816800000002,0.14515986200000003,-0.32553678399999997,0.65334231,0.134608038,0.8656333970000001,1.0457796499999998,0.720209489,1.46333816,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
22,57.536,-0.17468614899999999,-1.58267233,-1.3687435200000002,-0.14290842400000003,0.17977371800000003,-0.2756464980000001,0.630139196,0.114532838,0.853579356,1.0384043100000002,0.715798274,1.43922379,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
23,58.81600000000001,-0.09647721960000001,-1.61764133,-1.3763220400000002,-0.1076760983,0.199175148,-0.26795345499999995,0.5972527509999999,0.0869277579,0.8497978509999999,1.02819831,0.7099526709999999,1.41984091,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
24,60.096000000000004,-0.07208130930000001,-1.64435654,-1.3033536,-0.1210019218,0.193255499,-0.2956220399999999,0.560310752,0.06265719050000002,0.846559486,1.0113395099999998,0.703706264,1.40022612,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
25,61.37599999999999,-0.11042035400000001,-1.6388198299999999,-1.21546489,-0.170967765,0.171825654,-0.330835436,0.527401831,0.0454998058,0.839652302,0.994177233,0.696076189,1.38470214,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
26,62.65599999999999,-0.16481712699999998,-1.6039785599999998,-1.16721414,-0.18162384300000003,0.17768418,-0.33464167,0.5066913139999999,0.0375125794,0.8272808099999999,0.9894148939999999,0.6920864159999999,1.37130846,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
27,63.93599999999999,-0.181541467,-1.5666823,-1.1633387099999999,-0.131303065,0.20864282800000003,-0.318897041,0.5008760139999999,0.0386663663,0.8241940979999999,0.9924217000000001,0.6893510629999999,1.3647546099999999,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
28,65.216,-0.14644078499999996,-1.55859649,-1.18798282,-0.0835744829,0.21243632899999998,-0.33531967799999995,0.5054937089999999,0.0408140083,0.8277165289999999,0.992911058,0.6864284689999999,1.36266313,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
29,66.496,-0.08313104530000001,-1.58230471,-1.20889688,-0.0772884282,0.183074142,-0.392125043,0.5069344130000001,0.032420034199999996,0.8265154320000001,0.9804784129999999,0.677998893,1.3589195699999999,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
30,67.776,-0.058933605099999994,-1.62172399,-1.1987637800000002,-0.1270472127,0.130984461,-0.46164135900000003,0.49457354900000006,0.0156440136,0.8192709910000001,0.9638957920000001,0.670782506,1.35785427,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
31,69.056,-0.0822444784,-1.63172444,-1.16758287,-0.151092148,0.11558280400000001,-0.501363729,0.47438711599999994,0.0022570955029,0.8085566710000001,0.9536859329999998,0.666717418,1.35523012,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
32,70.336,-0.12265495959999999,-1.58290924,-1.12039159,-0.10855750850000001,0.155005833,-0.494587265,0.455193632,-0.00211791158,0.799598254,0.9601747569999999,0.665767408,1.3535331300000002,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
33,71.616,-0.13609036600000002,-1.4932953900000001,-1.0634185600000001,-0.029563440249999996,0.201639971,-0.4675818949999999,0.445518993,0.0008882025790000001,0.800185799,0.9732581189999999,0.6706317850000001,1.3512179200000003,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
34,72.89599999999999,-0.07289496579999999,-1.40453908,-0.988982811,0.012809015026,0.212443176,-0.46041938600000004,0.449555826,0.0066559070900000005,0.8103992100000001,0.980990526,0.673918315,1.35422585,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
35,74.17599999999999,0.018297694620000002,-1.36779317,-0.9536628760000001,-0.03247630019,0.162753722,-0.5135583859999999,0.45300986,0.001983798389,0.8025673359999999,0.9763838300000002,0.6699980090000001,1.3549333099999998,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
36,75.45599999999999,0.0855130907,-1.40609868,-0.988479899,-0.1279303777,0.0868241075,-0.5799371090000001,0.4470326210000001,-0.01578771699,0.773110357,0.9654609219999999,0.667415161,1.3586173799999997,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
37,76.736,0.0663651069,-1.49351364,-1.0645656,-0.20056719700000003,0.0383019695,-0.610967357,0.42712488200000004,-0.035960948199999995,0.744064141,0.959984009,0.674594666,1.37045654,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
38,78.01599999999999,-0.0278057462945,-1.5918091099999998,-1.1644381300000002,-0.234268455,0.0237060506,-0.620559604,0.40562350300000005,-0.047691469,0.727520715,0.9652115159999999,0.686068624,1.38525096,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
39,79.296,-0.1352681417,-1.6615048000000001,-1.2549377599999998,-0.260202322,0.010450153447999998,-0.644318484,0.394569594,-0.0486089926,0.719294597,0.97148463,0.6960115269999999,1.3977500999999999,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
40,80.576,-0.190428502,-1.690432,-1.3011670499999999,-0.31961037000000003,-0.029844664549999993,-0.691702513,0.399543874,-0.042713009999999996,0.720450887,0.9680750060000001,0.7034020749999998,1.40718707,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
41,81.856,-0.168686138,-1.68814792,-1.2938493100000001,-0.396178386,-0.0736637396,-0.738518625,0.414757544,-0.0377908652,0.7281965120000001,0.959189548,0.706286269,1.41430853,,201.3030303030303,1,L03_NIRS-2019-08-16_006_trial01.txt,79.0
