,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,103.99999999999997,-1.3786590500000002,-2.31769144,-1.7674886200000004,-2.03018451,-1.7060945600000004,-2.21057154,0.335397019,0.7514960420000001,0.518095358,0.42857830799999996,0.10201359589999999,-0.130630451,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
1,105.28,-1.36171578,-2.3409685799999997,-1.70617905,-1.99540681,-1.59302646,-2.01007249,0.363224826,0.7722017489999999,0.531982843,0.46937555,0.153493279,-0.1066228118,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
2,106.56000000000002,-1.2632060799999998,-2.20460648,-1.5793906,-1.91917173,-1.4544864700000002,-1.83198326,0.388952179,0.783334016,0.542976493,0.49688060000000006,0.208153445,-0.0879028895,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
3,107.83999999999999,-1.1012874099999999,-1.9848871,-1.4211520199999998,-1.8062644200000002,-1.3265626499999998,-1.7283866200000002,0.41223879500000005,0.785273139,0.5435640389999999,0.494048516,0.25081014700000004,-0.0842553061,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
4,109.11999999999998,-0.9380419730000001,-1.7503752899999998,-1.22458218,-1.63003878,-1.18434848,-1.63321929,0.43583715500000003,0.814081047,0.5463369610000001,0.49934226099999995,0.288060761,-0.07210671300000002,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
5,110.4,-0.8027441879999999,-1.5591102500000003,-1.02931996,-1.39050089,-0.9933440780000001,-1.49804512,0.463622546,0.8758691329999999,0.546477594,0.5491533399999999,0.331095899,-0.0566820931,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
6,111.68000000000002,-0.75626264,-1.5178442799999998,-0.95450113,-1.2110192199999998,-0.818323872,-1.3681937999999998,0.49351804499999996,0.9512861350000001,0.535248928,0.6350041410000001,0.374850376,-0.0478317214,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
7,112.96,-0.8018679950000001,-1.5616991700000002,-0.9981590200000001,-1.08513593,-0.721995485,-1.29033118,0.51641538,1.022173708,0.525730745,0.7476942270000001,0.4104717,-0.0420100384,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
8,114.24000000000001,-0.88121483,-1.62635177,-1.1253473899999997,-1.001468962,-0.732168129,-1.30957268,0.534972395,1.0728548999999998,0.518788012,0.8707331829999999,0.42801942299999995,-0.042464616100000005,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
9,115.52000000000001,-0.943377319,-1.6866424800000002,-1.2745529,-0.910778069,-0.819086609,-1.41469104,0.5490360209999999,1.0909645500000003,0.517185895,0.988663503,0.438162755,-0.0473744236,,221.72727272727272,1,L11_NIRS-2019-08-28_001_trial02.txt,51.0
