,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,298.30400000000003,2.6159341300000003,-0.024934197699999997,-5.99620708,-5.57322238,0.08767396409999999,0.45402131200000007,0.37207682,-0.220718674,0.39414026700000004,1.05807233,-0.8085772569999999,0.267868943,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
1,299.58399999999995,2.6206109100000003,-0.014804053660000002,-5.878559620000001,-5.53718084,0.12000147000000001,0.4264954019999999,0.37994137299999997,-0.22617464099999998,0.3498990820000001,1.04277053,-0.834996587,0.28854021699999993,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
2,300.86400000000003,2.6103038400000003,0.015180148030000002,-5.83131733,-5.555908029999999,0.10706707819999998,0.385392579,0.347995755,-0.233471187,0.3411512320000001,1.05404948,-0.836077321,0.29430225099999996,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
3,302.14399999999995,2.63236471,0.046946981400000004,-5.86522022,-5.603012170000001,0.0843065244,0.383090943,0.293616663,-0.24330829599999998,0.37141121199999994,1.09774727,-0.825184753,0.277205189,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
4,303.424,2.64209163,0.043010111100000005,-5.903323879999999,-5.63340346,0.0758798293,0.35953689099999997,0.271143672,-0.23791718300000003,0.409183922,1.1414279699999998,-0.8257888409999999,0.275348465,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
5,304.704,2.6701676400000003,0.061213170399999996,-5.88205694,-5.611594719999999,0.09859774140000002,0.35464399599999996,0.278096319,-0.22324444700000004,0.43798680800000006,1.1726665600000001,-0.8177319989999999,0.296028266,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
6,305.984,2.7239295599999997,0.13952360960000001,-5.80732499,-5.55948813,0.153032666,0.38345866500000003,0.28540680199999996,-0.21131568599999997,0.45494186700000006,1.1918978900000001,-0.8101915429999998,0.320724973,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
7,307.264,2.77444013,0.26139080299999995,-5.71037518,-5.509378379999999,0.21015270499999997,0.42824221199999996,0.280772332,-0.19838872800000001,0.46594038400000004,1.19898495,-0.8128263990000001,0.334004238,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
8,308.544,2.7908995600000006,0.383326188,-5.6387588,-5.49680367,0.240154939,0.454980126,0.262699318,-0.17523985599999997,0.482472626,1.2005938,-0.817638101,0.33313558200000004,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
9,309.824,2.76857282,0.455485645,-5.618626300000001,-5.5209997600000005,0.25413584499999997,0.46870640499999994,0.23631277699999997,-0.151707196,0.5022142479999999,1.20372898,-0.8157571670000001,0.331177289,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
10,311.1039999999999,2.6895139100000005,0.427304031,-5.67336784,-5.578200310000001,0.23908359900000004,0.4370250670000001,0.21757596200000004,-0.13051943,0.5184744840000001,1.2087708799999999,-0.816747926,0.32981143999999996,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
11,312.384,2.59292865,0.35398161300000003,-5.76097558,-5.63625677,0.208667302,0.371801249,0.21875491599999997,-0.09595218509999999,0.5431556710000001,1.2181175,-0.8133723680000001,0.33184761799999996,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
12,313.66400000000004,2.5472041899999995,0.34759921400000005,-5.790162799999999,-5.64415122,0.212652341,0.33533258599999993,0.22638531,-0.0510081695,0.579751744,1.23140539,-0.803944115,0.33626970399999995,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
13,314.944,2.57294156,0.46195474999999997,-5.703424879999998,-5.5956689,0.25458214500000004,0.354292988,0.22820686100000004,6.858883999999837e-05,0.6222898609999999,1.23803933,-0.8063884050000001,0.335188796,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
14,316.22400000000005,2.63568024,0.664082922,-5.53944245,-5.52291715,0.309031114,0.430130179,0.23216525899999993,0.061544172800000005,0.666954388,1.23824058,-0.8167280550000001,0.33314465699999996,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
15,317.504,2.6683259400000003,0.850662069,-5.39637492,-5.48256848,0.337920995,0.503105904,0.25072940299999996,0.1293821077,0.706604856,1.2316409799999999,-0.8313563800000002,0.33244774,,148.78787878787878,0,L06_NIRS-2019-08-19_007_trial02.txt,130.0
