,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,393.28000000000003,-0.025220501200000002,2.40240612,4.48285445,-0.2872054580000001,-0.06203650637,-0.17210169999999997,0.171317875,9.656391869999998,1.47874656,0.0436612945,0.1376842,0.11377996500000001,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
1,394.55999999999995,0.0759645885,2.53413908,4.615991430000001,-0.04198782346,0.1165468875,-0.05518447267,0.135195142,9.61378824,1.4269430499999998,0.013860140767000002,0.11804762999999999,0.10350589479999998,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
2,395.84000000000003,0.18197203300000003,2.69311221,4.76149351,0.21158167099999997,0.292028234,0.09189791039999999,0.0894312828,9.56320523,1.3577185999999999,-0.02285218847,0.0891410135,0.08341535879999999,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
3,397.12,0.291861184,2.83616873,4.918209920000001,0.43668283900000004,0.44916784400000004,0.23439851299999998,0.048918280700000004,9.50453145,1.2885441499999999,-0.05737244649999999,0.05168234309999999,0.0640068316,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
4,398.40000000000003,0.361113126,2.91811242,5.0314497000000005,0.567298311,0.5595712820000001,0.32894241900000004,0.009321103930000001,9.471476390000001,1.21413883,-0.0824372588,0.013855175350999999,0.0336037376,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
5,399.67999999999995,0.37298836699999993,2.95138525,5.063271810000001,0.5764388659999999,0.605567276,0.36243687,-0.0293583677,9.507551569999999,1.1411741100000001,-0.0933163771,-0.01624856677,-0.0039892710960000004,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
6,400.96,0.32099257800000003,2.9163383100000004,5.00291438,0.447766543,0.5635777209999999,0.333038159,-0.05979475050000001,9.599040830000002,1.08463873,-0.0917665328,-0.039827494299999995,-0.035099875600000004,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
7,402.24,0.20971757499999993,2.81057962,4.85964359,0.1971912992,0.43564352399999995,0.23648564800000002,-0.0761833503,9.71266419,1.05185767,-0.08288140590000001,-0.051272688200000006,-0.05618794380000001,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
8,403.52,0.0974031424,2.68743151,4.69949139,-0.0660359249,0.29758961500000003,0.1317097458,-0.068602319,9.815749309999998,1.0603995800000001,-0.06679576009999999,-0.0456859394,-0.0481956747,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
9,404.8,0.033562205100000006,2.6072651700000002,4.59909083,-0.234914841,0.20934638299999997,0.06538578660000001,-0.0418042148,9.88390158,1.10621707,-0.048997049,-0.0321113202,-0.01425478252,,227.72727272727272,1,L24_NIRS-2019-09-12_005_trial05.txt,45.0
