,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,16.448,-1.33985702,0.6500733879999999,0.8433906459999999,0.405495945,0.7240588279999999,0.23097657199999996,-1.1610047799999998,-0.060813180599999996,0.126766688,1.11984382,0.09297773540000001,0.42090252699999997,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
1,17.728,-1.1993361699999998,0.8499023250000001,0.9329755900000001,0.488084155,0.7869316260000001,0.34354268,-1.18973402,-0.08193232800000001,0.075756967,1.11425397,0.08501258040000001,0.40238004099999997,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
2,19.008,-1.2544317699999998,0.799936218,0.8613608850000001,0.46273214100000004,0.7203680930000002,0.24226063999999994,-1.22050979,-0.12866242300000003,0.027268540399999996,1.10359365,0.0561527361,0.36728535,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
3,20.288,-1.3673882599999998,0.6224577410000001,0.745494375,0.380480656,0.6219654410000001,0.058294654030000004,-1.23978649,-0.187489395,-0.0016197635110000003,1.08665777,0.0259213946,0.32979557699999995,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
4,21.568,-1.43267159,0.488477393,0.6564387740000001,0.32323954899999996,0.5782502060000001,-0.0390374314,-1.2425772299999998,-0.222019601,-0.019761570400000004,1.08564688,0.0229447437,0.318581699,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
5,22.848,-1.4253075,0.461512292,0.649340599,0.304776701,0.614482172,0.00026453476,-1.23809193,-0.22401437300000002,-0.020079029300000002,1.1041387999999999,0.0445307775,0.34033117599999996,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
6,24.128,-1.36933613,0.5139110290000001,0.686973565,0.317702905,0.6842311609999999,0.0993602471,-1.22577002,-0.202026385,-0.007029300383,1.14328002,0.0830296382,0.382391773,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
7,25.408,-1.3383889699999998,0.530570393,0.700356006,0.33146673499999996,0.712193266,0.129674383,-1.2031126100000002,-0.175270624,0.015493216,1.19005589,0.12051718,0.42402916500000004,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
8,26.688,-1.3557419199999998,0.46792093900000004,0.676933851,0.3299252730000001,0.6926251480000001,0.08300724499999998,-1.16680445,-0.15085927399999996,0.041789164999999996,1.23405301,0.150336575,0.456080356,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
9,27.968,-1.4055431199999997,0.367178994,0.635089555,0.29899727600000003,0.6569603770000001,0.02246183073,-1.12341736,-0.128175674,0.06356267809999999,1.26139066,0.172795049,0.47990340400000003,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
10,29.248000000000008,-1.4900181,0.26754448500000005,0.5533438509999999,0.22744462699999995,0.6187259819999998,-0.013975017979999999,-1.0840688799999998,-0.10474137539999999,0.07176452850000001,1.26316461,0.18755362700000003,0.496201695,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
11,30.528,-1.6420504399999998,0.14480343199999998,0.370784012,0.08719661222,0.551437402,-0.077441766,-1.0606738500000001,-0.0859828307,0.049299975499999996,1.2335067,0.185490761,0.49676002300000005,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
12,31.808000000000003,-1.8450778999999997,-0.015071596299999998,0.10804216324,-0.0979208868,0.44806489800000004,-0.22123873700000002,-1.05062685,-0.0780796504,0.009178836470000002,1.1841857199999999,0.160999091,0.475274734,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
13,33.088,-2.0355076399999996,-0.191985242,-0.17160930060000001,-0.27148054,0.331259524,-0.430409157,-1.04156842,-0.07922566420000002,-0.0346759641,1.1334798200000002,0.13074744700000002,0.437063549,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
14,34.368,-2.18520205,-0.37501338599999995,-0.386544131,-0.39684519199999996,0.239505473,-0.6167035390000001,-1.0250504500000002,-0.0835327317,-0.0661081839,1.09306641,0.107500462,0.400592334,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
15,35.648,-2.24446476,-0.46404160799999994,-0.46158796099999994,-0.46028277700000003,0.24026819000000002,-0.6548082409999999,-1.002441109,-0.07501521790000001,-0.0781491315,1.06312347,0.10184382730000001,0.3782061539999999,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
16,36.928,-2.19865483,-0.388052907,-0.376577863,-0.44538876600000005,0.355529953,-0.508701729,-0.979872507,-0.0431176208,-0.06848798209999998,1.04842242,0.11854550900000001,0.37790820799999997,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
17,38.208,-2.0681678700000004,-0.158327626,-0.1826428726,-0.36161481900000003,0.547416561,-0.25721586599999996,-0.9572013389999998,0.008930827373,-0.043294566300000004,1.0426774499999998,0.147186255,0.389981976,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
18,39.488,-1.88214227,0.13121906944,0.04971892768,-0.23936864300000002,0.753230996,-0.010693430539999998,-0.9325155049999999,0.0631113099,-0.01440498318,1.04382454,0.17560009499999998,0.401259898,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
19,40.768,-1.73502856,0.318424352,0.233097471,-0.14524321499999998,0.895499486,0.1367617937,-0.913281155,0.09424766279999999,0.004609164334,1.0490071200000002,0.195422379,0.40266807299999996,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
20,42.048,-1.70990158,0.317211658,0.29213826400000004,-0.127200076,0.9374683869999998,0.163988486,-0.9076926000000001,0.0954455487,0.0023853330390000006,1.05060173,0.20342517800000004,0.39103814499999995,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
21,43.328,-1.81764626,0.1701976967,0.21856116100000006,-0.185580878,0.883789739,0.0987164894,-0.9183321259999999,0.0784163355,-0.0220860308,1.04767162,0.201373217,0.370836961,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
22,44.60799999999999,-1.9799787500000001,-0.001469655899999999,0.07326521189999999,-0.28072401199999997,0.7867273990000001,-0.00948802785,-0.934245271,0.06091975020000001,-0.0544801219,1.03892096,0.19528401800000003,0.34613898299999996,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
23,45.88799999999999,-2.04184038,-0.013777459939999997,0.01534033773,-0.28742904599999997,0.7572183210000001,-0.039773402299999996,-0.9400444800000001,0.06741680809999999,-0.0660346779,1.04325567,0.19598069,0.33542222199999994,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
24,47.16799999999999,-1.9343506899999998,0.1678141167,0.10914748249999999,-0.184022427,0.846087235,0.06158317438000001,-0.9269100730000002,0.10079941340000001,-0.0514886227,1.05536205,0.211390472,0.34463653499999997,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
25,48.44799999999999,-1.69634937,0.44425748600000003,0.33703330600000003,-0.014743260273999997,1.036587011,0.29809271900000006,-0.90045709,0.142714246,-0.017293910130000003,1.07318005,0.24060976799999997,0.371421406,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
26,49.727999999999994,-1.48486005,0.6598952400000001,0.5756889879999999,0.1310863857,1.2430798299999999,0.5735692670000001,-0.883626705,0.17182593900000004,0.01103776999,1.0878681699999997,0.27436594400000003,0.398852141,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
27,51.007999999999996,-1.4006903400000001,0.742460491,0.7255163299999999,0.21558007199999998,1.3990229499999998,0.8000493759999999,-0.8844954620000001,0.18442995599999998,0.0162884562,1.0907668799999999,0.30117644400000004,0.411956769,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
28,52.288,-1.42759193,0.722087323,0.763108117,0.22858068400000003,1.45676208,0.9062912799999999,-0.8972725420000002,0.183888494,-0.0010754038400000005,1.0798352699999998,0.312106007,0.40588578799999997,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
29,53.568,-1.49542691,0.66149597,0.7305883000000001,0.213427618,1.4392178999999998,0.8949532570000001,-0.909222763,0.177205118,-0.025547035300000003,1.06366558,0.30753520300000003,0.38433702000000003,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
30,54.848,-1.4647531,0.69726939,0.7579460659999999,0.255734638,1.4583500800000002,0.909775587,-0.908636062,0.18061934600000001,-0.0354595166,1.0586399499999999,0.30314901,0.3707724,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
31,56.128,-1.33728117,0.814727495,0.8931148600000001,0.341233455,1.5662587000000001,1.038711358,-0.8980988049999998,0.192153258,-0.021748609119999998,1.0610572099999998,0.314183253,0.376847461,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
32,57.408,-1.14522492,0.99753527,1.1143364000000002,0.4347582,1.74767464,1.28123236,-0.882952547,0.208517832,0.012284364610000001,1.06944494,0.34378376600000005,0.40341433700000007,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
33,58.688,-0.988042839,1.15524409,1.32150955,0.48563905199999996,1.91815946,1.51706211,-0.8724219809999999,0.22152802100000005,0.0484942787,1.07312967,0.37447250299999996,0.42881081000000004,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
34,59.967999999999996,-0.8929953450000001,1.25345406,1.45571332,0.502910838,2.0309215899999997,1.6692871100000002,-0.8639157329999998,0.22633731099999999,0.0712614209,1.0742105,0.394969189,0.43761424299999996,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
35,61.24799999999999,-0.8494332159999999,1.28127798,1.50446776,0.47171582700000003,2.05311697,1.69658052,-0.856280224,0.22125382700000001,0.0776034208,1.07190402,0.401175732,0.429001698,,228.78787878787878,1,L18_NIRS-2019-09-01_008_trial01.txt,50.0
