,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,688.4480000000001,0.7224468889999999,0.0987336918,1.17731803,-0.16280290800000002,-0.1261212991,0.5176951120000001,-0.156042527,0.8718160709999999,-0.34898234499999997,-0.021872061709999998,-0.175292337,-0.270745476,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
1,689.7280000000001,0.563231457,-0.115504796189,0.8625815019999999,-0.22404777199999998,-0.22990618499999999,0.33113491500000003,-0.135278923,0.9103889190000001,-0.35419449799999997,0.013190876160999999,-0.16071071,-0.27044590100000004,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
2,691.0079999999999,0.43368189900000004,-0.33509483900000003,0.581780459,-0.276666313,-0.30912978199999996,0.122693685,-0.11276764700000001,0.9438611110000001,-0.343050573,0.033395012200000004,-0.142639986,-0.25762030199999997,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
3,692.2880000000001,0.393917693,-0.42648922800000005,0.40783661900000007,-0.345127627,-0.322098599,-0.02144181506,-0.0967359267,0.9498179819999999,-0.31401866300000003,0.0251406629,-0.12607195000000002,-0.23121839800000005,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
4,693.568,0.43100399200000006,-0.43308693300000006,0.30041437699999995,-0.412160818,-0.275939278,-0.0576400257,-0.081126531,0.9145669250000001,-0.26481077199999997,-0.004224078224,-0.10733581960000001,-0.19284894199999997,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
5,694.848,0.50716958,-0.40323965800000006,0.275958986,-0.413584377,-0.183579661,0.02897947006,-0.05893804739999999,0.863052819,-0.192588247,-0.0332947514,-0.08779951650000001,-0.146885181,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
6,696.1279999999999,0.535356564,-0.422559236,0.273254017,-0.34857991799999993,-0.0987894912,0.14164105300000002,-0.027298784299999997,0.8345053809999999,-0.10975539680000002,-0.045815658100000003,-0.0696027992,-0.1047802251,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
7,697.4080000000001,0.49118483,-0.509490674,0.211558069,-0.262623408,-0.0681923025,0.16907848199999997,0.01102377736,0.8390378719999999,-0.03697485190000001,-0.0421775825,-0.05549645560000001,-0.0788120063,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
8,698.688,0.400030995,-0.643579081,0.05734164398999999,-0.22880152899999998,-0.1233304432,0.07998712099999998,0.050687354399999995,0.8680445540000001,0.015427596184000001,-0.0413187136,-0.05312205890000001,-0.0690671908,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
9,699.968,0.30477868399999997,-0.779041136,-0.1218372794,-0.301010686,-0.23852220200000002,-0.0657607926621,0.087274155,0.9129726829999999,0.05696240410000001,-0.0550054622,-0.05919738009999999,-0.0632114286,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
10,701.2479999999999,0.23192526200000002,-0.8674888339999999,-0.2844286429999999,-0.4382800970000001,-0.345752506,-0.164301604,0.11414397600000001,0.9482336410000001,0.0925849086,-0.0817263651,-0.06345137749999999,-0.04957156380000001,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
11,702.528,0.176361967,-0.916411149,-0.40917110799999995,-0.534010877,-0.389503442,-0.166555586,0.128950587,0.953721762,0.12039073200000001,-0.1059969092,-0.061195058999999996,-0.0277244944,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
12,703.808,0.12995689500000002,-0.95205486,-0.477940364,-0.510121073,-0.357737261,-0.09725318899999999,0.13572003900000001,0.940597519,0.13813527,-0.11949311199999998,-0.0504349838,-0.0033203644250000006,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
13,705.088,0.0903781806,-1.009601112,-0.534010246,-0.39173147399999997,-0.30804428100000003,-0.054009055400000006,0.14174354400000003,0.939398425,0.142834768,-0.123885318,-0.037660562800000005,0.0131747248,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
14,706.368,0.08751405679999999,-1.0463814200000001,-0.5600411679999999,-0.251711281,-0.2885640440000001,-0.0758444779,0.152304765,0.9708259229999999,0.14587414,-0.13006752100000002,-0.03198853349999999,0.018286629300000003,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
15,707.6479999999999,0.12226741870000002,-1.05172249,-0.546999931,-0.17154189199999997,-0.31600530799999993,-0.130562656,0.168494261,1.027414572,0.158653077,-0.148633415,-0.0392592359,0.0170601365,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
16,708.928,0.192204423,-1.010632639,-0.42259366600000003,-0.142274579,-0.332023464,-0.11446592530000002,0.188851819,1.1060897399999998,0.189587067,-0.172304855,-0.05180698300000001,0.0171154428,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
17,710.2079999999999,0.238901757,-0.9677346080000001,-0.256310358,-0.111824437,-0.308350642,-0.018451332399999996,0.20484729799999996,1.18393469,0.22334935699999997,-0.188373598,-0.0644064316,0.017129087699999997,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
18,711.488,0.263315655,-0.917557536,-0.096336104,0.00040485187000000034,-0.232544612,0.11476524930000001,0.212636614,1.24282164,0.240581874,-0.188525071,-0.074758798,0.010719391620000001,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
19,712.768,0.24355973699999994,-0.9018077159999999,-0.013541875568,0.1654034825,-0.15563284500000002,0.19770609200000003,0.21207798799999997,1.2756068299999999,0.23323671999999998,-0.18611920600000004,-0.0856175549,-0.003897180583,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
20,714.048,0.20792294,-0.9324353799999999,-0.0401396953,0.309865175,-0.130856564,0.171173668,0.20413069899999997,1.29630976,0.203623107,-0.19446876399999996,-0.1048735628,-0.029319434,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
21,715.3280000000001,0.190230948,-0.967278976,-0.0994002641,0.38742686600000004,-0.16121181,0.0911339369,0.192663688,1.3111286100000001,0.173176506,-0.222944973,-0.133697211,-0.05521192739999999,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
22,716.6080000000001,0.197785057,-0.9717414900000001,-0.1244268184,0.40470201499999997,-0.194164247,0.051209000299999995,0.179597643,1.3070174399999999,0.153027379,-0.265701874,-0.16248194100000002,-0.0733821995,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
23,717.8879999999999,0.237554417,-0.9123412900000002,-0.04269133212,0.45565676699999996,-0.14398686200000002,0.1455144591,0.169615022,1.2921120200000002,0.145955407,-0.30308590300000005,-0.178374393,-0.0804094617,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
24,719.1679999999999,0.263547827,-0.87054358,0.0484579007,0.545505795,-0.04181584176,0.30099519,0.168093183,1.26641353,0.14132540600000001,-0.333406521,-0.18244465700000004,-0.0861393649,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
25,720.4480000000001,0.3377633629999999,-0.709156364,0.29701330400000003,0.733018696,0.1067357919,0.49790119299999996,0.17044547399999996,1.25607235,0.14733662,-0.33909589799999995,-0.19484941800000002,-0.1043388228,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
26,721.7280000000001,0.41547695000000007,-0.5174149769999999,0.585579199,0.9184752919999999,0.210575727,0.665683081,0.17297434799999997,1.2574075600000003,0.15881644099999997,-0.341253597,-0.217331771,-0.118128847,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
27,723.0079999999999,0.5152070390000001,-0.310740564,0.9088258220000001,1.046733728,0.264950273,0.781095919,0.17315518000000002,1.2787616099999999,0.171790438,-0.345154364,-0.24480185800000004,-0.12745670599999998,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
28,724.2880000000001,0.6662647349999999,-0.0637154333,1.3080406100000002,1.1433451300000002,0.325710569,0.9477235390000001,0.16727134999999999,1.30816936,0.19113178800000002,-0.35191770899999997,-0.26718714,-0.119186741,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
29,725.568,0.815972249,0.12543292890000002,1.66477936,1.21708847,0.39278741500000003,1.1905755199999999,0.148719345,1.3085680000000002,0.199309273,-0.37200690100000006,-0.28507922399999996,-0.10251567989999999,,208.75757575757575,1,L11_NIRS-2019-08-26_002_trial08.txt,67.0
