,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,399.67999999999995,-0.7847075430000001,-0.447983682,-1.18096408,-0.478890457,-1.6248858300000002,-0.437904887,-0.416038142,-0.291711737,1.51337045,-0.228072759,1.6675409499999998,0.048361083400000004,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
1,400.96,-0.999225791,-0.400978585,-1.1917006700000001,-0.6568589040000001,-1.6675121699999997,-0.491764926,-0.405035127,-0.23104681700000002,1.5383122999999999,-0.288463971,1.69365643,0.09883745930000001,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
2,402.24,-1.22982641,-0.366962549,-1.2026122,-0.8297488829999999,-1.7036157900000002,-0.5348413960000001,-0.366758183,-0.175875775,1.55679515,-0.34417005300000003,1.7237416500000002,0.13703590999999998,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
3,403.52,-1.38139997,-0.32529807699999996,-1.2159161099999998,-0.9246735029999998,-1.70832028,-0.5303132309999999,-0.30607856099999997,-0.123570657,1.5645775399999997,-0.364565129,1.7486818400000002,0.152508172,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
4,404.8,-1.3883196199999999,-0.278026894,-1.19289568,-0.9209322569999999,-1.6384023600000002,-0.45467591900000004,-0.25413340800000006,-0.09392798929999999,1.56711163,-0.34918163899999993,1.7639195699999999,0.14164814199999998,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
5,406.08000000000004,-1.20736969,-0.237707129,-1.17349082,-0.786350271,-1.5360974400000003,-0.352675046,-0.205814176,-0.09499800430000001,1.55164406,-0.293327528,1.75603689,0.1005361258,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
6,407.36,-0.9162411089999999,-0.21078879700000003,-1.1413413399999999,-0.5978600789999999,-1.45240259,-0.26178129499999997,-0.15838465100000002,-0.11789716000000001,1.53384704,-0.23191907,1.72915111,0.055445210700000004,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
7,408.64,-0.6491569909999999,-0.262701291,-1.16718189,-0.474617414,-1.4598085900000002,-0.260758021,-0.121297005,-0.16809346500000003,1.50847066,-0.18926554099999998,1.69386122,0.010080991319700002,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
8,409.91999999999996,-0.43655811299999997,-0.34565765099999995,-1.22201842,-0.44888150800000004,-1.51832154,-0.3161994329999999,-0.08246854310000001,-0.21955487699999998,1.4883266300000002,-0.167539969,1.66491835,-0.02029550031,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
9,411.2,-0.29756789200000006,-0.44111692700000005,-1.3392232,-0.491287671,-1.61210204,-0.42646620999999996,-0.0451189427,-0.258601818,1.45841177,-0.13997359,1.6436797300000001,-0.0453643609,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
10,412.48,-0.236990774,-0.45633858299999996,-1.44902517,-0.543486032,-1.6902912099999998,-0.5259340619999999,-0.024863169099999995,-0.24754736299999996,1.43194124,-0.10809422399999999,1.63807948,-0.054741893500000006,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
11,413.76000000000005,-0.175432514,-0.33109325700000003,-1.4642246900000002,-0.506743919,-1.66148384,-0.536811006,-0.0173878078,-0.183425065,1.41992357,-0.06504552059999999,1.6575132700000001,-0.054246533099999994,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
12,415.03999999999996,-0.10409676949999999,-0.11236761739999998,-1.3516073199999998,-0.36221475,-1.4901322300000002,-0.40064943900000005,-0.056264842300000006,-0.1054807074,1.42602398,-0.0416208654,1.6835867099999997,-0.0493115487,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
13,416.32,-0.0037422526500000006,0.17951684539999999,-1.1295370299999998,-0.11863383299000003,-1.19619402,-0.10181556010000001,-0.1266873929,-0.020897140449999997,1.45294103,-0.044483302200000005,1.7116261600000002,-0.031831632900000004,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
14,417.6000000000001,0.07915537169999999,0.432278716,-0.8852241099999999,0.10798157659999999,-0.8904391770000002,0.27766593300000003,-0.227865472,0.0351532403,1.49006708,-0.0788444831,1.7308387,-0.0140444612,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
15,418.87999999999994,0.13139293900000001,0.6150446759999999,-0.676003913,0.258953192,-0.6504421409999999,0.6344557710000001,-0.31956102200000003,0.0679588102,1.5354022100000002,-0.122145985,1.7422653200000002,0.0037145264049999994,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
16,420.16,0.12308038799999999,0.743721476,-0.5191649449999999,0.32123785400000004,-0.507017736,0.9143324820000001,-0.37644005399999997,0.09294593239999999,1.58571624,-0.15599227699999998,1.7486580699999998,0.0243356294,,214.39393939393938,1,L25_NIRS-2019-09-11_002_trial07.txt,25.0
