,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,1035.84,0.217869352,-32.8528228,0.0997349936,-1.08904823,0.21900834700000002,0.36775083699999994,0.0829967104,-9.31018151,-0.019947786229999997,0.726931459,0.39281558299999997,0.31736464100000006,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
1,1037.12,0.18047722800000002,-32.908772500000005,0.03175361244,-1.05274388,0.15229213800000002,0.32317020400000007,0.0970472297,-9.318924459999998,0.0004057163799999999,0.7613385,0.393180469,0.346025248,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
2,1038.4,0.13540699100000003,-32.9364573,-0.1124055751,-0.95838501,0.113724661,0.25031144299999997,0.113183894,-9.32526235,0.025970612999999997,0.8288847279999999,0.397975941,0.369185505,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
3,1039.68,0.197915216,-32.8314665,-0.164930423,-0.705479829,0.209818841,0.306326244,0.14437554300000002,-9.3182923,0.0616518027,0.9178561479999999,0.425479372,0.406241076,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
4,1040.96,0.29980284,-32.6893952,-0.12301247299999998,-0.3891383479999999,0.33961807899999996,0.41459691000000004,0.18190134399999996,-9.3077241,0.097457248,1.0125399760000002,0.453967894,0.43467341499999995,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
5,1042.2400000000002,0.32634616299999997,-32.6711586,-0.0850577618,-0.236177517,0.35273487699999995,0.43689439199999996,0.216748193,-9.30065403,0.128261028,1.0743875099999998,0.453606187,0.4373244409999999,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
6,1043.52,0.263222363,-32.7771661,-0.08890845780000001,-0.261914379,0.2059549058,0.32336844600000003,0.24163007700000003,-9.3003561,0.148811629,1.0892556999999998,0.42358098600000005,0.41808055400000005,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
7,1044.8,0.11163007600000001,-32.9535797,-0.192397646,-0.432008729,-0.04513940276999999,0.06615528241,0.248581686,-9.30009867,0.153693963,1.0728344799999998,0.382600468,0.380862837,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
8,1046.08,0.013967756428999997,-33.048442699999995,-0.30901039799999996,-0.588230167,-0.203620101,-0.1307012099,0.25564415599999996,-9.28653456,0.15886571600000002,1.0574939200000002,0.364426431,0.35629257,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
9,1047.3600000000001,0.00016525212599999994,-33.0268591,-0.36755255899999995,-0.654391395,-0.22166202800000004,-0.195689689,0.261752665,-9.26176959,0.168181738,1.0568953799999998,0.36913608100000006,0.348583357,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
10,1048.64,0.0869209344,-32.9134561,-0.318367483,-0.6040481639999999,-0.11108124050000001,-0.07104941739999998,0.27538536700000005,-9.23213745,0.187433948,1.0811428299999999,0.391549732,0.368144319,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
11,1049.92,0.243097501,-32.748641,-0.15584262119999998,-0.421190975,0.012351229532000001,0.15701613860000002,0.30045979199999995,-9.21041687,0.22682287500000003,1.13038668,0.4027775780000001,0.39282596,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
12,1051.1999999999998,0.351348082,-32.622514699999996,0.00681901102,-0.23889964900000002,0.0586067817,0.325595054,0.321534978,-9.2099232,0.26184386099999996,1.16000604,0.390445539,0.39873440600000004,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
13,1052.48,0.446045842,-32.532369,0.15461614429999998,-0.122068231,0.010090122939,0.41606616899999993,0.33209145199999995,-9.237098,0.287950133,1.12561678,0.35022633999999997,0.38593653399999994,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
14,1053.76,0.41267210800000004,-32.583749,0.1479085651,-0.22358627699999997,-0.16876388609999998,0.26883800900000004,0.312547711,-9.29510255,0.268217521,1.020155872,0.284569284,0.33280356,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
15,1055.04,0.313449664,-32.7351991,0.029098243905999993,-0.488450439,-0.350932326,0.031857199350000004,0.275609907,-9.364257010000001,0.214803464,0.892804291,0.21168345399999997,0.260882844,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
16,1056.3200000000002,0.265910822,-32.7816112,-0.041541074000000004,-0.729181159,-0.379371991,-0.04102615999999999,0.237538588,-9.390489359999998,0.158243804,0.7893134500000001,0.16849491600000002,0.210964756,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
17,1057.6,0.30157428900000005,-32.72547039999999,-0.008866268079999998,-0.7987122120000001,-0.28399815500000003,0.07634288493,0.216277138,-9.36711358,0.131907316,0.7694339429999999,0.15675166700000004,0.19983028399999997,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
18,1058.88,0.41624913,-32.5624857,0.14273930459999998,-0.655007085,-0.1116662947,0.3471672820000001,0.22507961899999995,-9.30119209,0.149234135,0.8446854119999999,0.17188003100000002,0.21739453599999997,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
19,1060.1600000000003,0.5436768439999999,-32.329461800000004,0.35234592100000006,-0.42650176900000003,0.07239137558,0.646216781,0.24833589100000003,-9.22722094,0.186859159,0.9375137800000001,0.216742635,0.252954011,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
20,1061.44,0.7235884380000001,-32.038778300000004,0.600292292,-0.1712832094,0.23829494799999998,0.9564766780000001,0.275429909,-9.182279659999997,0.231155239,0.994536399,0.263417092,0.294866093,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
21,1062.72,0.8251537330000002,-31.854337000000005,0.727584172,-0.022854154939999996,0.276316452,1.06494898,0.28323290599999995,-9.19811338,0.24240022,0.983956472,0.276144039,0.302513726,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
22,1064.0,0.8481126729999999,-31.793558800000007,0.7290822010000001,0.015366265288,0.270789028,1.0521601099999998,0.26203181200000003,-9.263574700000001,0.21312809600000002,0.9245296569999999,0.25954496800000004,0.28082773,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
23,1065.28,0.777674022,-31.735532700000004,0.6455325810000001,-0.01330550657,0.24445023599999996,0.9478314859999999,0.21774398600000003,-9.312095549999999,0.16071896800000002,0.846981657,0.227106656,0.236295263,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
24,1066.56,0.624944397,-31.859546899999998,0.495861664,-0.14812398749999997,0.1097298436,0.707078674,0.16915231800000002,-9.35016386,0.10450489230000001,0.781893382,0.16204146800000002,0.17075735,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
25,1067.84,0.453744588,-32.0932618,0.34551790800000004,-0.365976878,-0.04879830178,0.456942788,0.13744243899999997,-9.36177261,0.06751059670000001,0.7421864790000001,0.1018080541,0.11030032150000002,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
26,1069.12,0.39582140500000007,-32.067060600000005,0.323475278,-0.518316249,-0.08518513019999999,0.42281878399999995,0.14885732899999998,-9.2980848,0.0690764769,0.7378124460000002,0.1026168076,0.09831416330000001,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
27,1070.4,0.508404058,-31.793127199999997,0.4401209,-0.463461501,0.01857500891,0.6545830560000001,0.20298769300000002,-9.21920671,0.11618073839999998,0.7659329129999999,0.146907383,0.139396772,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
28,1071.68,0.73565157,-31.426690199999996,0.63484178,-0.250464338,0.256680977,1.0848939020000001,0.277345332,-9.159087410000001,0.18214711700000003,0.798973752,0.21086957099999998,0.20574085799999997,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
29,1072.96,0.9463053550000001,-31.135171000000003,0.8135606839999999,0.08512933473999999,0.523675965,1.5074745999999999,0.33672983600000006,-9.12567142,0.246868839,0.8389966980000001,0.271615864,0.274340043,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
30,1074.2400000000002,1.0115898179999998,-31.0578794,0.844692745,0.338493849,0.6386740820000001,1.6742904099999998,0.365776105,-9.12768853,0.290280809,0.848165137,0.289219949,0.309024886,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
31,1075.52,0.9099623210000001,-31.304027400000003,0.7164844109999999,0.350033766,0.52670058,1.50437681,0.355943239,-9.173785079999998,0.304359766,0.800980369,0.25329458,0.30516463600000004,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
32,1076.8,0.706061725,-31.669048299999996,0.49967889700000007,0.15682486280000002,0.25564127500000006,1.1135774550000002,0.322471104,-9.216375889999998,0.31127858999999997,0.7251283789999999,0.18915870600000004,0.277191347,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
33,1078.08,0.5031310139999999,-31.862828999999998,0.304875774,-0.0911505433,-0.017282159669999998,0.7179217899999999,0.29756495499999996,-9.213485760000001,0.3247737540000001,0.6657141839999999,0.148222886,0.257076237,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
34,1079.3600000000001,0.401485424,-31.834976300000005,0.19639983600000002,-0.116058234,-0.15214477199999998,0.451606385,0.30298947600000004,-9.18569028,0.340916197,0.6937347519999999,0.141982095,0.250880178,,217.87878787878788,1,L24_NIRS-2019-09-07_002_trial10.txt,70.0
