,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,13.248,1.63253008,0.6212483570000001,0.28973439599999995,2.02387696,0.702509333,0.13887671099999999,0.177625749,-0.37439335100000004,-0.561064032,-0.32833722499999995,0.291614221,0.137476209,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
1,14.528000000000002,1.4431094,0.6671740610000001,0.33575969299999997,1.96203826,0.6217882889999998,0.14877405900000001,0.21131170400000002,-0.320137706,-0.5261516329999999,-0.32143514600000006,0.30723347700000003,0.15661508,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
2,15.807999999999998,1.076800503,0.6472473080000001,0.30589642,1.7348750999999996,0.46176543400000003,0.0670756995,0.21792499699999998,-0.26272589299999993,-0.49614213299999993,-0.348027054,0.32022804099999996,0.157132849,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
3,17.088,0.637252007,0.564533917,0.20447826600000002,1.40438539,0.257375957,-0.07907579395,0.19895680999999998,-0.22142031700000003,-0.4858284749999999,-0.394495261,0.32268177899999995,0.133307738,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
4,18.368000000000002,0.27474892100000003,0.44430643100000006,0.062199725939999985,1.066251642,0.06096974127,-0.248089548,0.174039236,-0.20208500599999998,-0.503447534,-0.441954455,0.312978041,0.08804505230000001,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
5,19.648,0.10064014019999998,0.335300471,-0.06838148790000001,0.799477208,-0.0861976428,-0.39158212299999995,0.156364581,-0.198273784,-0.539247527,-0.47764491,0.293319206,0.03225464481,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
6,20.928,0.0969713458,0.3095723,-0.10623432849999999,0.6540145559999999,-0.13321867699999995,-0.44224705099999995,0.131551244,-0.18706633999999997,-0.567702096,-0.5024222939999999,0.27237012699999996,-0.014672684020000002,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
7,22.208,0.200697538,0.33753946700000004,-0.085891895,0.6279740589999999,-0.09185618329999999,-0.407208457,0.09578860380000001,-0.181315138,-0.5869573449999999,-0.4951805489999999,0.260298144,-0.0549432822,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
8,23.488,0.435577611,0.371767771,-0.0546103387,0.6729914619999999,-0.02753326015,-0.33321074300000003,0.0773788343,-0.193602142,-0.596330448,-0.44874047400000006,0.25502127799999996,-0.09160117549999999,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
9,24.768,0.7326293859999999,0.38700169500000003,-0.0283584897,0.7014596700000001,0.01581704674,-0.291708482,0.0785543916,-0.21490589400000001,-0.588792232,-0.39482927700000003,0.24736610299999998,-0.12573752,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
10,26.048000000000002,1.05146355,0.40561390399999997,0.005065604352,0.715109566,0.0482006991,-0.287649534,0.11484043499999999,-0.234010827,-0.57208704,-0.34426496900000003,0.24401201999999994,-0.148214601,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
11,27.328000000000003,1.3417303600000001,0.43895823700000003,0.0502591734,0.725839315,0.062023016599999994,-0.327157392,0.196443537,-0.23632850100000002,-0.550751757,-0.298562216,0.251867383,-0.155999878,,203.3030303030303,1,L25_NIRS-2019-09-11_002_trial01.txt,27.0
