,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,956.3519999999999,3.35923469,9.426713379999999,-7.2928140899999985,-8.16726165,-3.4837651000000003,9.047200029999999,1.40486133,6.01018527,4.88819671,-0.40712687599999997,-1.31306702,-0.335862249,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
1,957.6320000000002,3.34676768,9.47321057,-7.18538219,-8.12856843,-3.43072267,9.071499509999999,1.43997903,6.06093822,4.94771711,-0.3564646269999999,-1.28729177,-0.33353573,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
2,958.9119999999999,3.4145931500000004,9.6191257,-7.031631109999999,-8.09655745,-3.32454071,9.160896670000003,1.4141317400000002,6.103823029999999,4.96635481,-0.32551213199999995,-1.26225963,-0.3548327640000001,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
3,960.192,3.4819120299999993,9.78788853,-6.96689282,-8.123697439999999,-3.2453724100000003,9.24875044,1.3656295100000002,6.116932370000001,4.95721285,-0.3123046180000001,-1.24138517,-0.374027379,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
4,961.4720000000001,3.4831490700000005,9.82513614,-7.041578530000001,-8.18732611,-3.21959372,9.30207756,1.32168149,6.11176061,4.94586518,-0.3054669339999999,-1.22224883,-0.371364527,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
5,962.7520000000001,3.39410143,9.717045209999998,-7.18370206,-8.24390939,-3.2388548699999995,9.298779369999998,1.30275512,6.098657879999999,4.943810760000001,-0.292948199,-1.207935,-0.34940133500000004,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
6,964.0320000000002,3.2570936200000005,9.55200059,-7.28681493,-8.282108870000002,-3.2746433200000005,9.24836429,1.3071024799999997,6.0915300299999995,4.95344516,-0.273166374,-1.19974469,-0.324888585,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
7,965.3119999999999,3.1735787300000005,9.47002107,-7.293760949999999,-8.28581941,-3.27480008,9.218492170000001,1.32789437,6.108788280000001,4.98023427,-0.24563896899999998,-1.1835615600000002,-0.298700729,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
8,966.592,3.1718131000000005,9.5234015,-7.224636910000001,-8.26327039,-3.22829923,9.236053100000001,1.3504306199999998,6.15189781,5.01845996,-0.218455595,-1.16550041,-0.27971359199999996,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
9,967.8720000000001,3.20042616,9.633049459999999,-7.1625214,-8.244881580000001,-3.14667009,9.293503390000001,1.35842262,6.19698038,5.05127502,-0.19978370799999995,-1.1467002899999998,-0.26587882,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
10,969.1519999999998,3.2453142999999995,9.74024511,-7.105235160000001,-8.196099199999999,-3.0512666000000004,9.38771322,1.3647524199999999,6.232595229999999,5.0698246,-0.193085917,-1.13236602,-0.24637638699999997,,168.75757575757575,1,L06_NIRS-2019-08-19_007_trial06.txt,107.0
