,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,791.488,0.8238890889999999,1.5233304000000003,0.768417098,4.885632809999999,-4.719900450000001,0.67807707,-0.131641067,-0.214739776,-0.23391414,3.2364729399999996,2.6468488900000002,0.816560862,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
1,792.768,0.868207147,1.4277203699999998,0.7677186229999999,4.98751246,-4.696045120000001,0.6730592110000001,-0.10312936769999999,-0.309832698,-0.206492713,3.2319487899999997,2.67663001,0.849791793,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
2,794.048,0.934224987,1.44814365,0.8231425139999999,5.0086784699999995,-4.76313082,0.5500927539999999,-0.0979492297,-0.319287213,-0.18012795399999998,3.23462428,2.6966651000000006,0.845851218,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
3,795.3280000000001,1.0113541820000003,1.58846073,0.9554282510000001,5.08871013,-4.829678009999999,0.44486351300000004,-0.109309393,-0.25061274200000005,-0.156641635,3.28614594,2.71571113,0.8300139719999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
4,796.6080000000001,1.02151308,1.61751788,1.0205797980000002,5.16975559,-4.8911561599999995,0.35828812699999996,-0.10863233800000001,-0.23059397399999998,-0.137343069,3.3400801299999996,2.72211727,0.8205764219999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
5,797.8879999999999,0.9979741720000002,1.61571549,1.07401886,5.2410483900000004,-4.8860659,0.340708964,-0.105263221,-0.20980208299999997,-0.125709775,3.393995929999999,2.7407152800000003,0.8245521610000001,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
6,799.1679999999999,0.944075271,1.57179222,1.049407549,5.3104806799999995,-4.87483619,0.33563793799999997,-0.09008701389999998,-0.199548827,-0.11233251200000001,3.4490869499999994,2.7546717000000003,0.8374309679999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
7,800.4480000000001,0.8741932029999999,1.41230778,0.918596436,5.30094395,-4.896847750000001,0.278706924,-0.0668151887,-0.221102824,-0.10194566090000001,3.4866932,2.7610261199999995,0.8519501510000002,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
8,801.7280000000001,0.85661257,1.2950363699999998,0.823021553,5.267238260000001,-4.95030997,0.197151229,-0.0437499628,-0.23269638,-0.0905601898,3.5068116600000003,2.77153669,0.862403931,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
9,803.0079999999999,0.89391222,1.29735381,0.828974678,5.35598128,-5.06011509,0.03990619726,-0.0353964175,-0.202561927,-0.0710512069,3.57595571,2.78522863,0.8513345859999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
10,804.2880000000001,0.9460308600000001,1.3808564,0.9524833919999999,5.660397810000001,-5.06245903,-0.0504256587,-0.039290462000000005,-0.134585887,-0.0549880819,3.6704502600000004,2.8176435900000003,0.8335757930000002,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
11,805.568,0.977329389,1.4633990300000002,1.0560122900000002,6.11402628,-4.996192410000001,-0.048447514700000006,-0.034353736600000004,-0.10293160180000001,-0.0437860624,3.6829983,2.83326228,0.8232650979999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
12,806.848,0.9659361409999999,1.4448543999999999,1.07828236,6.474810140000001,-4.9624131,-0.0212447789,-0.0237259129,-0.125411958,-0.030072243399999997,3.66015023,2.8706224199999997,0.8284755819999999,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
13,808.1279999999999,0.946265916,1.3686311200000003,1.0405701699999998,6.738948229999998,-5.02953387,-0.0968754648,-0.0128996811,-0.15622014500000003,-0.0136226555,3.5538491199999998,2.92278066,0.826429143,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
14,809.4080000000001,0.954154859,1.3063221900000002,1.008574726,6.886293280000001,-5.18423166,-0.24886805200000003,-0.0127061489,-0.141233003,-0.018334117,3.35810951,2.97677326,0.8008123770000001,,221.75757575757575,1,L24_NIRS-2019-09-09_003_trial09.txt,54.0
