,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,138.68800000000002,0.0824675815,-0.17961876999999998,-1.10953295,-1.14400472,-0.35101145499999997,0.317449116,0.184934687,-0.346363251,-0.40234900200000007,-0.17755140400000002,-0.050481669900000005,-0.028319751600000005,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
1,139.96800000000002,0.171154513,-0.06721810212,-1.022077595,-1.030206907,-0.29133291699999997,0.43730675900000004,0.14140227300000002,-0.342084061,-0.400725581,-0.157371514,-0.05512311239999999,-0.048382393499999996,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
2,141.248,0.25317121200000003,0.06970912355,-0.856352467,-0.8459768280000001,-0.203457846,0.5239294640000001,0.10320749609999999,-0.352688266,-0.415617924,-0.159679733,-0.06900128560000002,-0.0894804505,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
3,142.528,0.34943661300000006,0.21094912400000002,-0.648204383,-0.641803951,-0.1159245234,0.596115771,0.08517695960000002,-0.369480808,-0.44467592,-0.178438365,-0.08909414709999999,-0.125938554,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
4,143.80800000000002,0.360372554,0.30328954599999997,-0.49173542699999995,-0.49140536,-0.07133723200000001,0.592679461,0.0830706731,-0.38639571300000003,-0.488726804,-0.20923063600000003,-0.110386803,-0.154867256,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
5,145.088,0.250178387,0.2946346139999999,-0.444304393,-0.45388386599999997,-0.0838891364,0.503965073,0.09969718339999999,-0.399513259,-0.540518441,-0.24522901,-0.13115771,-0.15757117699999998,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
6,146.368,0.11470933180000001,0.22199506799999996,-0.4838361,-0.49873962600000005,-0.10412216590000001,0.422888761,0.13709472800000003,-0.39900919599999995,-0.578031231,-0.27111329,-0.145448089,-0.122726716,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
7,147.648,-0.04775594589,0.1333197031,-0.560991119,-0.5767223940000001,-0.107997257,0.355821123,0.152445803,-0.38884198500000006,-0.587684207,-0.278895308,-0.153807054,-0.08126535459999999,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
8,148.928,-0.18581554300000003,0.0832560388,-0.595921044,-0.614055047,-0.0697492066,0.336405571,0.12969748999999997,-0.380932777,-0.563947378,-0.276486254,-0.157832971,-0.0506544332,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
9,150.208,-0.238741221,0.09631923210000001,-0.5327175260000001,-0.583504165,0.0026268420900000017,0.376151472,0.0807612806,-0.381805973,-0.5160698370000001,-0.27726313300000005,-0.15988035299999998,-0.0408750063,,198.63636363636363,1,L26_NIRS-2019-09-14_001_trial02.txt,65.0
