,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,679.7439999999999,0.22887027999999998,4.17424855,0.6527017979999999,-0.1029594318,-0.09329028469999999,0.37515685899999995,-0.46895577799999993,-0.32221019599999995,-0.3561722559999999,-0.484425374,-0.998999497,-0.743813978,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
1,681.0240000000001,0.27371594099999996,4.19904705,0.742113806,-0.00920060673,0.02586366397,0.46975292900000004,-0.44057282799999997,-0.25352798600000004,-0.32300874500000004,-0.443795672,-0.9524937130000002,-0.7026393050000002,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
2,682.304,0.370927197,4.32438883,0.8406920479999999,0.1509079818,0.24232398100000002,0.646705436,-0.409746071,-0.18548652000000004,-0.30975727,-0.40339315000000003,-0.911428407,-0.6767876970000001,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
3,683.584,0.453213517,4.4613482200000005,0.9050107570000001,0.29694188099999996,0.425970351,0.8135835349999999,-0.3810653009999999,-0.133043657,-0.313573044,-0.369822301,-0.8738776429999999,-0.65503856,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
4,684.8639999999999,0.47201787599999995,4.52136404,0.894726238,0.35659485599999996,0.504367296,0.8754854790000002,-0.35568487699999995,-0.10844837,-0.327554029,-0.356998405,-0.848827075,-0.63553905,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
5,686.144,0.43839993900000007,4.50310189,0.7987754629999999,0.313279388,0.4700772129999999,0.792322544,-0.329955322,-0.10736734699999999,-0.344395128,-0.36502368900000004,-0.8478216059999999,-0.617787228,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
6,687.424,0.350831079,4.4125432,0.607981385,0.1490613557,0.332460646,0.578109874,-0.29414244199999995,-0.120173846,-0.350293571,-0.389016536,-0.852275465,-0.5977553899999999,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
7,688.704,0.246042455,4.26776377,0.373725826,-0.06674907707,0.1510853634,0.317381945,-0.258945524,-0.12841558600000003,-0.31645965700000006,-0.40982435400000006,-0.850461967,-0.5520748130000002,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
8,689.984,0.18803249100000002,4.12583926,0.182329319,-0.24715083300000001,0.016501097133,0.11387500240000001,-0.22536978,-0.128106837,-0.262618826,-0.41463538599999994,-0.821731403,-0.48081438299999996,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
9,691.2640000000001,0.211592694,4.02710329,0.09432685530000001,-0.318388463,0.00275575138,0.0372759921,-0.190669111,-0.138810563,-0.22022576200000002,-0.409079971,-0.792669896,-0.416680852,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
10,692.544,0.320517577,4.048333039999999,0.15999800600000003,-0.22470631200000005,0.1143879332,0.1211578061,-0.163332918,-0.15487745299999997,-0.19203505199999998,-0.392744657,-0.746081253,-0.358535188,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
11,693.824,0.457254719,4.1585819399999995,0.298218955,-0.0352255406,0.307673305,0.31181658300000004,-0.14853445699999998,-0.178033791,-0.19400059,-0.38698224800000003,-0.7063318089999999,-0.32473535499999995,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
12,695.104,0.542157865,4.26701454,0.382816029,0.10234886759999999,0.49463438900000006,0.480176837,-0.139642415,-0.20089108700000002,-0.20095620899999997,-0.39200163199999993,-0.702111186,-0.32790509800000006,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
13,696.384,0.536290419,4.310198099999999,0.31754778599999994,0.0990781837,0.569027948,0.5042626729999998,-0.12424578599999998,-0.217738647,-0.21842138800000002,-0.420198014,-0.7193614740000001,-0.37488361800000003,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
14,697.664,0.465556254,4.3156782499999995,0.1663700438,0.008058447359999998,0.503605726,0.37822678,-0.113539214,-0.228130106,-0.22740464,-0.45307955400000005,-0.75058446,-0.430161981,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
15,698.9440000000001,0.395846735,4.33943341,0.017813452600000005,-0.09208400929999999,0.350259137,0.16227329529999998,-0.11320399700000001,-0.22880593,-0.234585003,-0.48399880399999995,-0.7763239390000001,-0.477738245,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
16,700.224,0.40338427699999996,4.41878279,-0.0506915042,-0.11679614489999998,0.251194516,-0.014241362137000002,-0.11221421200000001,-0.236281719,-0.262843019,-0.510604085,-0.80807006,-0.5298853589999999,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
17,701.5039999999999,0.49928687400000005,4.55946749,0.01612148319,-0.03265975657999999,0.27601413500000005,-0.05229919019999999,-0.114251039,-0.25263774699999997,-0.279176741,-0.525297615,-0.8209626609999999,-0.559173127,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
18,702.7839999999999,0.645134138,4.7327818,0.192436886,0.14009896689999998,0.4330363970000001,0.09047403312999999,-0.129775681,-0.283067147,-0.281339077,-0.5309167309999999,-0.812430648,-0.5709743389999999,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
19,704.0640000000001,0.7478956090000001,4.87329538,0.369175981,0.29009253199999996,0.632985019,0.296271024,-0.155508913,-0.317127581,-0.25935989699999995,-0.5353216059999999,-0.823705357,-0.576847035,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
20,705.344,0.778073966,4.9645757900000005,0.44972533299999995,0.36240752,0.7506402339999999,0.39894207099999995,-0.175946724,-0.3559275169999999,-0.25795837099999996,-0.5503052129999999,-0.838009091,-0.592124903,,207.75757575757575,1,L11_NIRS-2019-08-27_001_trial08.txt,68.0
