,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,13.888,-1.13345305,-2.8914416899999997,-5.5516739699999995,-1.45315777,-1.34838674,-1.66253437,3.47873624,-0.6170792180000001,-1.55271489,0.711816328,1.1690668,0.17775071600000003,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
1,15.168000000000001,-1.09323324,-2.9782072,-5.52302285,-1.41085207,-1.34984095,-1.62159342,3.43327921,-0.6367459679999999,-1.5533089900000001,0.7216885259999999,1.1814929700000003,0.1941801,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
2,16.448,-1.0334692,-3.03007881,-5.49759669,-1.3642952,-1.3530376100000001,-1.58825361,3.3849973999999996,-0.6526531870000001,-1.5505356200000002,0.72503394,1.1869594400000003,0.20308229500000002,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
3,17.728,-1.006133411,-3.05937473,-5.46546054,-1.3370658100000001,-1.37413856,-1.58231103,3.34146164,-0.662049699,-1.5413745200000002,0.7241241599999999,1.18694053,0.206603228,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
4,19.008,-0.961760851,-3.0444689,-5.41527419,-1.30377126,-1.3749089799999998,-1.5489001200000003,3.3165370899999997,-0.66019352,-1.5233886399999998,0.727695512,1.18719196,0.21367156399999998,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
5,20.288,-0.902243605,-3.00646958,-5.338342569999999,-1.26295319,-1.34367493,-1.4843710700000001,3.29294752,-0.652191062,-1.49825698,0.736695577,1.18915431,0.215194795,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
6,21.568,-0.8426296520000001,-2.9791754899999994,-5.271075359999999,-1.20773421,-1.2895711699999999,-1.41129431,3.2692210400000006,-0.648483801,-1.48030975,0.739177587,1.18645637,0.215202765,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
7,22.848,-0.7780497399999999,-2.9599361899999996,-5.18983853,-1.108457,-1.2120452599999998,-1.3288389200000001,3.2493243199999995,-0.65023692,-1.46185934,0.740491131,1.1853558300000002,0.212001563,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
8,24.128,-0.6946114699999999,-2.91509478,-5.0490443,-0.956510243,-1.1137968699999998,-1.2363471200000002,3.2458921500000004,-0.650345279,-1.4359691900000002,0.7414535200000001,1.1887961600000003,0.20715874700000003,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
9,25.408,-0.597607571,-2.82690884,-4.838903149999998,-0.7831237900000001,-1.012183151,-1.15624298,3.26119811,-0.6441591590000001,-1.40958194,0.741576689,1.1981701699999998,0.202275078,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
10,26.688,-0.557429503,-2.7454907699999995,-4.62550364,-0.654384865,-0.949746817,-1.1270828800000001,3.29146273,-0.633431789,-1.38416822,0.741401854,1.21840327,0.198080463,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
11,27.968,-0.5867489990000001,-2.71767437,-4.50423781,-0.5977099490000001,-0.9375518199999998,-1.14986008,3.3418905300000006,-0.6203074350000001,-1.3510823,0.7529193679999999,1.2510332800000001,0.197515091,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
12,29.248000000000008,-0.66296968,-2.75520282,-4.476267439999999,-0.571179617,-0.9522532619999999,-1.19501793,3.4019947299999997,-0.60709122,-1.29946903,0.782888193,1.29365296,0.19945864600000002,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
13,30.528,-0.715954766,-2.81108816,-4.48699012,-0.520305736,-0.953554598,-1.2251379599999999,3.4588205200000006,-0.596591748,-1.2444458900000002,0.8214634540000001,1.3315352599999999,0.2058704,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
14,31.808000000000003,-0.7165458849999998,-2.83751608,-4.465634830000001,-0.444923003,-0.93617223,-1.22894373,3.4973405399999997,-0.5864647759999999,-1.1943459,0.8579706650000001,1.3593559000000002,0.20727056700000004,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
15,33.088,-0.6416580789999999,-2.7901619600000003,-4.37502958,-0.34879501700000004,-0.891496746,-1.16847078,3.51970333,-0.5718196980000002,-1.1550504099999999,0.8876225620000001,1.37648089,0.20362700500000003,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
16,34.368,-0.561453142,-2.71830359,-4.27851417,-0.289553724,-0.8623596900000001,-1.1082312699999999,3.529588410000001,-0.556689264,-1.13270011,0.914841088,1.3872521199999999,0.19616424000000005,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
17,35.648,-0.553620914,-2.69792466,-4.2643473,-0.291388176,-0.8893132249999999,-1.10655481,3.55425749,-0.544278783,-1.11707228,0.9411878490000001,1.3999819299999996,0.184030937,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
18,36.928,-0.609056762,-2.7420168499999997,-4.337650470000001,-0.336380433,-0.944296542,-1.1399784099999999,3.6028567099999997,-0.530122436,-1.08312788,0.9812847899999999,1.4186935000000003,0.17502574600000004,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
19,38.208,-0.65704738,-2.79088672,-4.397342439999999,-0.362783674,-0.9672497300000001,-1.1615418700000002,3.6683965800000005,-0.5099478630000001,-1.03097599,1.0288105499999998,1.43807904,0.172115851,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
20,39.488,-0.6027193289999999,-2.74225446,-4.3326017100000005,-0.34297137699999997,-0.9149563800000001,-1.14637581,3.74296873,-0.47774123200000007,-0.977317989,1.06685775,1.44861486,0.17027378899999998,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
21,40.768,-0.48718245999999993,-2.60349931,-4.15467966,-0.325114964,-0.8277925869999999,-1.1160170900000002,3.8076140099999995,-0.44041083400000003,-0.9456592529999999,1.07878063,1.4450309799999999,0.159358676,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
22,42.048,-0.36044649199999995,-2.43148359,-3.94160288,-0.294435897,-0.735623111,-1.0457794200000001,3.8587030299999996,-0.40941325599999995,-0.9437869859999999,1.0722891300000001,1.4323872100000001,0.15053360600000001,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
23,43.328,-0.251556464,-2.3045884799999996,-3.7780666200000006,-0.25451994099999997,-0.6704267159999999,-0.9611809599999999,3.8884832400000002,-0.39227615,-0.9590562830000001,1.07304145,1.42210848,0.14059706600000002,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
24,44.60799999999999,-0.21384992399999997,-2.29392061,-3.7384665500000005,-0.23324862500000001,-0.667635887,-0.9126818780000001,3.89931501,-0.392205558,-0.981848928,1.08012428,1.4176984000000001,0.125730081,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
25,45.88799999999999,-0.23784976800000002,-2.3795836400000003,-3.81056466,-0.262421097,-0.7122151499999999,-0.905689523,3.89554174,-0.40421848700000007,-0.994589171,1.0988371799999999,1.42189388,0.112709448,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
26,47.16799999999999,-0.31077384699999994,-2.49701293,-3.9349340000000006,-0.35799650399999994,-0.786931028,-0.951599277,3.8773722499999996,-0.418688635,-1.001507655,1.1257749099999999,1.4290355000000001,0.09929613649999999,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
27,48.44799999999999,-0.36379948199999995,-2.55672917,-4.023567620000001,-0.46127797699999995,-0.8560415059999998,-1.0118467020000002,3.8711938100000003,-0.4215680399999999,-1.001096312,1.15038397,1.4354829900000001,0.0854936578,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
28,49.727999999999994,-0.39572963299999997,-2.5557158,-4.05230547,-0.546911833,-0.911842689,-1.07667616,3.87586884,-0.411074333,-0.990906221,1.1681362499999999,1.4396488499999998,0.07369255589999998,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
29,51.007999999999996,-0.41178050000000005,-2.53409595,-4.045891770000001,-0.57815736,-0.94710544,-1.11537232,3.9005314500000003,-0.39423329799999995,-0.972539909,1.18045153,1.4415823099999998,0.0658426161,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
30,52.288,-0.360817537,-2.5048649999999997,-4.00728184,-0.552520528,-0.933730012,-1.09222335,3.9334016200000006,-0.371345853,-0.9404352930000002,1.1939471799999999,1.44207814,0.0570641387,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
31,53.568,-0.282475771,-2.5073754900000003,-3.9698406399999997,-0.516474365,-0.88485441,-1.02787915,3.9504096900000008,-0.35271441000000003,-0.9117577259999999,1.1989058900000003,1.4354992800000002,0.0515800221,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
32,54.848,-0.182457661,-2.5194075899999997,-3.93141503,-0.4800199730000001,-0.8151264200000001,-0.9489270140000002,3.95712929,-0.34241831600000006,-0.8961604769999999,1.19655304,1.423179,0.0487338176,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
33,56.128,-0.1030420393,-2.50985104,-3.8876840499999994,-0.45016912200000003,-0.760177506,-0.907835755,3.9566273800000005,-0.33472405399999994,-0.8970929230000001,1.1921173299999999,1.4072094599999998,0.0473311035,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
34,57.408,-0.03913802828000001,-2.4651814,-3.8316080599999998,-0.389152904,-0.718751838,-0.867436277,3.96481638,-0.324156042,-0.902348993,1.18983045,1.3970825100000002,0.051918581500000005,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
35,58.688,0.020417948526290003,-2.40585383,-3.7895654100000002,-0.33539793100000004,-0.6981397369999999,-0.8380849380000001,3.9799468300000003,-0.30986715699999995,-0.8968915670000002,1.20200474,1.3991059899999998,0.060169964399999984,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
36,59.967999999999996,0.049323935400000005,-2.3815959500000004,-3.7995014400000002,-0.3474872109999999,-0.714333687,-0.8433173250000001,4.00110572,-0.297966466,-0.883285358,1.2190137399999998,1.40922164,0.0659412146,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
37,61.24799999999999,0.049471305400000005,-2.41000812,-3.8474756,-0.416813213,-0.7425351709999999,-0.859506251,4.02559127,-0.291999471,-0.8658424799999999,1.2345367699999996,1.4213862599999998,0.0699801355,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
38,62.528,0.029149084089999992,-2.48573851,-3.91260133,-0.497196445,-0.7700435939999999,-0.8750183300000002,4.048575960000001,-0.292884461,-0.854985864,1.2484279299999999,1.4317328699999998,0.0767625364,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
39,63.80799999999999,-0.014270083591999999,-2.5354203699999998,-3.933222520000001,-0.518519175,-0.7743139849999999,-0.8703694049999999,4.055743250000001,-0.28871307400000007,-0.849098216,1.2592070200000003,1.43730218,0.08607161990000001,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
40,65.088,-0.0301908834,-2.5073017099999997,-3.8819170000000005,-0.4765277340000001,-0.7595597689999999,-0.8666990630000001,4.034192200000001,-0.27558441899999997,-0.842309315,1.26176995,1.43596047,0.0936729077,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
41,66.36800000000001,-0.004781870599999999,-2.4361399199999996,-3.8091193199999993,-0.427738638,-0.746743949,-0.8726115280000002,4.0147559300000015,-0.26247889300000005,-0.8313036819999999,1.25425968,1.43550816,0.0998622062,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
42,67.648,0.061612853200000005,-2.36118872,-3.7563400700000003,-0.40710520399999994,-0.734209707,-0.876314629,4.003746250000001,-0.255371719,-0.8135246300000001,1.2518833299999998,1.4418003899999998,0.104409796,,185.75757575757575,1,L06_NIRS-2019-08-17_005_trial01.txt,90.0
