,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,283.072,6.724349599999999,4.798249490000001,5.26731412,4.0198031400000005,-0.16630331,-0.03252826285,3.4780609000000005,3.0220149999999997,4.83859151,1.3292745799999999,0.3410151,0.08179452299999998,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
1,284.352,6.569742669999999,4.718565099999999,5.21824693,3.996351030000001,-0.251422112,-0.14448888009999997,3.5165211399999996,3.04158891,4.90163475,1.3536945800000002,0.34575777699999993,0.10778147859999998,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
2,285.632,6.4272494899999995,4.655781760000001,5.173868350000001,3.9495428099999996,-0.341079944,-0.24758884200000003,3.5871807500000004,3.07854621,4.98972895,1.4000868400000002,0.358740179,0.137826763,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
3,286.91200000000003,6.3779102199999995,4.69705879,5.274458489999999,4.0003920200000005,-0.322517459,-0.27594328999999995,3.64964164,3.1142328700000004,5.07832888,1.4535547799999997,0.38445069200000004,0.16702446599999998,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
4,288.192,6.4646151099999996,4.832872019999999,5.5072854,4.15004879,-0.21199937799999996,-0.239750146,3.6911683699999998,3.13715194,5.145577169999999,1.4881098099999999,0.409327359,0.18676788500000002,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
5,289.47200000000004,6.7071795,5.04974564,5.83828081,4.40371425,-0.011241234521999998,-0.11873742410000002,3.70775565,3.15005942,5.19728805,1.5048097999999999,0.4328730180000001,0.197115546,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
6,290.75199999999995,7.02570721,5.2979524300000005,6.203256359999999,4.7079381,0.221874555,0.03753219834,3.70284131,3.1516414700000004,5.240863689999999,1.5096228099999998,0.45173554799999993,0.19385327899999996,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
7,292.03200000000004,7.26382555,5.47170162,6.47566424,4.92275023,0.355028335,0.12105130979999998,3.6906418100000002,3.1450028999999997,5.27119251,1.49401171,0.45182713299999994,0.177543914,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
8,293.312,7.376042580000001,5.55395641,6.59794828,4.99981118,0.36009671400000004,0.119292706,3.68465887,3.13928439,5.29728904,1.4685158699999998,0.43414190599999997,0.153862856,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
9,294.592,7.387947079999999,5.5722736,6.63229537,5.00283278,0.314498066,0.08761846670000001,3.67005139,3.12685788,5.31373139,1.4424207,0.41032203899999997,0.129274278,,185.21212121212122,1,L06_NIRS-2019-08-14_003_trial03.txt,86.0
