,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,1057.4720000000002,-0.255519382,4.25765108,-0.171566377,-0.588808119,0.28716973800000006,-1.4724090300000001,-0.14937076200000005,-2.38982578,0.0707374115,-0.506732221,1.1190001600000001,-1.60897421,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
1,1058.752,-0.1495386015,4.398036599999999,0.003033121299999998,-0.627358192,0.458860108,-1.2504767300000001,-0.08547792029999998,-2.3481282500000002,0.1111697541,-0.42505777599999994,1.17844477,-1.56221969,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
2,1060.032,-0.004558999929999998,4.632154009999999,0.242891425,-0.5898777959999999,0.717918728,-0.942709421,-0.033027971899999994,-2.3340409,0.15206620399999998,-0.342694495,1.24165513,-1.5245819299999996,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
3,1061.3120000000004,0.10459934259999999,4.82340581,0.40377280199999993,-0.5698762239999999,0.9107879260000002,-0.745290785,0.00769336074,-2.32095418,0.18366555899999998,-0.275892543,1.2861125100000002,-1.49805227,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
4,1062.592,0.155225979,4.91260744,0.42165527599999997,-0.59628072,0.9536235960000001,-0.754413895,0.043866282799999996,-2.29340807,0.20330833899999998,-0.22048483800000002,1.30244659,-1.4808583999999998,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
5,1063.872,0.160236212,4.90398855,0.32652479,-0.6496950800000001,0.8682930130000001,-0.90567665,0.07691945809999999,-2.2406841799999997,0.21485896599999998,-0.162527952,1.2989621100000002,-1.4733348000000002,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
6,1065.152,0.1198200706,4.80582373,0.17581503999999998,-0.72516449,0.7169594210000001,-1.1078370400000002,0.1113981831,-2.1653844700000002,0.226275236,-0.10059738609999999,1.29963184,-1.462706,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
7,1066.4319999999998,0.0811916743,4.70877594,0.0602766312,-0.7858514679999999,0.616761774,-1.23927689,0.14574099899999998,-2.08860562,0.244815031,-0.037233199290000005,1.31216504,-1.4398860399999998,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
8,1067.712,0.0971810192,4.69845516,0.028971473999999997,-0.8183606640000001,0.617313991,-1.25786092,0.17823133299999996,-2.03129636,0.27266554899999995,0.01846102644,1.34366011,-1.4078971999999998,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
9,1068.992,0.160371537,4.74934633,0.043083072900000005,-0.8446782660000001,0.678817627,-1.2361690600000002,0.20595317399999996,-2.00508467,0.301635735,0.0557024465,1.38805807,-1.37244087,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
10,1070.272,0.240172556,4.81710911,0.043372288599999996,-0.8847710259999999,0.7248919239999999,-1.2468086399999998,0.22955965900000003,-1.9923930799999998,0.322660791,0.06918058769999999,1.41676454,-1.34261083,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
11,1071.5520000000001,0.31393619799999994,4.91318456,0.0323147017,-0.9033166610000001,0.732274848,-1.26892479,0.24639637600000003,-1.9905830500000001,0.335498207,0.0689979838,1.4284846,-1.3270711499999999,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
12,1072.8319999999999,0.36805696400000004,5.0228048,0.0336959026,-0.88986024,0.717193196,-1.2569051500000001,0.25277944900000004,-1.9978699900000003,0.33910560399999995,0.0626067777,1.4326935600000001,-1.33022412,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
13,1074.112,0.3940475040000001,5.10781425,0.033884764,-0.895790224,0.700827373,-1.22558244,0.25488993200000004,-2.01635079,0.33597380999999993,0.042810705,1.42982014,-1.3453343700000002,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
14,1075.3920000000003,0.417080812,5.15644621,0.013545160070000003,-0.927305936,0.693081205,-1.2127135199999999,0.254867535,-2.0474778900000006,0.32751368599999997,0.011121409042,1.4194937,-1.37139829,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
15,1076.672,0.46703715700000004,5.22069291,0.006235361689999999,-0.917453145,0.7175683430000002,-1.2128257899999997,0.24525100799999996,-2.0823873500000003,0.319507459,-0.01697895464,1.40624552,-1.39542705,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
16,1077.952,0.556267328,5.32777832,0.0168383001,-0.852338879,0.762160486,-1.21799832,0.23265559200000005,-2.1130954,0.30720646099999993,-0.04333603639999999,1.39858634,-1.41241513,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
17,1079.232,0.675867979,5.4785398800000005,0.0632317925,-0.707366098,0.818159115,-1.1986412999999998,0.21218454400000003,-2.1394601400000006,0.29272968,-0.0675244325,1.38166186,-1.4323207,,209.87878787878788,1,L11_NIRS-2019-08-23_002_trial08.txt,78.0
