,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,232.89600000000004,-0.24982954,-1.3517313599999998,0.5444096220000001,-0.21831633999999997,-0.300785608,0.7048409720000001,16.3540037,-0.512377134,0.443658401,-0.487864872,0.0656729516,0.710662406,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
1,234.176,-0.234551241,-1.29944647,0.6395298850000001,-0.1001193784,-0.278434686,0.692813511,16.303615999999998,-0.504871071,0.470265802,-0.465975054,0.06505053860000001,0.680803653,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
2,235.45600000000005,-0.26043630100000004,-1.2496276800000001,0.7775749430000001,0.10941003852,-0.251989236,0.701408293,16.42953,-0.466297421,0.5042051359999999,-0.4306231260000001,0.07372035099999999,0.669443605,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
3,236.73600000000002,-0.411943237,-1.22972747,0.836861879,0.282547667,-0.248868684,0.694972126,16.658967,-0.423549606,0.516938216,-0.39662275099999994,0.09172701549999998,0.681423709,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
4,238.01600000000002,-0.427197152,-1.2491107600000002,0.7853982960000001,0.34746621999999994,-0.272637517,0.687257548,16.742615100000002,-0.39546299599999996,0.502988895,-0.380120996,0.110620831,0.7147754559999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
5,239.296,-0.43739912299999995,-1.28845899,0.7033837619999999,0.31856760300000003,-0.314081896,0.6602241280000001,16.710673399999997,-0.37339787599999996,0.496318431,-0.374686961,0.12138407100000001,0.7475238089999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
6,240.57600000000002,-0.391527451,-1.3047447699999999,0.679050859,0.3013733780000001,-0.31435673500000005,0.659347055,16.578890199999996,-0.36039680899999993,0.501424963,-0.37150176300000004,0.119589648,0.754943419,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
7,241.85599999999994,-0.300450019,-1.31353433,0.683263217,0.338665343,-0.260161658,0.694882745,16.4140017,-0.366698772,0.496202918,-0.372466021,0.11289875899999999,0.7343456689999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
8,243.13599999999997,-0.18275251399999998,-1.29476092,0.720616447,0.42066576200000005,-0.20058655399999997,0.72947031,16.215562900000002,-0.365942071,0.49722178800000005,-0.36784878899999995,0.0991821575,0.70328619,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
9,244.41600000000003,-0.17609289,-1.2525955200000003,0.758165754,0.460340727,-0.16456272200000002,0.733148421,16.238163299999997,-0.35451310599999997,0.506834849,-0.36831984700000003,0.0861896858,0.6811095609999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
10,245.696,-0.22518369200000005,-1.19376347,0.7705789989999999,0.438920712,-0.13729718200000002,0.720782033,16.360612300000003,-0.360550207,0.5015563160000001,-0.38993983099999996,0.07149124520000001,0.6688865920000001,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
11,246.97600000000003,-0.216563886,-1.11989363,0.787415888,0.39450554,-0.1024350361,0.6923925360000001,16.3962225,-0.393902198,0.477634008,-0.439168927,0.0454380148,0.6647491249999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
12,248.256,-0.1154291969,-1.0101123319999998,0.873721682,0.38768456399999995,-0.04681702879999999,0.6341330150000001,16.195464899999997,-0.435824488,0.46535610400000005,-0.4980276560000001,0.00839334523,0.6671812330000002,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
13,249.536,-0.19342287139999997,-0.87039148,1.006452155,0.43742441099999996,0.025129042749999997,0.563993378,16.112770700000002,-0.472053848,0.468168257,-0.5439302990000001,-0.03488928980000001,0.670926639,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
14,250.81599999999997,-0.34996068300000005,-0.7643323660000002,1.0896636700000002,0.483204834,0.07530106909999999,0.49757151200000005,16.110082,-0.500534074,0.461240224,-0.579520634,-0.0775373448,0.67374914,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
15,252.096,-0.522149415,-0.7285156560000001,1.09628665,0.467497138,0.0764334806,0.4455198429999999,16.1063907,-0.509038852,0.451375261,-0.599712136,-0.10917833830000001,0.671476597,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
16,253.37600000000003,-0.749134524,-0.758772192,1.0540097800000001,0.393770317,0.038113360400000004,0.42890860999999997,16.2321929,-0.494178385,0.44981221099999996,-0.600295286,-0.125725164,0.6572596599999999,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
17,254.656,-1.046495288,-0.7958794119999999,1.0212858699999998,0.333738095,0.0161459852,0.4751987379999999,16.5706384,-0.471434555,0.452024733,-0.5957253899999999,-0.13758458899999998,0.62920481,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
18,255.936,-1.05023152,-0.7982388579999998,1.01910985,0.327635598,0.047337593899999995,0.566178665,16.650992000000002,-0.463187063,0.442509557,-0.610185319,-0.158552391,0.5921190010000001,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
19,257.216,-0.9124016859999999,-0.7587371169999999,1.0694943000000001,0.356193783,0.1008623886,0.650180086,16.6021967,-0.45512647399999995,0.453530339,-0.622792797,-0.18459123700000002,0.55117967,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
20,258.496,-0.766147503,-0.714203061,1.1402402,0.36663144999999997,0.13134484000000002,0.72738429,16.5407612,-0.42931589499999995,0.486833018,-0.613495564,-0.198157644,0.511360099,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
21,259.776,-0.5637622010000001,-0.7056730259999999,1.17727591,0.32297558200000004,0.11588610690000001,0.7837758100000001,16.449077600000003,-0.38327136800000006,0.5282457319999999,-0.581701876,-0.191184234,0.48342046099999997,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
22,261.056,-0.292537921,-0.7122992690000001,1.19969498,0.26137945399999996,0.0847186478,0.820456027,16.2789891,-0.334111431,0.571205794,-0.543070135,-0.17434963200000003,0.47209136100000004,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
23,262.336,-0.08754102039999999,-0.712339017,1.21054226,0.22403582099999997,0.0663470844,0.8173765040000001,16.1641198,-0.31157896900000004,0.5988192120000001,-0.5156696839999999,-0.16335573499999997,0.4680630280000001,,224.78787878787878,1,L26_NIRS-2019-09-09_006_trial03.txt,54.0
